snapshot,battery
2023-01-01,7138.6383505364665
2023-01-02,-498.4529749182361
2023-01-03,2423.3938952321837
2023-01-04,-3.081138095594741
2023-01-05,-9.620844775950218
2023-01-06,-3.6953217552841124
2023-01-07,-3.134932075979501
2023-01-08,-3.179410060707255
2023-01-09,-7.441246855187728
2023-01-10,-3.4636887057964882
2023-01-11,-3.0811380955949668
2023-01-12,-8.78055687575602
2023-01-13,-3.081138095595196
2023-01-14,-3.081138095594685
2023-01-15,-3.081138095595046
2023-01-16,-3.081138095594559
2023-01-17,-3.081138095594349
2023-01-18,-3.8861108297326155
2023-01-19,-9062.66801255381
2023-01-20,9043.088215321735
2023-01-21,-1219.4888650936603
2023-01-22,-1903.3765931709513
2023-01-23,3103.593547667292
2023-01-24,-3.086070211859923
2023-01-25,-9100.447250008772
2023-01-26,695.8991638568941
2023-01-27,8371.638937079135
2023-01-28,-2.6959958336452976
2023-01-29,-3.0811380955946897
2023-01-30,-3.0811380955948655
2023-01-31,-3.0811380955948655
2023-02-01,-4841.844312609622
2023-02-02,4815.099581960813
2023-02-03,-9100.89634967919
2023-02-04,9077.033361714282
2023-02-05,-2747.610256526965
2023-02-06,2730.376235378268
2023-02-07,-1823.348388026729
2023-02-08,1816.2795170331542
2023-02-09,-3.0811380955948184
2023-02-10,-3.0811380955947567
2023-02-11,-1860.5543662153386
2023-02-12,1846.3017926718614
2023-02-13,-9103.77796201921
2023-02-14,6448.977951706425
2023-02-15,2624.0031860170357
2023-02-16,-3.3681237139125493
2023-02-17,-3.0811380955947882
2023-02-18,-4735.683612299379
2023-02-19,2953.573460785554
2023-02-20,4.547473508864641e-13
2023-02-21,63.41576444548741
2023-02-22,-1355.9706956972905
2023-02-23,3028.4169840439295
2023-02-24,-5.601244548332261
2023-02-25,-6125.3213646790455
2023-02-26,-2988.2863368568305
2023-02-27,9079.74786090487
2023-02-28,-1271.5944347710647
2023-03-01,-2528.2800963069076
2023-03-02,-469.8584225813281
2023-03-03,1523.4338670214333
2023-03-04,817.7682806422481
2023-03-05,-5389.59292638983
2023-03-06,7262.239300790255
2023-03-07,-4.289864016686124
2023-03-08,-1777.1336017764697
2023-03-09,-7336.044887271943
2023-03-10,4492.153741688602
2023-03-11,1825.919910631389
2023-03-12,2741.6679869941177
2023-03-13,-3.0811380955948184
2023-03-14,-3.081138095594514
2023-03-15,-6075.180285865417
