snapshot,battery
2023-01-01,10159.1162570619
2023-01-08,4827.061149267117
2023-01-15,-53.54469586369112
2023-01-22,-95.01628815355616
2023-01-29,-54.1358423525613
2023-02-05,-12023.636977709726
2023-02-12,11862.139483267667
2023-02-19,-56.343088833254875
2023-02-26,-14187.013401816013
2023-03-05,-705.4688817851552
2023-03-12,14642.08059988042
2023-03-19,-84.96645755561886
2023-03-26,-10021.015610499906
2023-04-02,-5311.198889330187
2023-04-09,15064.422385395683
2023-04-16,-12169.574106692426
2023-04-23,9047.715264605942
2023-04-30,456.8253412287495
2023-05-07,-1784.1289659977838
2023-05-14,-403.3317219828723
2023-05-21,-7474.749688136841
2023-05-28,7986.756972262778
2023-06-04,-923.7603600637522
2023-06-11,1193.6858717979962
2023-06-18,-1941.8653809600082
2023-06-25,821.8376118642764
2023-07-02,4174.484819912959
2023-07-09,-971.2692601526378
2023-07-16,783.059514980609
2023-07-23,24.630289945303502
2023-07-30,-11866.095098525704
2023-08-06,11723.03374616637
2023-08-13,-47.83645635075045
2023-08-20,-78.52354166170755
2023-08-27,-10974.495847501163
2023-09-03,10795.790597670619
2023-09-10,-11271.614327285264
2023-09-17,11083.357780203745
2023-09-24,-39.05989062578802
2023-10-01,-55.77879259790608
2023-10-08,-15846.267228841
2023-10-15,1862.103659644682
2023-10-22,-2544.0363520315113
2023-10-29,16237.388440570121
2023-11-05,-8774.29167383862
2023-11-12,8585.044893893648
2023-11-19,-15766.756876739497
2023-11-26,15541.897187900406
2023-12-03,-94.50768282767194
2023-12-10,-38.15235416982679
2023-12-17,-59.39659702025389
2023-12-24,-2805.9738066510495
2023-12-31,-12409.520995929994
