snapshot,battery
2023-01-01,10159.1162570619
2023-01-02,764.9081180530695
2023-01-03,4090.242865133074
2023-01-04,-5.5229262196688484
2023-01-05,-5.9981290403500225
2023-01-06,-5.522926219669357
2023-01-07,-5.5229262196690865
2023-01-08,-5.522926219669357
2023-01-09,-5059.019499474408
2023-01-10,5033.77560329607
2023-01-11,-5.522926219668767
2023-01-12,-6.189330026662901
2023-01-13,-5.522926219669628
2023-01-14,-5.542690999682478
2023-01-15,-5.522926219669812
2023-01-16,-5.6862747320838025
2023-01-17,-5.522926219668356
2023-01-18,-15958.082882486955
2023-01-19,1708.8402022100813
2023-01-20,13809.355658965422
2023-01-21,356.07993410964855
2023-01-22,-4.547473508864641e-13
2023-01-23,-2.7779820504278514
2023-01-24,-5.522926219670353
2023-01-25,-5.522926219669135
2023-01-26,-16314.989483733312
2023-01-27,16285.723328309856
2023-01-28,-5.5229262196690865
2023-01-29,-5.522926219669202
2023-01-30,-5.5229262196690865
2023-01-31,-5.5870648812255155
2023-02-01,-14021.938513904013
2023-02-02,13976.138164383741
2023-02-03,-16314.116735384372
2023-02-04,16285.193364345228
2023-02-05,-11937.803266049415
2023-02-06,11904.07343347105
2023-02-07,-5.522926219668864
2023-02-08,-5.522926219668762
2023-02-09,-5.522926219669357
2023-02-10,-5.522926219668496
2023-02-11,-14.319319105039085
2023-02-12,-5.522926219667955
2023-02-13,-7370.046300799206
2023-02-14,7341.826505031282
2023-02-15,-6.031588186655654
2023-02-16,-5.522926219669357
2023-02-17,-5.522926219669033
2023-02-18,-5.522926219668681
2023-02-19,-5.522926219668964
2023-02-20,-5.522926219668903
2023-02-21,-774.7562848920825
2023-02-22,751.067086469017
2023-02-23,-24.709450909579573
2023-02-24,-4.858903249176819
2023-02-25,-5.52292621966868
2023-02-26,-14122.709996794854
2023-02-27,7339.410165696633
2023-02-28,4132.138045351758
2023-03-01,-1175.251275706708
2023-03-02,-2311.1762215966123
2023-03-03,6054.123872289777
2023-03-04,-5.522926219669135
2023-03-05,-14739.190541600334
2023-03-06,14708.34492767239
2023-03-07,-5.522926219669898
2023-03-08,-5.607310934125806
2023-03-09,-7356.443678996511
2023-03-10,-1422.0256130403045
2023-03-11,8728.974682112406
2023-03-12,-5.639480713763419
2023-03-13,-5.522926219668903
2023-03-14,-7.278653966927637
2023-03-15,-11375.439764977222
2023-03-16,11347.359128872677
2023-03-17,-5288.670305250344
2023-03-18,-1318.084013181528
2023-03-19,6562.670077167394
2023-03-20,-10338.174020281718
2023-03-21,10307.972431354377
2023-03-22,-5.522926219668226
2023-03-23,-5.522926219669357
2023-03-24,-5.522926219669357
