snapshot,battery
2023-01-01,2501.260050999928
2023-01-08,642.2322833722328
2023-01-15,5210.027511510703
2023-01-22,-2503.85355694098
2023-01-29,2406.041647269365
2023-02-05,-5290.811752823487
2023-02-12,4670.080694388521
2023-02-19,-3838.193469392803
2023-02-26,-657.0563945648692
2023-03-05,185.8447603288446
2023-03-12,-1653.720111208378
2023-03-19,6175.921528815766
2023-03-26,-2557.9345470060875
2023-04-02,-1286.8616347530528
2023-04-09,1150.6915335291756
2023-04-16,-3385.007782195893
2023-04-23,1799.972932243626
2023-04-30,-4035.4736097049945
2023-05-07,4452.714093296496
2023-05-14,-1391.2952311843346
2023-05-21,-1422.968968305504
2023-05-28,-220.76713592400415
2023-06-04,1338.085913913822
2023-06-11,558.9482942358711
2023-06-18,863.7362584735324
2023-06-25,-1635.429131285072
2023-07-02,-3750.0169526079994
2023-07-09,3754.9608570288246
2023-07-16,-2701.467909968469
2023-07-23,-30.230039825316567
2023-07-30,897.948890850416
2023-08-06,3440.7757510139418
2023-08-13,-3969.8888774752854
2023-08-20,1103.957854299023
2023-08-27,512.3226614970201
2023-09-03,4765.931634854639
2023-09-10,-3378.184965607052
2023-09-17,-107.7118143215439
2023-09-24,-1927.9549313930706
2023-10-01,-1175.2581333568692
2023-10-08,3629.1535397581983
2023-10-15,-1410.3355706545553
2023-10-22,282.78451696056015
2023-10-29,-2892.0991065467742
2023-11-05,-1911.1690195071587
2023-11-12,6120.296661345409
2023-11-19,-6064.184455477759
2023-11-26,3596.0252155309236
2023-12-03,4446.721799858719
2023-12-10,-3851.959872258453
2023-12-17,3747.3486358155837
2023-12-24,-32.95034383010731
2023-12-31,-8507.502535789843
