snapshot,battery
2023-01-01,1.8189894035458565e-12
2023-01-02,0.0
2023-01-03,-24.130035933272666
2023-01-04,6.366462912410498e-12
2023-01-05,-51.15510288011956
2023-01-06,9.094947017729282e-13
2023-01-07,9.094947017729282e-13
2023-01-08,9.094947017729282e-13
2023-01-09,1.8189894035458565e-12
2023-01-10,-9608.31135000007
2023-01-11,-564.8539859462753
2023-01-12,10102.725973534252
2023-01-13,-14.029149094722015
2023-01-14,-18554.230302523363
2023-01-15,6282.482988617659
2023-01-16,-10266.37313723061
2023-01-17,22395.04834474464
2023-01-18,-7665.721718732995
2023-01-19,7632.493181836899
2023-01-20,-11.186020380243008
2023-01-21,-9893.954263661097
2023-01-22,-12681.052534446851
2023-01-23,21116.3243723227
2023-01-24,1344.1387432824486
2023-01-25,0.0
2023-01-26,-22215.804994411923
2023-01-27,-425.84123349890524
2023-01-28,11149.409389341856
2023-01-29,5539.125439888719
2023-01-30,-16677.89025523343
2023-01-31,14338.794965643567
2023-02-01,-13011.683372759904
2023-02-02,-856.2373548536061
2023-02-03,16749.530319481775
2023-02-04,-17607.676002021355
2023-02-05,19612.30330556907
2023-02-06,-17843.49697202174
2023-02-07,-1620.2556853009628
2023-02-08,185.6181176125324
2023-02-09,-32.19997187754052
2023-02-10,1847.878499961872
2023-02-11,-2935.6169873042545
2023-02-12,76.94861874348953
2023-02-13,262.23501893386674
2023-02-14,-1.8591843800732022
2023-02-15,12793.195058488134
2023-02-16,1528.1675069509001
2023-02-17,2961.292570655336
2023-02-18,-18142.740215610524
2023-02-19,357.6325306517265
2023-02-20,465.5451520011229
2023-02-21,85.9354515366067
2023-02-22,49.228264590479284
2023-02-23,21860.850960440705
2023-02-24,250.58635424849945
2023-02-25,-22706.063848222206
2023-02-26,-311.73231429226325
2023-02-27,433.1953658391176
2023-02-28,-201.78450107159279
2023-03-01,-128.58582620153538
2023-03-02,-39.60231018491413
2023-03-03,-515.2610195619309
2023-03-04,-188.47516708747662
2023-03-05,324.32345497311326
2023-03-06,716.5689563132996
2023-03-07,6186.508483063758
2023-03-08,-6137.24121902521
2023-03-09,48.62017468147042
2023-03-10,-585.6459736363308
2023-03-11,-590.4047396143869
2023-03-12,168.82395153044308
2023-03-13,22656.661626457975
2023-03-14,-22373.819061435886
2023-03-15,-261.98149802123135
2023-03-16,47.580332793004345
2023-03-17,10636.491646743536
2023-03-18,-6986.912198237981
2023-03-19,-4759.596128571543
2023-03-20,891.7186587586948
2023-03-21,-223.13302452607877
2023-03-22,15447.56012475028
2023-03-23,-5925.018769560816
2023-03-24,200.12066021397732
2023-03-25,-10476.559782022343
2023-03-26,498.99869409085204
2023-03-27,699.4115255595143
2023-03-28,-578.8838119169818
2023-03-29,-456.4767862162116
2023-03-30,16660.395409006254
2023-03-31,5228.611950049683
2023-04-01,-23629.22441060006
2023-04-02,151.79413855684834
2023-04-03,-37.7322794488673
2023-04-04,111.54364418724163
2023-04-05,221.47824135569408
2023-04-06,-858.0471304647394
2023-04-07,-704.1331394671583
2023-04-08,-628.6534889161776
2023-04-09,-579.9858191410713
2023-04-10,45.03839176420934
2023-04-11,670.8448876325738
2023-04-12,-64.19461252026849
2023-04-13,212.9555520474487
2023-04-14,1204.8845948816765
2023-04-15,-2386.4403000729735
2023-04-16,-192.90091964845624
2023-04-17,153.34156952873536
2023-04-18,-484.99779785414194
2023-04-19,186.46600324674182
2023-04-20,-293.7966438081139
2023-04-21,-794.3349610279361
2023-04-22,-513.8124529855213
2023-04-23,250.94456765833138
2023-04-24,524.5847756186772
2023-04-25,-204.58689475400888
2023-04-26,143.2707489752247
2023-04-27,-230.52757322435264
2023-04-28,-445.85819252151487
2023-04-29,-102.53156363490689
2023-04-30,-117.49336165217755
2023-05-01,1318.108801707714
2023-05-02,-1133.648030790207
2023-05-03,-55.2188324881281
2023-05-04,-32.57716399149649
2023-05-05,-248.29447406535292
2023-05-06,-266.5437615603041
2023-05-07,57.3286506891659
2023-05-08,-8.170062068178595
2023-05-09,-36.849240135064974
2023-05-10,-70.85714281184437
2023-05-11,-244.32121021805233
2023-05-12,-277.97007237501657
2023-05-13,-240.8459789167323
2023-05-14,132.10635479064968
2023-05-15,118.77631589062094
2023-05-16,13.51444814238539
2023-05-17,-49.04638014617467
2023-05-18,-357.09061096010373
2023-05-19,-59.58052238059736
2023-05-20,-192.20083235060838
2023-05-21,12.92535724665413
2023-05-22,208.5807145383592
2023-05-23,-110.8370209970135
2023-05-24,-4.406230532380505
2023-05-25,-0.03570280987605656
2023-05-26,-295.84593687569986
2023-05-27,-203.24494143750735
2023-05-28,38.29938432600375
2023-05-29,226.95969776691163
2023-05-30,-70.17685054393314
2023-05-31,-128.34838355625106
2023-06-01,43.925068826783445
2023-06-02,-347.09741148174226
2023-06-03,-192.7384915822472
2023-06-04,-9.862644761593401
2023-06-05,-3.896254846661577
2023-06-06,-64.13044146483753
2023-06-07,98.48195026942767
2023-06-08,74.68478022702857
2023-06-09,-366.43475664608786
2023-06-10,-206.88362649170404
2023-06-11,109.19055875136746
2023-06-12,97.05932929452683
2023-06-13,-109.6169029998382
2023-06-14,-57.45773023313086
2023-06-15,-48.445432585632716
2023-06-16,-336.86593403758206
2023-06-17,-144.9891632906856
2023-06-18,65.94539730842462
2023-06-19,86.01329240684436
2023-06-20,-63.72563075849666
2023-06-21,-27.103548588491776
2023-06-22,-340.07804563701666
2023-06-23,-269.8332015727033
2023-06-24,-94.10036515343563
2023-06-25,195.10799338232573
2023-06-26,1048.6126781909152
2023-06-27,-918.8359173336112
2023-06-28,-83.79352109497177
2023-06-29,-76.88886042844842
2023-06-30,-313.7897289043258
2023-07-01,-205.57083636651623
2023-07-02,63.355109236671524
2023-07-03,124.50202518171773
2023-07-04,-111.97928216554965
2023-07-05,-61.245044413296455
2023-07-06,-150.61129464970145
2023-07-07,-268.6572850645539
2023-07-08,-145.66262185100913
2023-07-09,44.59293050474662
2023-07-10,1267.4444968493103
2023-07-11,-1301.788372610763
2023-07-12,-53.804988785522255
2023-07-13,-127.25055469599147
2023-07-14,-184.69304031231968
2023-07-15,-175.34749597358086
2023-07-16,16.025480309640898
2023-07-17,-44.46138805285045
2023-07-18,-35.44276969692328
2023-07-19,-87.22812282491941
2023-07-20,-112.50402731926079
2023-07-21,-142.75962721503856
2023-07-22,-118.16938880570069
2023-07-23,-10.631610401518628
2023-07-24,-5.759992047576361
2023-07-25,-128.45248359874086
2023-07-26,14.925849998031026
2023-07-27,-7.698594601588411
2023-07-28,-170.9654416648018
2023-07-29,-168.6695809711764
2023-07-30,8.618357812717022
2023-07-31,91.3023739735213
2023-08-01,-44.799293721244794
2023-08-02,2.753360320910815
2023-08-03,-116.9969799070127
2023-08-04,-117.97627398547002
2023-08-05,-162.0515319336555
2023-08-06,1537.6856640648055
2023-08-07,812.8070423776999
2023-08-08,7358.911829879965
2023-08-09,553.2899969960026
2023-08-10,-10023.686109303777
2023-08-11,-245.1162176184048
2023-08-12,-268.0238055608079
2023-08-13,134.5730155598353
2023-08-14,216.70507768867128
2023-08-15,-103.34885230428972
2023-08-16,32.21640835602693
2023-08-17,-136.18499568585867
2023-08-18,-0.6176588819625977
2023-08-19,-136.8437341189474
2023-08-20,-234.52183119790016
2023-08-21,414.49247213703484
2023-08-22,447.4106482083298
2023-08-23,-872.8318318483207
2023-08-24,-80.3522899673012
2023-08-25,1339.9997187416766
2023-08-26,373.7708203201996
2023-08-27,-1967.3553628685809
2023-08-28,982.0335233995752
2023-08-29,-0.07475883111510484
2023-08-30,-170.93556319157597
2023-08-31,1946.0682478137437
2023-09-01,-1433.188674254333
2023-09-02,-25.48204536602725
2023-09-03,180.92761927048468
2023-09-04,661.5401607273843
2023-09-05,39.95903753891707
2023-09-06,-217.915490059082
2023-09-07,284.53659691283065
2023-09-08,-757.3980348926825
2023-09-09,-282.26654489009616
2023-09-10,304.5395976356858
2023-09-11,1072.001849858505
2023-09-12,-41.22623283975099
2023-09-13,-35.94825772678632
2023-09-14,-75.65892871853976
2023-09-15,-410.89566110036185
2023-09-16,-548.7063328555905
2023-09-17,357.4950174578448
2023-09-18,375.19280225069997
2023-09-19,-52.04280055367235
2023-09-20,-135.20497423629786
2023-09-21,-77.869068403259
2023-09-22,-462.9645744968475
2023-09-23,-379.7343413097283
2023-09-24,291.2347684604406
2023-09-25,486.7082390483906
2023-09-26,-44.796092600758584
2023-09-27,-81.29734371493987
2023-09-28,-76.3700373360848
2023-09-29,1408.5141912750796
2023-09-30,-2302.6065804506316
2023-10-01,342.38012878458903
2023-10-02,389.6369525241412
2023-10-03,8697.18842573999
2023-10-04,-8501.54889392766
2023-10-05,237.60495805105666
2023-10-06,-755.5132814718054
2023-10-07,127.5230395760882
2023-10-08,367.55762394173416
2023-10-09,278.7299253527258
2023-10-10,1928.8761810598658
2023-10-11,-2404.5405039534567
2023-10-12,-2.3410999109637487
2023-10-13,14771.471415343916
2023-10-14,-15571.255456350178
2023-10-15,522.165079538031
2023-10-16,655.2230358822903
2023-10-17,-505.68062061923
2023-10-18,392.9166470796399
2023-10-19,497.20368162146406
2023-10-20,-1059.343727585555
2023-10-21,18382.52939466513
2023-10-22,-10370.06891747082
2023-10-23,15230.379834860267
2023-10-24,-10.983719650472722
2023-10-25,-9.217706780220965
2023-10-26,-11.487616698218744
2023-10-27,-19814.182695234584
2023-10-28,8067.514506272608
2023-10-29,11656.678563720965
2023-10-30,-4448.256482450431
2023-10-31,4416.483657594226
2023-11-01,-20491.848548149825
2023-11-02,10420.235178810639
2023-11-03,-4208.4168956833355
2023-11-04,9336.704418519575
2023-11-05,4792.735053191221
2023-11-06,-9.874759430737413
2023-11-07,-22856.127009043626
2023-11-08,605.3321243320274
2023-11-09,22128.156740661976
2023-11-10,-9.087850299750045
2023-11-11,-15477.037044785879
2023-11-12,14276.496805490833
2023-11-13,-20899.60520998062
2023-11-14,11271.823379117523
2023-11-15,10678.058089502714
2023-11-16,-494.9767976152898
2023-11-17,-12825.148926889407
2023-11-18,6615.420410450678
2023-11-19,3458.4561312747073
2023-11-20,-12581.912828679202
2023-11-21,15669.808399555191
2023-11-22,0.0
2023-11-23,-14.1003506002005
2023-11-24,-10208.29142760193
2023-11-25,-7482.820747131256
2023-11-26,138.7259105107387
2023-11-27,7930.0646404902445
2023-11-28,-5106.160773401011
2023-11-29,14530.316741070083
2023-11-30,-14.015015283633147
2023-12-01,-11632.394431609187
2023-12-02,7371.996229018853
2023-12-03,-10976.662541263962
2023-12-04,14879.004513450254
2023-12-05,-3187.1812613159664
2023-12-06,3402.0876459715228
2023-12-07,-10.540804116139952
2023-12-08,-21.05784013040693
2023-12-09,1.8189894035458565e-12
2023-12-10,-11.089117990016803
2023-12-11,-9.123066934159112
2023-12-12,-16389.822499006186
2023-12-13,15849.223891703845
2023-12-14,466.4518265247789
2023-12-15,-33.59711958939488
2023-12-16,2.7284841053187847e-12
2023-12-17,9.094947017729282e-13
2023-12-18,-11.095954618182077
2023-12-19,-7419.448088416356
2023-12-20,-6076.207308162775
2023-12-21,13425.786010731363
2023-12-22,-6549.815365828166
2023-12-23,-11279.376152164386
2023-12-24,17751.686428683886
2023-12-25,-13.929028006418775
2023-12-26,-12479.304513145527
2023-12-27,-4308.6738288344295
2023-12-28,16702.473489217315
2023-12-29,-9.324910053135227
2023-12-30,-13.545966471369866
2023-12-31,-29.84007977554802
