snapshot,solar
2023-01-01,24120.947598333423
2023-01-02,1532.7693589893374
2023-01-03,32069.694313365446
2023-01-04,2290.5757889784845
2023-01-05,6434.989097780813
2023-01-06,3335.168416052809
2023-01-07,3024.1078940153443
2023-01-08,1430.1834081408965
2023-01-09,2543.144339361397
2023-01-10,3485.6366191674965
2023-01-11,1940.6177371330027
2023-01-12,2617.6639333560297
2023-01-13,4682.955730098127
2023-01-14,2390.8661431325095
2023-01-15,12800.531509194803
2023-01-16,33658.558933654436
2023-01-17,3304.8100349093825
2023-01-18,23993.761716938185
2023-01-19,22664.124875482546
2023-01-20,6279.384860209332
2023-01-21,37410.279907560776
2023-01-22,27649.67783073264
2023-01-23,16390.05029846447
2023-01-24,6709.449305070374
2023-01-25,4296.947687742582
2023-01-26,40076.54992307312
2023-01-27,34715.13017549942
2023-01-28,30968.27110771208
2023-01-29,25893.016654882493
2023-01-30,29541.4399417111
2023-01-31,38601.763280712184
2023-02-01,15339.0429654398
2023-02-02,39867.03579709446
2023-02-03,23507.461976968425
2023-02-04,37864.20081755553
2023-02-05,15527.1353501844
2023-02-06,40131.626050400424
2023-02-07,13907.802220377365
2023-02-08,11662.49218037911
2023-02-09,33585.3058926314
2023-02-10,38572.792802918935
2023-02-11,29855.665789224327
2023-02-12,30057.830833942717
2023-02-13,32548.32444127395
2023-02-14,32705.834887491015
2023-02-15,16281.970252259256
2023-02-16,12374.068439768927
2023-02-17,5250.333756450597
2023-02-18,36039.53186597977
2023-02-19,28775.41326507328
2023-02-20,33489.669528350045
2023-02-21,34251.507452132886
2023-02-22,34649.941487127224
2023-02-23,15523.625399058967
2023-02-24,17294.44247752708
2023-02-25,37408.014237120165
2023-02-26,30194.156259882817
2023-02-27,33042.66028260346
2023-02-28,33411.281086151546
2023-03-01,33323.788818548994
2023-03-02,32876.243927876276
2023-03-03,32126.65870799411
2023-03-04,29520.44164499566
2023-03-05,28912.5634819647
2023-03-06,34300.6114157514
2023-03-07,33162.41100190543
2023-03-08,37554.00219488965
2023-03-09,36338.57885604101
2023-03-10,35523.600018756784
2023-03-11,31670.033256153634
2023-03-12,31075.86798975456
2023-03-13,11489.130452268393
2023-03-14,38990.715469954004
2023-03-15,33610.38539470709
2023-03-16,33609.85163772102
2023-03-17,25234.354157542584
2023-03-18,18034.46596632674
2023-03-19,22909.358626472986
2023-03-20,13671.372741737989
2023-03-21,41767.77383862913
2023-03-22,12128.888550301856
2023-03-23,41169.17791130372
2023-03-24,15740.667107803516
2023-03-25,13939.240830259194
2023-03-26,39362.33809894837
2023-03-27,35623.01893341698
2023-03-28,35781.27176607688
2023-03-29,31943.372856918228
2023-03-30,37805.877975609525
2023-03-31,34965.40036385022
2023-04-01,29659.7420925979
2023-04-02,28360.624831590896
2023-04-03,33241.935928374965
2023-04-04,32666.244871457664
2023-04-05,32787.079761982284
2023-04-06,32225.516458395155
2023-04-07,29020.001308101826
2023-04-08,27688.24247459261
2023-04-09,24898.23624391831
2023-04-10,26061.50925868303
2023-04-11,30590.449187801158
2023-04-12,30279.48785019547
2023-04-13,30844.62828366677
2023-04-14,30619.101225712948
2023-04-15,29763.017673720675
2023-04-16,26125.550432188375
2023-04-17,29107.257586414846
2023-04-18,30498.20387232093
2023-04-19,32157.576903379602
2023-04-20,28680.031926630778
2023-04-21,27549.89701378028
2023-04-22,24216.091781521103
2023-04-23,22302.409261892204
2023-04-24,28627.992814367517
2023-04-25,27009.98293214917
2023-04-26,33854.124108261974
2023-04-27,31924.994161926003
2023-04-28,31362.829056553528
2023-04-29,28548.00746110145
2023-04-30,26179.91137391053
2023-05-01,20413.16194520835
2023-05-02,33739.0237208099
2023-05-03,29186.35477866998
2023-05-04,29649.64541396963
2023-05-05,28501.504288666503
2023-05-06,26167.423697568553
2023-05-07,25318.921723243468
2023-05-08,29193.19854223319
2023-05-09,30307.363902238543
2023-05-10,30247.246734344026
2023-05-11,27140.64064299569
2023-05-12,26606.94081191045
2023-05-13,22363.873191219263
2023-05-14,22002.052456101086
2023-05-15,27127.58485332635
2023-05-16,26788.648995485775
2023-05-17,27741.14826580114
2023-05-18,26515.26841502048
2023-05-19,24532.107016005102
2023-05-20,24675.95018152868
2023-05-21,21968.69233700042
2023-05-22,26016.725581708815
2023-05-23,27183.516012877546
2023-05-24,30613.770778643073
2023-05-25,26325.96948883799
2023-05-26,28843.043836336914
2023-05-27,22423.521101575483
2023-05-28,23359.77940900939
2023-05-29,28643.025239542745
2023-05-30,29739.692326897588
2023-05-31,29811.40337895086
2023-06-01,30575.040834714564
2023-06-02,27726.346029025877
2023-06-03,26826.938467384123
2023-06-04,25584.334842813296
2023-06-05,28452.05936222531
2023-06-06,23084.67698020692
2023-06-07,28157.473143774605
2023-06-08,27073.73665672373
2023-06-09,28698.486190997504
2023-06-10,23846.393599469862
2023-06-11,25066.85239259222
2023-06-12,29529.256585497846
2023-06-13,27134.173356185074
2023-06-14,27676.066554457917
2023-06-15,27306.93678664241
2023-06-16,25995.520448893843
2023-06-17,22260.115360491276
2023-06-18,20877.533591060266
2023-06-19,28346.51526101319
2023-06-20,26884.397593015252
2023-06-21,29600.905964274752
2023-06-22,29291.340200755207
2023-06-23,21329.716452853874
2023-06-24,19677.97832282989
2023-06-25,20846.633805246023
2023-06-26,26413.298482353646
2023-06-27,26796.484205916993
2023-06-28,27115.420217100775
2023-06-29,27435.091937202742
2023-06-30,29266.304366639524
2023-07-01,24339.771078683512
2023-07-02,22917.209379288837
2023-07-03,27760.55250683784
2023-07-04,26984.230445296987
2023-07-05,25278.103149008533
2023-07-06,25624.740179181845
2023-07-07,23767.758182259382
2023-07-08,23161.253844332685
2023-07-09,20888.435520899213
2023-07-10,23925.033979688407
2023-07-11,24248.052154398334
2023-07-12,22311.00159311965
2023-07-13,28808.531127787777
2023-07-14,25635.27095524953
2023-07-15,22348.2336905211
2023-07-16,20723.093900092306
2023-07-17,22527.736232013907
2023-07-18,25594.94310249518
2023-07-19,26045.007714605097
2023-07-20,24962.293784238613
2023-07-21,25567.081563422824
2023-07-22,21218.681482845506
2023-07-23,20640.952998100198
2023-07-24,23539.315032448205
2023-07-25,23367.273957924637
2023-07-26,25579.299933416143
2023-07-27,21793.009076712624
2023-07-28,20873.808567007505
2023-07-29,19619.941365779247
2023-07-30,19480.3998174724
2023-07-31,22412.36164731049
2023-08-01,21943.67797614227
2023-08-02,22445.6254408954
2023-08-03,20946.35693222652
2023-08-04,24503.983143387293
2023-08-05,20113.94366706805
2023-08-06,18534.399246768473
2023-08-07,24889.580636090202
2023-08-08,14445.078926373897
2023-08-09,23792.48962209766
2023-08-10,38246.40769061279
2023-08-11,24678.03125351683
2023-08-12,22397.486987983168
2023-08-13,21171.34983286894
2023-08-14,25940.570908167116
2023-08-15,26273.159412975892
2023-08-16,28062.624024315715
2023-08-17,28190.708361484274
2023-08-18,27829.172439601625
2023-08-19,23272.120657289794
2023-08-20,16906.71315405332
2023-08-21,30508.20011051541
2023-08-22,27581.785238488985
2023-08-23,26315.703895406205
2023-08-24,27262.944385894294
2023-08-25,24931.245468530346
2023-08-26,18855.729003024688
2023-08-27,28651.920319635225
2023-08-28,26439.966078272573
2023-08-29,26081.10907344922
2023-08-30,26835.512370078857
2023-08-31,26988.026483853446
2023-09-01,26927.066975144495
2023-09-02,24122.560131843155
2023-09-03,22948.053189407703
2023-09-04,27276.249151863773
2023-09-05,27696.958626359075
2023-09-06,28671.24140698835
2023-09-07,27385.76812152257
2023-09-08,27560.09364894089
2023-09-09,22831.604563723242
2023-09-10,22894.078509918123
2023-09-11,26066.955805887643
2023-09-12,28139.48472871071
2023-09-13,27405.878918321447
2023-09-14,27786.196544220642
2023-09-15,25007.990282770003
2023-09-16,25068.769228842804
2023-09-17,23764.095737733933
2023-09-18,26767.78934080922
2023-09-19,27792.810935576388
2023-09-20,27702.00562477045
2023-09-21,29934.34984038153
2023-09-22,26774.60366544957
2023-09-23,23083.78360341056
2023-09-24,22103.106143645175
2023-09-25,27554.638499257366
2023-09-26,27914.78321211712
2023-09-27,28062.11094607514
2023-09-28,28101.810339786593
2023-09-29,19734.624282464396
2023-09-30,30271.99210270019
2023-10-01,24703.495941698184
2023-10-02,29352.039402101265
2023-10-03,13783.621446533494
2023-10-04,41368.59023028684
2023-10-05,29948.243669638872
2023-10-06,9505.166375064666
2023-10-07,35385.16408779469
2023-10-08,27089.983728208706
2023-10-09,31209.128508484908
2023-10-10,31525.712659812278
2023-10-11,30018.61670392676
2023-10-12,30297.235611140964
2023-10-13,28318.068237826996
2023-10-14,28818.32246967599
2023-10-15,25629.975461138405
2023-10-16,31230.78742265291
2023-10-17,31839.33588231697
2023-10-18,31673.971156830623
2023-10-19,34515.051102520076
2023-10-20,33833.69006843767
2023-10-21,6250.927647984089
2023-10-22,4991.369783230499
2023-10-23,3421.0549897529063
2023-10-24,23586.80697442207
2023-10-25,15341.327660891144
2023-10-26,14605.231234381981
2023-10-27,21209.693282566197
2023-10-28,27227.616699748327
2023-10-29,15249.201175954246
2023-10-30,5996.417284521688
2023-10-31,5381.224408000357
2023-11-01,39526.06950957041
2023-11-02,4881.664056469052
2023-11-03,1654.7013637189818
2023-11-04,3208.2698399418264
2023-11-05,10804.419158236378
2023-11-06,5735.752835973907
2023-11-07,8062.922647054391
2023-11-08,4895.745497450954
2023-11-09,1876.244974669583
2023-11-10,5527.8520157473695
2023-11-11,5544.970005911974
2023-11-12,7818.505506327547
2023-11-13,14913.612278258588
2023-11-14,7352.396012945032
2023-11-15,30899.342956804558
2023-11-16,25072.4943735617
2023-11-17,11206.296262242933
2023-11-18,33921.28447056943
2023-11-19,17640.651361112556
2023-11-20,14918.198800109452
2023-11-21,20210.743948095573
2023-11-22,3628.7014238994993
2023-11-23,34730.702413458144
2023-11-24,35422.15282783941
2023-11-25,33944.38501416943
2023-11-26,17002.406273150627
2023-11-27,29692.707451353235
2023-11-28,7472.956648111294
2023-11-29,30901.584434144595
2023-11-30,7095.76100999777
2023-12-01,8464.113590812718
2023-12-02,19778.38176880264
2023-12-03,15520.356837446761
2023-12-04,33210.48744679326
2023-12-05,35644.90176181641
2023-12-06,15814.437960175323
2023-12-07,4323.179543330198
2023-12-08,4076.1169691828327
2023-12-09,3681.578684524698
2023-12-10,4158.828045904957
2023-12-11,3176.388544137625
2023-12-12,6363.98282650244
2023-12-13,11357.96361610926
2023-12-14,10511.704413194722
2023-12-15,4219.4109813383875
2023-12-16,2587.4939106554266
2023-12-17,1157.042285535314
2023-12-18,13044.808631689502
2023-12-19,33167.715777166246
2023-12-20,2705.8165546402292
2023-12-21,2030.375348375543
2023-12-22,3661.7571959975066
2023-12-23,8751.296844828768
2023-12-24,15799.671409451363
2023-12-25,3876.439807296233
2023-12-26,15465.9941387725
2023-12-27,28067.050409178322
2023-12-28,2050.8599640186108
2023-12-29,2049.997689366338
2023-12-30,3794.4881349014704
2023-12-31,3967.4647297498614
