snapshot,battery
2023-01-01,1765.5386617416216
2023-01-02,3850.3717543771386
2023-01-03,892.7639790851954
2023-01-04,-1414.7301372131428
2023-01-05,1875.7860028225932
2023-01-06,-4811.010416550568
2023-01-07,6374.321955842548
2023-01-08,-8573.969634964787
2023-01-09,8388.97237411413
2023-01-10,451.1465165103055
2023-01-11,-4.3647712698216985
2023-01-12,-9.548266280815824
2023-01-13,-4.36477126982207
2023-01-14,-4.364771269821983
2023-01-15,-542.9119299557221
2023-01-16,9.094947017729282e-13
2023-01-17,527.5941702717483
2023-01-18,-5398.055874173273
2023-01-19,-7494.338965767187
2023-01-20,12840.966517001034
2023-01-21,-5613.186113798183
2023-01-22,1092.7614232552214
2023-01-23,4488.671901627506
2023-01-24,-502.4392721875083
2023-01-25,-12365.891132888424
2023-01-26,2487.990272308723
2023-01-27,8851.171669141293
2023-01-28,1460.0378874842854
2023-01-29,-4.364771269822187
2023-01-30,-332.66962340666413
2023-01-31,4.547473508864641e-13
2023-02-01,-5044.503177238237
2023-02-02,3391.2323864145724
2023-02-03,-2699.346362473404
2023-02-04,-3118.7114820446177
2023-02-05,3331.762183924103
2023-02-06,2411.8388126167665
2023-02-07,1345.2014039964015
2023-02-08,609.7632213929842
2023-02-09,-4.364771269821949
2023-02-10,-4164.8281955155735
2023-02-11,1189.8898178499808
2023-02-12,9.094947017729282e-13
2023-02-13,-9955.28813079815
2023-02-14,11059.81551222162
2023-02-15,1790.9359783039781
2023-02-16,0.0
2023-02-17,-3.273578452366007
2023-02-18,-6476.076187479805
2023-02-19,-5759.303100987411
2023-02-20,5.4569682106375694e-12
2023-02-21,3441.294079527334
2023-02-22,5071.872345645091
2023-02-23,1325.0864263004091
2023-02-24,2274.736160878779
2023-02-25,-704.6940457041799
2023-02-26,-11949.927563358133
2023-02-27,9095.582428193773
2023-02-28,-2080.3559939053566
2023-03-01,-10.557992294368646
2023-03-02,-1257.0998119892624
2023-03-03,-5600.029174767118
2023-03-04,-491.9426603771353
2023-03-05,710.2772484533398
2023-03-06,10123.302909107508
2023-03-07,1993.782169894968
2023-03-08,-7984.763470344153
2023-03-09,1003.3239194705675
2023-03-10,1449.5459370289973
2023-03-11,-2829.891349696492
2023-03-12,-810.7692332890613
2023-03-13,3.637978807091713e-12
2023-03-14,1.8189894035458565e-12
2023-03-15,90.79560126570777
2023-03-16,456.1863673224884
2023-03-17,-705.9432000592516
2023-03-18,2286.617483626879
2023-03-19,5956.603292359073
