snapshot,battery
2023-01-01,1765.5386617416216
2023-01-08,-1806.4664966010225
2023-01-15,8274.564380578431
2023-01-22,-4044.258843210639
2023-01-29,4415.176554216052
2023-02-05,-4472.236074824246
2023-02-12,1387.5002890707383
2023-02-19,-9343.189507192135
2023-02-26,-541.6325967106942
2023-03-05,365.87404331387097
2023-03-12,2944.5308821723356
2023-03-19,8084.259544514903
2023-03-26,-340.45582243895797
2023-04-02,-10373.154142051773
2023-04-09,1883.4228891146397
2023-04-16,-1648.3184756389956
2023-04-23,-413.46274801042
2023-04-30,-1524.1464220218866
2023-05-07,2213.7154267439023
2023-05-14,105.01522837732546
2023-05-21,918.9795311276821
2023-05-28,-777.6055768662281
2023-06-04,-190.3927825585606
2023-06-11,462.93087183744046
2023-06-18,2579.4777842422627
2023-06-25,-2905.2368499985582
2023-07-02,-2180.5771688763443
2023-07-09,1186.618592939732
2023-07-16,-354.3811578861237
2023-07-23,-1846.235892420711
2023-07-30,6.044973790690165
2023-08-06,5058.330169746672
2023-08-13,-3805.015251490284
2023-08-20,2662.843741001617
2023-08-27,-456.8988473199032
2023-09-03,-3200.926353982376
2023-09-10,-1283.8572416492611
2023-09-17,4646.147292346922
2023-09-24,-4146.4345460351715
2023-10-01,546.5778925251423
2023-10-08,-288.9235703556419
2023-10-15,-2371.28616047247
2023-10-22,1977.8034324135933
2023-10-29,3918.6369750966364
2023-11-05,-1904.2732859739233
2023-11-12,8385.461664914688
2023-11-19,-12962.660738719367
2023-11-26,8540.558384901491
2023-12-03,4143.828731418301
2023-12-10,-2125.3212520286734
2023-12-17,2013.9611137177262
2023-12-24,-39.33159762808229
2023-12-31,-8985.991950892247
