snapshot,battery
2023-01-01,6429.868438442138
2023-01-08,-24.586771317452474
2023-01-15,-17.33720871333546
2023-01-22,-2913.0582002240963
2023-01-29,2832.6641665928314
2023-02-05,-7204.114580042021
2023-02-12,7124.864168445122
2023-02-19,-2413.3984874270027
2023-02-26,-4827.712592703752
2023-03-05,6980.724489219555
2023-03-12,-3064.082248622384
2023-03-19,3137.2672299595806
2023-03-26,-27.409710187238375
2023-04-02,-5923.922370207549
2023-04-09,2202.1294633257385
2023-04-16,781.7914520602753
2023-04-23,-4426.31431582496
2023-04-30,1619.5419004549622
2023-05-07,2435.7161683472923
2023-05-14,-4260.48017729675
2023-05-21,2155.0949932318026
2023-05-28,-129.46603445575784
2023-06-04,-1041.1832213165915
2023-06-11,-68.96838306319592
2023-06-18,1241.6799883174292
2023-06-25,1869.0154226960021
2023-07-02,-4479.093517498286
2023-07-09,4039.9893906549582
2023-07-16,-4218.187496462083
2023-07-23,2126.4889788608148
2023-07-30,-2320.4895508415952
2023-08-06,6174.084354528537
2023-08-13,-5541.391373256831
2023-08-20,5089.229546156643
2023-08-27,-1860.9070169822758
2023-09-03,2908.9947521624617
2023-09-10,-3017.5357604066044
2023-09-17,1096.0812691575
2023-09-24,-3393.7024648984807
2023-10-01,2219.865977326177
2023-10-08,1824.6074402681752
2023-10-15,416.68285226099715
2023-10-22,-1344.7849804975758
2023-10-29,-4999.132798368825
2023-11-05,327.4420914178458
2023-11-12,1691.6813502897794
2023-11-19,1251.755897365285
2023-11-26,2248.709068465234
2023-12-03,-3388.570070032635
2023-12-10,4539.822816594179
2023-12-17,-42.068483093442076
2023-12-24,-28.303908430996945
2023-12-31,-6482.069602744961
