snapshot,backstop
2023-03-28,0.0
2023-03-29,0.0
2023-03-30,0.0
2023-03-31,0.0
2023-04-01,1008.4461292199674
2023-04-02,0.0
2023-04-03,0.0
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-08,0.0
2023-04-09,0.0
2023-04-10,0.0
2023-04-11,0.0
2023-04-12,0.0
2023-04-13,0.0
2023-04-14,0.0
2023-04-15,0.0
2023-04-16,0.0
2023-04-17,0.0
2023-04-18,0.0
2023-04-19,0.0
2023-04-20,0.0
2023-04-21,0.0
2023-04-22,0.0
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,0.0
2023-04-26,0.0
2023-04-27,0.0
2023-04-28,0.0
2023-04-29,0.0
2023-04-30,0.0
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,0.0
2023-05-23,0.0
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,0.0
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,0.0
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,698.0975693636026
2023-10-23,1235.876137194208
2023-10-24,12809.879263398703
2023-10-25,14547.344936095342
2023-10-26,12254.061460172597
2023-10-27,7846.890013050001
2023-10-28,0.0
2023-10-29,3135.8559890245087
2023-10-30,8384.416520412
2023-10-31,13158.445049099997
2023-11-01,8002.1407564500005
2023-11-02,0.0
2023-11-03,3479.3309639144945
2023-11-04,0.0
2023-11-05,4504.687623625727
2023-11-06,12776.909858092284
2023-11-07,7580.75410599
2023-11-08,0.0
2023-11-09,1574.6206071425513
2023-11-10,14440.920081414433
2023-11-11,5982.542470517155
2023-11-12,0.0
2023-11-13,5690.6923615777705
2023-11-14,0.0
2023-11-15,7276.792141297771
2023-11-16,8754.98638857
2023-11-17,8138.292453882306
2023-11-18,0.0
2023-11-19,2550.6816801236973
2023-11-20,5254.426760586956
2023-11-21,5609.872823561756
2023-11-22,24057.364754264072
2023-11-23,12101.10544857123
2023-11-24,9296.11053408
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,4313.000201448776
2023-11-29,11064.670221446857
2023-11-30,15983.817750406812
2023-12-01,9837.807004161241
2023-12-02,1775.02335918561
2023-12-03,5355.845928930583
2023-12-04,0.0
2023-12-05,7954.694652933243
2023-12-06,19476.526072299355
2023-12-07,24204.433819854905
2023-12-08,20553.180485289475
2023-12-09,19751.40039340815
2023-12-10,16170.217316587365
2023-12-11,22580.42927840066
2023-12-12,9407.825354730001
2023-12-13,931.2717825386363
2023-12-14,14170.957590528107
2023-12-15,19011.284513603117
2023-12-16,20771.6361148977
2023-12-17,21456.766397406092
2023-12-18,19110.603451582952
2023-12-19,11262.050559540487
2023-12-20,3861.720158416061
2023-12-21,17395.161161192915
2023-12-22,10198.772961270726
2023-12-23,3096.672124885676
2023-12-24,8675.205811596721
2023-12-25,11148.58459338066
2023-12-26,8301.76648707
2023-12-27,0.0
2023-12-28,12476.863564698293
2023-12-29,19947.72623700104
2023-12-30,12250.659188976224
2023-12-31,17265.97746534032
