snapshot,battery
2023-01-01,-30.89673935209055
2023-01-02,3.637978807091713e-12
2023-01-03,-17492.098093431166
2023-01-04,17424.169864353364
2023-01-05,-83.08526908681597
2023-01-06,3.637978807091713e-12
2023-01-07,3.637978807091713e-12
2023-01-08,7.275957614183426e-12
2023-01-09,3.637978807091713e-12
2023-01-10,-21.60023334415382
2023-01-11,-24.516690088746145
2023-01-12,-17.616292667660673
2023-01-13,-16.237899290472342
2023-01-14,-13641.77647835483
2023-01-15,11843.03286199311
2023-01-16,-32317.906699553863
2023-01-17,33952.35668604185
2023-01-18,-20.09142401391091
2023-01-19,-28.21376125651659
2023-01-20,-17.558516192932984
2023-01-21,-21689.051308234557
2023-01-22,-10977.900920320546
2023-01-23,24621.49439058744
2023-01-24,7853.110794569642
2023-01-25,5.4569682106375694e-12
2023-01-26,-31750.858711827175
2023-01-27,-2629.316461914079
2023-01-28,7266.6681506590985
2023-01-29,7312.101729722369
2023-01-30,-12739.395128404049
2023-01-31,5622.998196794277
2023-02-01,-5266.844018658823
2023-02-02,-1177.0145249183033
2023-02-03,13860.68809711732
2023-02-04,-15557.100230785836
2023-02-05,16712.077422219405
2023-02-06,-15422.34517512208
2023-02-07,8163.266536069368
2023-02-08,24710.581513475798
2023-02-09,-31601.03650106906
2023-02-10,1821.957220426697
2023-02-11,-3939.346875519296
2023-02-12,184.8629006261708
2023-02-13,-1252.5931476980677
2023-02-14,2905.2177352767076
2023-02-15,17443.707448638408
2023-02-16,13617.466294573154
2023-02-17,277.0912062110765
2023-02-18,-34053.34762950457
2023-02-19,744.5601597005079
2023-02-20,954.9307341953336
2023-02-21,202.2580347952753
2023-02-22,-1678.2824550376317
2023-02-23,32819.75397398454
2023-02-24,570.0071527516357
2023-02-25,-32731.918017873213
2023-02-26,-593.6222912870307
2023-02-27,896.4580793311707
2023-02-28,-373.13492412002597
2023-03-01,-226.88923684902966
2023-03-02,-48.97200399757094
2023-03-03,-1000.4331165397707
2023-03-04,-347.5285629557957
2023-03-05,677.9579953893808
2023-03-06,-343.85780834606885
2023-03-07,26146.03775808766
2023-03-08,-24174.39587250317
2023-03-09,124.18935532386058
2023-03-10,-1142.2444922954974
2023-03-11,-1150.6283833928437
2023-03-12,-1439.4676598548103
2023-03-13,34474.113814885204
2023-03-14,-32071.955350701046
2023-03-15,-493.4340537737653
2023-03-16,-1681.4531127534956
2023-03-17,20968.319418710344
2023-03-18,-6021.7893610205265
2023-03-19,-15275.06659083047
2023-03-20,1812.8559211762386
2023-03-21,-2222.368833873521
2023-03-22,22041.353198531673
2023-03-23,-22984.345240438277
2023-03-24,21764.04134920756
2023-03-25,-20487.451072966323
2023-03-26,1015.7425894327844
2023-03-27,1381.5211316386867
2023-03-28,-1059.6894480284845
2023-03-29,-234.09570387497843
2023-03-30,-2.651744366630737
2023-03-31,-1716.4465353385349
2023-04-01,-2080.266296492613
2023-04-02,260.91088203339496
2023-04-03,87.89756822545314
2023-04-04,314.31294235383393
2023-04-05,744.3674416037329
2023-04-06,-1947.461276263778
2023-04-07,-840.9625747295049
2023-04-08,-2006.9549662098689
2023-04-09,-430.7256393796988
2023-04-10,-235.43364647148883
2023-04-11,1660.8911824002607
2023-04-12,-608.4978791922586
2023-04-13,878.3261418853745
2023-04-14,1046.1473734838582
2023-04-15,-4461.8170493976595
2023-04-16,610.9615796749049
2023-04-17,298.98715598845956
2023-04-18,-641.2460502942486
2023-04-19,137.33342196421654
2023-04-20,-641.9788838918394
2023-04-21,-1436.5811087941302
2023-04-22,-1680.686659697647
2023-04-23,470.1413230573726
2023-04-24,3701.5088571506312
2023-04-25,-905.6973792529943
2023-04-26,-1972.6517396441068
2023-04-27,92.88945027925911
2023-04-28,-1193.0517259569187
2023-04-29,-176.15211491712307
2023-04-30,-206.36753382319603
2023-05-01,3854.377153882413
2023-05-02,-3425.942635168245
2023-05-03,-81.8184755389193
2023-05-04,-37.10189708132111
2023-05-05,-467.96975864957494
2023-05-06,-504.4683336707203
2023-05-07,143.2764908657482
2023-05-08,12.279065326019918
2023-05-09,-45.07929080774284
2023-05-10,-113.09509614254694
2023-05-11,-460.0232309799594
2023-05-12,-527.3209552751478
2023-05-13,-453.0727683772875
2023-05-14,292.83189905618474
2023-05-15,266.17182123739076
2023-05-16,56.649765177744484
2023-05-17,-67.40131221787487
2023-05-18,-685.5620324453112
2023-05-19,-90.5418553113268
2023-05-20,-355.7824752263341
2023-05-21,54.46990394941531
2023-05-22,445.78061855786655
2023-05-23,-193.69821854513702
2023-05-24,19.806728416398073
2023-05-25,28.547783842606805
2023-05-26,-563.0726842890181
2023-05-27,-377.8709473222789
2023-05-28,105.21605552703386
2023-05-29,482.5280840875239
2023-05-30,-111.75346873388844
2023-05-31,-228.1085491811673
2023-06-01,116.42321034866472
2023-06-02,-665.6485405308704
2023-06-03,-356.95531911789476
2023-06-04,8.771363907023442
2023-06-05,20.670003900969277
2023-06-06,-99.79918524485583
2023-06-07,225.4114056405906
2023-06-08,177.798330147235
2023-06-09,-704.4223272613308
2023-06-10,-385.3640587416812
2023-06-11,246.75998000826075
2023-06-12,222.4976550215797
2023-06-13,-190.85871702686654
2023-06-14,-86.5324704389277
2023-06-15,-68.48611769083254
2023-06-16,-645.415417460661
2023-06-17,-261.60986759343996
2023-06-18,161.81950309545573
2023-06-19,200.48288445972594
2023-06-20,-98.53089287247712
2023-06-21,-25.815895460329557
2023-06-22,-651.7262752033839
2023-06-23,-511.28609903511096
2023-06-24,-159.86681151365065
2023-06-25,418.5914619032319
2023-06-26,316.3024779157404
2023-06-27,-0.5006413338605853
2023-06-28,-139.13212177671812
2023-06-29,-126.77793246616693
2023-06-30,-597.4816772269705
2023-07-01,-382.68908590763203
2023-07-02,155.2708985200843
2023-07-03,276.77863988260015
2023-07-04,-196.18778688714428
2023-07-05,1371.3758755066901
2023-07-06,-1736.8113043888743
2023-07-07,-508.7170239117613
2023-07-08,-262.7245749685844
2023-07-09,117.79611880066841
2023-07-10,85.22297926809915
2023-07-11,-97.77610941016792
2023-07-12,-85.24957029791767
2023-07-13,-225.88191991085296
2023-07-14,-340.76689117477144
2023-07-15,-323.8988256049297
2023-07-16,62.99860700404588
2023-07-17,-60.51673319726615
2023-07-18,-42.26634990646926
2023-07-19,-145.83705618117165
2023-07-20,-196.3888651949037
2023-07-21,-256.9000649489153
2023-07-22,-208.8140447154119
2023-07-23,7.355968678117279
2023-07-24,17.439735829564597
2023-07-25,-228.28577771634536
2023-07-26,58.47088944596089
2023-07-27,13.966500738662944
2023-07-28,-313.3116938672056
2023-07-29,-308.8768336270623
2023-07-30,46.947503134652834
2023-07-31,212.3761208599608
2023-08-01,-60.90921709781742
2023-08-02,35.682515623879226
2023-08-03,-204.95662781913506
2023-08-04,-207.33335851479478
2023-08-05,-295.73640305055324
2023-08-06,2490.8583323419025
2023-08-07,-2059.1871382883264
2023-08-08,4978.074355439852
2023-08-09,3117.5094322809346
2023-08-10,-7957.122835638445
2023-08-11,-461.156086451223
2023-08-12,-375.6579430908405
2023-08-13,164.3536993908474
2023-08-14,462.2733380179234
2023-08-15,628.4090902582502
2023-08-16,-314.92084780087316
2023-08-17,-370.6481401917172
2023-08-18,324.60382951650354
2023-08-19,-368.91998814988074
2023-08-20,-209.3135496463674
2023-08-21,1189.485971643946
2023-08-22,288.4531126938373
2023-08-23,-212.6817477890836
2023-08-24,-1469.623358078753
2023-08-25,2608.2949576322962
2023-08-26,305.83822691529804
2023-08-27,-2636.4345907150073
2023-08-28,1945.240567656796
2023-08-29,-874.2070005935248
2023-08-30,1257.8319360754458
2023-08-31,794.7365438460965
2023-09-01,-1120.9232071515326
2023-09-02,-432.91024847151493
2023-09-03,305.5960856747197
2023-09-04,1868.2914712431957
2023-09-05,32.34893299882788
2023-09-06,116.07323528209236
2023-09-07,41.174824496148176
2023-09-08,-1544.610965794849
2023-09-09,-234.45180261638598
2023-09-10,616.8577946942023
2023-09-11,1592.0626094497766
2023-09-12,-84.46118935023878
2023-09-13,0.5862632337948526
2023-09-14,-118.9793035617513
2023-09-15,-790.812008458367
2023-09-16,-1069.3899583999773
2023-09-17,743.5865748271799
2023-09-18,780.1547892707322
2023-09-19,-75.16055315985614
2023-09-20,-238.5275885076444
2023-09-21,-127.47353577750255
2023-09-22,-898.920225042184
2023-09-23,-732.4951093382006
2023-09-24,610.8644488237151
2023-09-25,1002.0289094340797
2023-09-26,-60.80071118470005
2023-09-27,-133.56494372906218
2023-09-28,-126.08114443954946
2023-09-29,-465.98046210193843
2023-09-30,-1268.1523691294733
2023-10-01,712.9304510243901
2023-10-02,-999.4720364123241
2023-10-03,21996.277751419475
2023-10-04,-19742.646484699886
2023-10-05,504.3498298031391
2023-10-06,18860.872869479907
2023-10-07,-20018.232245890053
2023-10-08,763.7498702154526
2023-10-09,587.1506300370165
2023-10-10,722.2681082402005
2023-10-11,-1627.0196115057233
2023-10-12,24.638725027190958
2023-10-13,14299.622502147728
2023-10-14,-15870.637549559011
2023-10-15,1072.9416238998037
2023-10-16,1340.1331016961767
2023-10-17,-981.3704285267013
2023-10-18,815.5000962230952
2023-10-19,1024.9133807927246
2023-10-20,-3895.1891905798448
2023-10-21,35186.41986028659
2023-10-22,546.495820329359
2023-10-23,-16.591138998661336
2023-10-24,-15.911680270129636
2023-10-25,-20.547786317259124
2023-10-26,-15.677127543366169
2023-10-27,-23.387760726339366
2023-10-28,-6381.205070729976
2023-10-29,6311.249794687652
2023-10-30,7.275957614183426e-12
2023-10-31,-14.5411805409733
2023-11-01,-31195.697472540673
2023-11-02,31097.2341303003
2023-11-03,-15.387678282400202
2023-11-04,-19.096344266502456
2023-11-05,-24.03865630314931
2023-11-06,-14.708457531022304
2023-11-07,-34840.39980151088
2023-11-08,12288.507903795045
2023-11-09,22396.886218867974
2023-11-10,-14.465823402229944
2023-11-11,-2397.0325453172036
2023-11-12,2350.640164449491
2023-11-13,-25306.16053608799
2023-11-14,25222.10131251401
2023-11-15,-21.139357418292093
2023-11-16,-18.702132826595516
2023-11-17,-24.89623079710873
2023-11-18,-27112.42326301123
2023-11-19,27018.169118864687
2023-11-20,-1307.8292944843006
2023-11-21,1241.060518713195
2023-11-22,1.8189894035458565e-12
2023-11-23,-24543.473813870856
2023-11-24,7951.956709521409
2023-11-25,-6165.466011816652
2023-11-26,-2402.62867003707
2023-11-27,24900.577065241116
2023-11-28,-21.309935687966572
2023-11-29,-2660.2379305703344
2023-11-30,2613.1342198118605
2023-12-01,-4849.768026091258
2023-12-02,4797.187955866072
2023-12-03,-5955.9765254497415
2023-12-04,5890.609563271311
2023-12-05,-7215.9948885078975
2023-12-06,7156.564244920569
2023-12-07,-16.68736011400324
2023-12-08,-32.901079960867946
2023-12-09,1.8189894035458565e-12
2023-12-10,-31.199211441783746
2023-12-11,3.637978807091713e-12
2023-12-12,-4351.16567825188
2023-12-13,4299.0761359268145
2023-12-14,-24.280890608294612
2023-12-15,-50.64367064057478
2023-12-16,5.4569682106375694e-12
2023-12-17,3.637978807091713e-12
2023-12-18,-17.911993789468397
2023-12-19,-12253.419564369302
2023-12-20,12168.98610175883
2023-12-21,3.637978807091713e-12
2023-12-22,-1906.9763164779215
2023-12-23,-23626.776218670122
2023-12-24,25424.388159103793
2023-12-25,-15.073536296144994
2023-12-26,-18897.638452495987
2023-12-27,-4700.367618586895
2023-12-28,23467.03198042648
2023-12-29,-14.441314311192514
2023-12-30,-44.34905459542006
2023-12-31,3.637978807091713e-12
