snapshot,battery
2023-01-01,21918.824537104647
2023-01-02,7302.3885995093615
2023-01-03,-6.567540861531825
2023-01-04,-8.852610788405304
2023-01-05,-10.50956495337045
2023-01-06,-10.117269472463557
2023-01-07,-10.117269472464466
2023-01-08,-169.0868499476526
2023-01-09,-3981.6645311334432
2023-01-10,4108.114666164065
2023-01-11,-10.117269472464566
2023-01-12,-10.772790852344087
2023-01-13,-10.117269472463608
2023-01-14,-10.144466719095
2023-01-15,-10.117269472463557
2023-01-16,-1621.4268944424186
2023-01-17,1.8189894035458565e-12
2023-01-18,-28295.026755452684
2023-01-19,19177.080279034624
2023-01-20,10588.054480063585
2023-01-21,0.0
2023-01-22,9.094947017729282e-13
2023-01-23,-5.214628554837596
2023-01-24,-10.117269472463557
2023-01-25,-10.117269472463557
2023-01-26,-18811.96767096709
2023-01-27,12521.203920896609
2023-01-28,1.8189894035458565e-12
2023-01-29,1.8189894035458565e-12
2023-01-30,-2379.0041993428067
2023-01-31,135.38748317267297
2023-02-01,-3213.8778396192643
2023-02-02,11549.009436053457
2023-02-03,-11482.098972061489
2023-02-04,8054.697548111005
2023-02-05,-10626.527799422794
2023-02-06,7357.721928650325
2023-02-07,1.8189894035458565e-12
2023-02-08,1.8189894035458565e-12
2023-02-09,-120.30957182769149
2023-02-10,-7622.317072328758
2023-02-11,-3472.4902471304126
2023-02-12,-2767.2730344125157
2023-02-13,-3167.484820511116
2023-02-14,23472.944347691853
2023-02-15,-10.263216583078624
2023-02-16,-10.117269472463557
2023-02-17,-10.117269472462597
2023-02-18,-16704.16865952614
2023-02-19,-13215.5730214785
2023-02-20,-63.4998377662198
2023-02-21,10133.433142427986
2023-02-22,8017.677354084477
2023-02-23,8271.404700329036
2023-02-24,3266.3708716817864
2023-02-25,-16874.391782892377
2023-02-26,-11353.066636715284
2023-02-27,7495.885346162282
2023-02-28,1057.5692668538047
2023-03-01,-10391.918513582683
2023-03-02,35.43792601144429
2023-03-03,-150.01378086793875
2023-03-04,-54.2355415977172
2023-03-05,5205.446617400914
2023-03-06,24560.52924756349
2023-03-07,-10.117269472463557
2023-03-08,-18434.207674863137
2023-03-09,2561.568898740201
2023-03-10,1692.485171613036
2023-03-11,-3999.123223285683
2023-03-12,-11277.23877838498
2023-03-13,0.0
2023-03-14,-710.1836073860379
2023-03-15,3721.452418167104
2023-03-16,-459.84137844929955
2023-03-17,7.275957614183426e-12
2023-03-18,16307.170943102143
2023-03-19,10026.697922195432
2023-03-20,-17791.180970232643
2023-03-21,15073.273751261746
2023-03-22,1.8189894035458565e-12
2023-03-23,2.7284841053187847e-12
2023-03-24,1.8189894035458565e-12
2023-03-25,86.60266170252493
2023-03-26,-15489.701963785603
2023-03-27,-1869.6636086539002
2023-03-28,-4326.108964503794
2023-03-29,1966.6492413782616
2023-03-30,417.1097969181454
2023-03-31,1.0913936421275139e-11
2023-04-01,-1246.7484980819254
2023-04-02,-1406.2105966417184
2023-04-03,6177.991002433924
2023-04-04,10721.187315724235
2023-04-05,-6370.546266090464
2023-04-06,1465.225464954584
2023-04-07,-10545.983227528237
2023-04-08,1770.2098850021466
2023-04-09,-1656.3138157277426
2023-04-10,-7613.016702446312
2023-04-11,7003.65300490284
2023-04-12,-2958.9092002125067
2023-04-13,7.275957614183426e-12
2023-04-14,3036.479152999096
2023-04-15,921.1764564804653
2023-04-16,-1010.1464257901534
2023-04-17,685.2267378860324
2023-04-18,129.65380847936285
2023-04-19,8.34355707886425
2023-04-20,3037.4930243561766
2023-04-21,1518.0168429134837
2023-04-22,-10584.030256185622
2023-04-23,-1520.8287927037295
2023-04-24,-766.4362014540252
2023-04-25,5021.128369616693
2023-04-26,3015.429171857063
2023-04-27,409.27294575796714
2023-04-28,1199.658618542384
2023-04-29,2693.241197499504
2023-04-30,-12841.504592253179
2023-05-01,9419.621400056796
2023-05-02,-668.934820268737
2023-05-03,-2462.5469267184935
2023-05-04,8026.0518974906
2023-05-05,1510.5806816609065
2023-05-06,-2506.859157048966
2023-05-07,-2840.592111453657
2023-05-08,466.2153954355599
2023-05-09,582.7154544843033
2023-05-10,420.8604802314576
2023-05-11,2538.0800346256037
2023-05-12,-2298.952720413812
2023-05-13,-4039.4841493942567
2023-05-14,806.6443534514692
2023-05-15,-1527.9373656548587
2023-05-16,-1309.2042255468464
2023-05-17,11532.453206329628
2023-05-18,-4388.14347969523
2023-05-19,-4679.386734405333
2023-05-20,-592.2929355632068
2023-05-21,175.61613533652599
2023-05-22,-12.927778437370762
2023-05-23,6577.126058846923
2023-05-24,1939.8553476090483
2023-05-25,-2364.051064396919
2023-05-26,-3360.9786368038795
2023-05-27,-3326.7117289643184
2023-05-28,-260.3924203238421
2023-05-29,1933.4341725411723
2023-05-30,8.593178590629577
2023-05-31,-214.62306483330303
2023-06-01,-143.75715955939177
