snapshot,battery
2023-01-01,2.7284841053187847e-12
2023-01-02,9.094947017729282e-13
2023-01-03,-39.86394097843004
2023-01-04,2.7284841053187847e-12
2023-01-05,-77.26974245563451
2023-01-06,3.637978807091713e-12
2023-01-07,3.637978807091713e-12
2023-01-08,5.4569682106375694e-12
2023-01-09,2.7284841053187847e-12
2023-01-10,-5828.687077124845
2023-01-11,-1178.0258127545621
2023-01-12,6925.035517927838
2023-01-13,-20.301966652343253
2023-01-14,-18606.363885137805
2023-01-15,1666.9604959967392
2023-01-16,-16858.393207746747
2023-01-17,33604.21558041529
2023-01-18,-18426.364094842942
2023-01-19,18366.215668238634
2023-01-20,-16.696690484855935
2023-01-21,-17581.870642148067
2023-01-22,-16344.272915523616
2023-01-23,31208.233878478466
2023-01-24,2536.837398089094
2023-01-25,4.547473508864641e-12
2023-01-26,-29596.85677698433
2023-01-27,-4430.388927544393
2023-01-28,18638.306732966365
2023-01-29,9481.30428288375
2023-01-30,-28039.9626047319
2023-01-31,15542.627604896245
2023-02-01,-6330.191109591622
2023-02-02,-8200.180435910408
2023-02-03,26968.85849690683
2023-02-04,-28645.881765659833
2023-02-05,30420.972783278885
2023-02-06,-27680.886273417986
2023-02-07,3615.4506690080398
2023-02-08,6535.2677960198
2023-02-09,-4348.673682938159
2023-02-10,-421.38250036906084
2023-02-11,-5852.027919785195
2023-02-12,189.3889195748925
2023-02-13,-3054.479853535742
2023-02-14,22.119712631340008
2023-02-15,15309.467554902247
2023-02-16,9655.229688511861
2023-02-17,2583.5916068400456
2023-02-18,-25593.759109089086
2023-02-19,749.7120686594599
2023-02-20,968.1359276027106
2023-02-21,207.4099437541954
2023-02-22,-3480.8833236285172
2023-02-23,33066.71540773549
2023-02-24,-1396.759613696453
2023-02-25,-29202.68971126194
2023-02-26,-588.4703823280888
2023-02-27,901.6099882901162
2023-02-28,-367.98301516110587
2023-03-01,-221.73732789008864
2023-03-02,-43.820095038650834
2023-03-03,-995.2812075808415
2023-03-04,-342.37665399686466
2023-03-05,683.10990434831
2023-03-06,1468.812270371347
2023-03-07,10412.654560989176
2023-03-08,-10253.100080305368
2023-03-09,129.47119993294473
2023-03-10,-1135.4426614091963
2023-03-11,-1145.476474433931
2023-03-12,-3241.3543656924794
2023-03-13,34128.14854919916
2023-03-14,-29913.335956704446
2023-03-15,-488.2821448148561
2023-03-16,130.73774246585162
2023-03-17,15553.096223700624
2023-03-18,1317.0074433557047
2023-03-19,-18986.256787304406
2023-03-20,1819.0702555239932
2023-03-21,-4024.7620805527104
