snapshot,battery
2023-01-01,-8330.300372605838
2023-01-08,8224.982337871015
2023-01-15,-21.839016313022967
2023-01-22,-10059.781259152134
2023-01-29,883.5126810217143
2023-02-05,8766.657833765903
2023-02-12,-11308.940380284681
2023-02-19,-2539.8465886354497
2023-02-26,1947.1042490568911
2023-03-05,-422.91571182288135
2023-03-12,-1827.2063419049614
2023-03-19,-1281.3304364741216
2023-03-26,2714.2193150230105
2023-04-02,-717.8165130555594
2023-04-09,-1741.7544570868558
2023-04-16,-482.4063620641341
2023-04-23,-766.3509738886842
2023-04-30,-1495.329644352244
2023-05-07,-965.1275257709785
2023-05-14,-186.02138516970763
2023-05-21,-713.4686402313182
2023-05-28,-191.767717995539
2023-06-04,-302.2264868359075
2023-06-11,-184.40311292965998
2023-06-18,-358.958256824837
2023-06-25,-339.7097963284782
2023-07-02,-314.141884201058
2023-07-09,-394.12046651766923
2023-07-16,-389.9210101432882
2023-07-23,-376.1334432310141
2023-07-30,-271.89963223281393
2023-08-06,1409.9840356780167
2023-08-13,-459.6974020794937
2023-08-20,924.8901679694486
2023-08-27,-448.73838640889244
2023-09-03,721.849210586528
2023-09-10,-274.62775021694506
2023-09-17,-2.167609539008936
2023-09-24,-268.8409055041975
2023-10-01,-95.09901843614261
2023-10-08,747.0339019405747
2023-10-15,-332.0285581359144
2023-10-22,11992.65436004709
2023-10-29,-11924.49396102949
2023-11-05,2089.1748462288524
2023-11-12,7993.70544011357
2023-11-19,1737.4288479001243
2023-11-26,-101.66057267198676
2023-12-03,-75.57642506515458
2023-12-10,-95.44911445542857
2023-12-17,8.185452315956354e-12
2023-12-24,-9237.379303376336
2023-12-31,9089.309543644238
