snapshot,backstop
2023-10-28,4279.375746899999
2023-10-29,2434.966759049173
2023-10-30,13161.380012459354
2023-10-31,12029.169994266602
2023-11-01,5922.240756450001
2023-11-02,614.3610210268403
2023-11-03,9685.596839918731
2023-11-04,5181.480014923018
2023-11-05,3603.3367954769997
2023-11-06,9415.982061172515
2023-11-07,4980.87910599
2023-11-08,0.0
2023-11-09,2099.4211125301313
2023-11-10,11131.12676059926
2023-11-11,3822.2485580159996
2023-11-12,3139.1621024481483
2023-11-13,5826.13315341
2023-11-14,4196.173404170948
2023-11-15,9893.792372681517
2023-11-16,12103.19895306577
2023-11-17,6894.425194021588
2023-11-18,5290.14844404
2023-11-19,0.0
2023-11-20,3573.7296758429675
2023-11-21,10957.560825655684
2023-11-22,18569.611751447097
2023-11-23,6173.18838666
2023-11-24,0.0
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,3140.0045037724176
2023-11-28,14747.842332344035
2023-11-29,9072.062410090193
2023-11-30,15326.348565107419
2023-12-01,7357.48870041
2023-12-02,10514.166936046935
2023-12-03,6475.88626464
2023-12-04,8513.892508434885
2023-12-05,8324.52011664
2023-12-06,17625.753200340183
2023-12-07,19682.354145344365
2023-12-08,16851.339120456592
2023-12-09,13044.546911210035
2023-12-10,12467.953093172579
2023-12-11,17695.56800381541
2023-12-12,6807.95035473
2023-12-13,13278.672445916773
2023-12-14,12294.313935198152
2023-12-15,13437.913992665832
2023-12-16,13104.79648300959
2023-12-17,14537.192204863073
2023-12-18,10997.27371059466
2023-12-19,5830.651032149999
2023-12-20,4040.4739819995725
2023-12-21,19499.648375337314
2023-12-22,8154.137906588034
2023-12-23,5247.626404628581
2023-12-24,4337.451730069592
2023-12-25,11101.937736455224
2023-12-26,5701.891487069999
2023-12-27,0.0
2023-12-28,9235.300086837568
2023-12-29,13758.178350977167
2023-12-30,4775.110263539999
2023-12-31,12228.02197922221
