snapshot,battery
2023-01-01,3426.897571538774
2023-01-02,-49.688274644663466
2023-01-03,-3367.0298323787497
2023-01-04,3400.2208821982517
2023-01-05,-599.9450026796103
2023-01-06,595.4535881529977
2023-01-07,-1.9510491769135714
2023-01-08,-5462.128344030727
2023-01-09,4773.779846362957
2023-01-10,676.1413254091032
2023-01-11,-1.9510491769134908
2023-01-12,-358.08159154733244
2023-01-13,350.3527549820223
2023-01-14,-1.9510491769136162
2023-01-15,-1.9510491769134908
2023-01-16,-1.9652751675210307
2023-01-17,-1.9510491769136045
2023-01-18,-5741.321744808112
2023-01-19,3131.025821852415
2023-01-20,2591.872776426384
2023-01-21,-3.9451315803594866
2023-01-22,2.2737367544323206e-13
2023-01-23,-0.9755245884564043
2023-01-24,-1.9510491769135239
2023-01-25,-3548.609786212277
2023-01-26,-2050.146781815477
2023-01-27,5579.109589631689
2023-01-28,-1.9765642417814273
2023-01-29,-1.9510491769134797
2023-01-30,-1.9510491769134908
2023-01-31,-3082.324434276409
2023-02-01,3069.8882736999476
2023-02-02,-2412.8153339601204
2023-02-03,2403.66889564911
2023-02-04,-5.9784089965478415
2023-02-05,-2.0178465841070192
2023-02-06,-2.3723006500162
2023-02-07,-1.9510491769134908
2023-02-08,-1.951049176913652
2023-02-09,-1.951049176913685
2023-02-10,-1.9510491769134577
2023-02-11,-5.317166927758535
2023-02-12,-1.951049176913489
2023-02-13,-4170.133905773729
2023-02-14,1777.6841337972542
2023-02-15,2375.062608659943
2023-02-16,-1.2194057355711059
2023-02-17,-1.951049176913652
2023-02-18,-1.9510491769137182
2023-02-19,-1256.1951715066634
2023-02-20,1251.5692298641457
2023-02-21,-3435.0069852949296
2023-02-22,3424.539961009756
2023-02-23,-9.211443786652353
2023-02-24,-0.9755245884647035
2023-02-25,-1.9510491769135714
2023-02-26,-4311.790339170168
2023-02-27,4300.963683613614
2023-02-28,-2720.3033359628334
2023-03-01,2714.358375909895
2023-03-02,-1.9674867210342675
2023-03-03,-1.9510491769134577
2023-03-04,-15.267847982551327
2023-03-05,-5749.081643099971
2023-03-06,5745.765921316338
2023-03-07,-1.7071680297993908
2023-03-08,-591.9713521158211
2023-03-09,-4693.098733815926
2023-03-10,3071.81326868839
2023-03-11,2191.570014904678
2023-03-12,-1034.6256206440378
2023-03-13,1029.3229968731803
2023-03-14,-3.3707652089353273
2023-03-15,-1.9510491769134084
2023-03-16,-3.7360939366756156
2023-03-17,-1.9510491769134577
2023-03-18,-3072.411771114428
2023-03-19,3059.6894379596765
2023-03-20,-5526.052123225311
2023-03-21,5513.731139554935
2023-03-22,-1.9510491769136145
2023-03-23,-1.9510491769135239
2023-03-24,-1.9510491769135831
2023-03-25,-2.424177530207089
2023-03-26,-2.07363857794617
2023-03-27,-1.9510491769134908
2023-03-28,-1925.5534966820037
2023-03-29,-613.1560396087377
2023-03-30,2524.568928380997
2023-03-31,-1.9510491769135025
2023-04-01,-1269.613233553746
2023-04-02,-4497.99636076093
2023-04-03,1624.8637887564043
2023-04-04,4114.430957419703
2023-04-05,-2282.8907244494485
2023-04-06,-1128.4723035241736
2023-04-07,3395.3457529766856
2023-04-08,-2606.520702842485
2023-04-09,636.0588101275034
2023-04-10,714.4333958210707
