snapshot,battery
2023-01-01,9.094947017729282e-13
2023-01-02,0.0
2023-01-03,-37.27139173713567
2023-01-04,1.8189894035458565e-12
2023-01-05,2.7284841053187847e-12
2023-01-06,9.094947017729282e-13
2023-01-07,-27.72797104183269
2023-01-08,0.0
2023-01-09,1.8189894035458565e-12
2023-01-10,-17.958662692180496
2023-01-11,0.0
2023-01-12,-8.617260331872785
2023-01-13,-7049.703760432878
2023-01-14,454.09826489254874
2023-01-15,-5062.527664203511
2023-01-16,-5141.491147390783
2023-01-17,16679.43234035448
2023-01-18,-12583.112995055924
2023-01-19,-5007.1298245747175
2023-01-20,-441.89697914688077
2023-01-21,1405.9068272726936
2023-01-22,14137.167834298602
2023-01-23,-7649.058328653668
2023-01-24,2566.372319105489
2023-01-25,-2019.0355358712036
2023-01-26,9338.287373400932
2023-01-27,-17904.568917055592
2023-01-28,541.9838796371778
2023-01-29,12525.100180685215
2023-01-30,-13055.965278612053
2023-01-31,2294.8384250157396
2023-02-01,9926.66110947365
2023-02-02,-11718.491767556003
2023-02-03,17140.412595958995
2023-02-04,-17977.322946893688
2023-02-05,7672.851291913303
2023-02-06,-7035.239016562968
2023-02-07,-485.2901956506512
2023-02-08,195.01941277923288
2023-02-09,4413.097898097308
2023-02-10,-5202.239389092054
2023-02-11,-296.05815922920783
2023-02-12,5085.87795083169
2023-02-13,-4713.580407833122
2023-02-14,4.22926544668735
2023-02-15,7.021635675745529
2023-02-16,8043.720389702375
2023-02-17,9776.096082136857
2023-02-18,-18682.784802099148
2023-02-19,368.49157341923456
2023-02-20,479.3345375326826
2023-02-21,97.34051099788849
2023-02-22,61.29989590128707
2023-02-23,17418.073209428447
2023-02-24,23.171166343870937
2023-02-25,-18020.855859750114
2023-02-26,-300.5996520589183
2023-02-27,445.4969072314598
2023-02-28,-190.35596845976306
2023-03-01,-117.23312485553924
2023-03-02,-28.274508398568287
2023-03-03,-504.00506463842885
2023-03-04,-177.55278787765656
2023-03-05,335.19049127929475
2023-03-06,727.4665059920671
2023-03-07,7987.360900498048
2023-03-08,-7913.41629248936
2023-03-09,58.306171277783506
2023-03-10,-574.9107525475051
2023-03-11,-578.9023186549784
2023-03-12,179.9941352974156
2023-03-13,17987.613978453526
2023-03-14,-17692.997197680306
2023-03-15,-252.0251190225017
2023-03-16,57.34268872245593
2023-03-17,1879.2518063455764
2023-03-18,7501.742628568141
2023-03-19,-10466.536668993947
2023-03-20,4085.6249064097583
2023-03-21,-3388.686420556807
2023-03-22,-182.14837750713286
2023-03-23,-313.11735869858694
2023-03-24,-283.93202553391075
2023-03-25,-10.223472969159502
2023-03-26,510.2227337621357
2023-03-27,709.3508844868556
2023-03-28,-420.58362634970945
2023-03-29,-1.9168077009617264
2023-03-30,-140.9614721734074
2023-03-31,3894.763288037064
2023-04-01,-5090.7216450880105
2023-04-02,241.05209286385661
2023-04-03,328.3937130272875
2023-04-04,-107.84765983049238
2023-04-05,116.16234644406222
2023-04-06,-964.3144538971501
2023-04-07,-557.3506048631266
2023-04-08,-990.7439577381833
2023-04-09,6.332122274943686
2023-04-10,86.80726212395803
2023-04-11,487.60125753928196
2023-04-12,-128.9916345925676
2023-04-13,473.7162709682134
2023-04-14,-132.66166635564696
2023-04-15,-884.4976649003215
2023-04-16,-579.6500947298396
2023-04-17,198.79906669186676
2023-04-18,-224.4162492282403
2023-04-19,-124.56779800029744
2023-04-20,-300.07783923777106
2023-04-21,-748.4938963622972
2023-04-22,-661.7668839737739
2023-04-23,1628.3021728092513
2023-04-24,521.9124520112741
2023-04-25,-960.341799431535
2023-04-26,-194.14564050727358
2023-04-27,-393.5602265326452
2023-04-28,-1011.4967819234903
2023-04-29,-87.40078921997792
2023-04-30,-287.8051865858183
2023-05-01,-179.0363845514794
2023-05-02,732.2943601886368
2023-05-03,-51.26675808305845
2023-05-04,-574.3278702500415
2023-05-05,-237.72328039087006
2023-05-06,-255.972567885814
2023-05-07,67.89984436365103
2023-05-08,134.85957786744893
2023-05-09,-4.03559695445756
2023-05-10,-142.10087442003123
2023-05-11,-306.29088183259864
2023-05-12,-267.3988787005269
2023-05-13,-230.27478524223352
2023-05-14,142.67754846513571
2023-05-15,129.34750956510925
2023-05-16,25.74609249155401
2023-05-17,-39.037594855875795
2023-05-18,-346.51941728562315
2023-05-19,-49.0093287061045
2023-05-20,-181.6296386761237
2023-05-21,23.496550921132894
2023-05-22,219.15190821283795
2023-05-23,-100.59706107433658
2023-05-24,6.163191005189674
2023-05-25,10.531996188785342
2023-05-26,-285.28777985413944
2023-05-27,-192.6963242701231
2023-05-28,48.840671370465316
2023-05-29,237.49464338881262
2023-05-30,-59.66087267164585
2023-05-31,-117.84701608028172
2023-06-01,54.417349168933015
2023-06-02,-336.64217639287017
2023-06-03,-182.28998110249358
2023-06-04,0.5627763582392618
2023-06-05,6.5395317857169175
2023-06-06,-53.70026811237085
2023-06-07,108.90886409312952
2023-06-08,85.10854600773837
2023-06-09,-356.0333629030347
2023-06-10,-196.4859419191589
2023-06-11,119.58730001181311
2023-06-12,107.45576103536041
2023-06-13,-99.2189473002204
2023-06-14,-47.057618885460215
2023-06-15,-38.04371870082423
2023-06-16,-326.4314773711844
2023-06-17,405.1815826917914
2023-06-18,-461.3474811849205
2023-06-19,96.47680859835691
2023-06-20,-54.166666330038424
2023-06-21,-16.684324571519937
2023-06-22,-329.64796091695325
2023-06-23,-259.45323215527605
2023-06-24,-83.69702751628529
2023-06-25,205.53086185421216
2023-06-26,154.38040163920505
2023-06-27,-3.676610355358207
2023-06-28,-73.35734942917043
2023-06-29,-67.17768361373192
2023-06-30,-302.91866533597704
2023-07-01,-195.12901172756665
2023-07-02,73.84702202325934
2023-07-03,133.85195726248776
2023-07-04,-101.88788399162968
2023-07-05,-50.75499264764676
2023-07-06,-140.68064470546642
2023-07-07,-258.1408628626609
2023-07-08,-135.133823935053
2023-07-09,55.13670101754451
2023-07-10,38.852608492116815
2023-07-11,-52.28942532262363
2023-07-12,-48.581634909296554
2023-07-13,-116.68506776345521
2023-07-14,-174.12338238666325
2023-07-15,-166.19780125073885
2023-07-16,26.84107177553915
2023-07-17,-34.265032804880775
2023-07-18,-24.871576022441786
2023-07-19,-76.65692915042473
2023-07-20,-101.93283364477429
2023-07-21,-132.18843354053752
2023-07-22,-108.14542341754031
2023-07-23,-0.060416727025312866
2023-07-24,3.412200469721938
2023-07-25,-117.88128992425754
2023-07-26,25.49704367252025
2023-07-27,2.05030015738339
2023-07-28,-160.39424799031622
2023-07-29,-158.17681786711864
2023-07-30,19.170478309367354
2023-07-31,101.74680000981698
2023-08-01,-33.46655719709179
2023-08-02,13.71956553667951
2023-08-03,-104.67748008360877
2023-08-04,-107.4050803109858
2023-08-05,-152.46096532068213
2023-08-06,913.2306748078704
2023-08-07,-672.2527399716964
2023-08-08,267.1782185366028
2023-08-09,862.9289178441516
2023-08-10,214.49123232587817
2023-08-11,-1567.7489851206365
2023-08-12,-187.78116657748342
2023-08-13,498.68431518244324
2023-08-14,874.7171282250765
2023-08-15,-8.977370664243608
2023-08-16,-547.7539312259833
2023-08-17,49.73288215914408
2023-08-18,43.93113952083513
2023-08-19,-519.8708339378236
2023-08-20,556.4611207762919
2023-08-21,577.6781450339377
2023-08-22,386.70796190889087
2023-08-23,5.614616120784831
2023-08-24,-869.4675206049014
2023-08-25,778.1690835010468
2023-08-26,-629.0020954813649
2023-08-27,73.689200785931
2023-08-28,478.93454917206236
2023-08-29,583.8147184530308
2023-08-30,-274.67263425887313
2023-08-31,197.51475890745542
2023-09-01,-404.8412613130954
2023-09-02,-494.493177286171
2023-09-03,482.9275838754288
2023-09-04,786.9743293081578
2023-09-05,121.25753366059735
2023-09-06,-153.1088097042698
2023-09-07,91.00419409651067
2023-09-08,-722.0556606736377
2023-09-09,-357.579603638997
2023-09-10,82.86738288730658
2023-09-11,672.3921087162989
2023-09-12,-118.151427284678
2023-09-13,-25.5167997743888
2023-09-14,-66.00726454414416
2023-09-15,-400.99617630433295
2023-09-16,-538.9445958092051
2023-09-17,367.53365397848984
2023-09-18,385.1609273723466
2023-09-19,-41.70077217810376
2023-09-20,-124.10996861209969
2023-09-21,-67.77662393383616
2023-09-22,-457.4146373577255
2023-09-23,-370.4267704153972
2023-09-24,301.16846445229385
2023-09-25,496.49394337716785
2023-09-26,-34.51471203655774
2023-09-27,-70.92510604118388
2023-09-28,-68.00527878509229
2023-09-29,-640.5851660737462
2023-09-30,-235.70938557807176
2023-10-01,352.1984745998143
2023-10-02,401.88205791153314
2023-10-03,9626.778375383055
2023-10-04,-9412.16311135501
2023-10-05,248.05043619528897
2023-10-06,16746.51432193228
2023-10-07,-17323.055439897027
2023-10-08,376.9421479312923
2023-10-09,288.7813928875157
2023-10-10,-294.5089144148383
2023-10-11,-168.3516260974202
2023-10-12,8.530856129488257
2023-10-13,2742.3186756396667
2023-10-14,-3546.0291213583523
2023-10-15,532.7334199224342
2023-10-16,666.2780444795694
2023-10-17,-494.47372066307344
2023-10-18,403.9615417274281
2023-10-19,508.5668709509373
2023-10-20,-1047.8637943070316
2023-10-21,18631.845787285853
2023-10-22,-10081.235481513722
2023-10-23,10044.963954287861
2023-10-24,-14.024817857499784
2023-10-25,-8.934580633032397
2023-10-26,-7.967158578609542
2023-10-27,-11.776570064987936
2023-10-28,-18937.014338981928
2023-10-29,16257.949520384023
2023-10-30,-5152.077437459256
2023-10-31,7736.925019311378
2023-11-01,-12641.559782212655
2023-11-02,-5247.121122124308
2023-11-03,17805.665515988047
2023-11-04,-8.345427491103237
2023-11-05,-15.145267789033824
2023-11-06,-8249.854501451582
2023-11-07,-5121.284021544086
2023-11-08,-2471.0541505605875
2023-11-09,15740.250605630326
2023-11-10,-1070.102659907599
2023-11-11,-17116.545223088186
2023-11-12,5193.139018562219
2023-11-13,-3112.2641454118593
2023-11-14,15961.299436835101
2023-11-15,-15.26353901975699
2023-11-16,-10.127761682398983
2023-11-17,-951.0669939837758
2023-11-18,-12649.273757084044
2023-11-19,4332.175092654456
2023-11-20,9177.05339001186
2023-11-21,-9765.616896816298
2023-11-22,9726.560503433882
2023-11-23,-7541.414472256087
2023-11-24,-5161.888789431515
2023-11-25,-334.21072316175423
2023-11-26,11217.134969368424
2023-11-27,-9173.902477780124
2023-11-28,10683.372569106254
2023-11-29,140.59734949484118
2023-11-30,-13.470648507377518
2023-12-01,-11.172462619757425
2023-12-02,-8.069758799725832
2023-12-03,-11.089768797323813
2023-12-04,-8287.289507858977
2023-12-05,8243.739504507563
2023-12-06,-17.94117878638326
2023-12-07,9.094947017729282e-13
2023-12-08,-35.17821386498156
2023-12-09,1.8189894035458565e-12
2023-12-10,9.094947017729282e-13
2023-12-11,9.094947017729282e-13
2023-12-12,-8.23084096800585
2023-12-13,-11.832617560729886
2023-12-14,-10987.26889400847
2023-12-15,10919.84516373902
2023-12-16,-9.094947017729282e-13
2023-12-17,9.094947017729282e-13
2023-12-18,9.094947017729282e-13
2023-12-19,-34.610405649233144
2023-12-20,0.0
2023-12-21,9.094947017729282e-13
2023-12-22,2.7284841053187847e-12
2023-12-23,-4902.518205136265
2023-12-24,4869.900550707714
2023-12-25,-14.504101490529138
2023-12-26,-8.61220547364519
2023-12-27,-12074.203193217178
2023-12-28,12022.746768939314
2023-12-29,0.0
2023-12-30,-10.306707674497375
2023-12-31,-26.452259675116352
