snapshot,battery
2023-01-01,-8.826316736943227
2023-01-02,1.3642420526593924e-12
2023-01-03,-830.6942248934256
2023-01-04,808.2172675574852
2023-01-05,1.8189894035458565e-12
2023-01-06,2.2737367544323206e-12
2023-01-07,-16.092138218617038
2023-01-08,1.3642420526593924e-12
2023-01-09,9.094947017729282e-13
2023-01-10,-2745.258760190729
2023-01-11,2730.7352016453206
2023-01-12,-4.855188890855061
2023-01-13,-6192.3358335023295
2023-01-14,-2852.7681635817444
2023-01-15,-1035.9814627144533
2023-01-16,282.5643880581588
2023-01-17,9710.12467528219
2023-01-18,-6281.366532749018
2023-01-19,6261.050285284369
2023-01-20,-2310.958058760417
2023-01-21,-7520.3555484981525
2023-01-22,438.0042671044971
2023-01-23,2043.8756044361762
2023-01-24,-2459.265713936958
2023-01-25,4542.021101315922
2023-01-26,5154.80746299176
2023-01-27,-9801.990464359777
2023-01-28,-57.01170318891309
2023-01-29,7286.557306247347
2023-01-30,-7226.817199233417
2023-01-31,7240.263597870265
2023-02-01,-7150.605005198915
2023-02-02,155.1629437511424
2023-02-03,9417.150430705762
2023-02-04,-9837.866525848807
2023-02-05,-12.086004233899075
2023-02-06,320.7763076710985
2023-02-07,3722.5786124452816
2023-02-08,-3864.0875350549304
2023-02-09,480.1206463026615
2023-02-10,-196.64856269415714
2023-02-11,-833.2888727870791
2023-02-12,42.844169822014464
2023-02-13,134.7060374159355
2023-02-14,0.4375780066379775
2023-02-15,1.8512363548193207
2023-02-16,4697.57342035568
2023-02-17,5058.565658407433
2023-02-18,-10190.763656798197
2023-02-19,182.23471056643484
2023-02-20,9954.14080616615
2023-02-21,-9655.725970561405
2023-02-22,27.24291220817304
2023-02-23,9364.448631907399
2023-02-24,-2680.9097536982104
2023-02-25,-6978.499301778561
2023-02-26,-152.31090218826603
2023-02-27,220.2091904865997
2023-02-28,-97.06348246500693
2023-03-01,-60.62763857408527
2023-03-02,-16.148330351846653
2023-03-03,-254.01360848426384
2023-03-04,-90.7874700976472
2023-03-05,165.58416948708668
2023-03-06,361.722176837211
2023-03-07,8.985738331619359
2023-03-08,15.200290365251021
2023-03-09,27.14200947695781
2023-03-10,-289.466452426318
2023-03-11,-291.56242521003287
2023-03-12,87.98740937674802
2023-03-13,9841.283909050828
2023-03-14,-9692.708780084145
2023-03-15,-127.26384280214415
2023-03-16,27.439005753791662
2023-03-17,-252.91512600336773
2023-03-18,-345.95139974624294
2023-03-19,38.742188496973995
2023-03-20,4637.254072016453
2023-03-21,-3847.2888719090515
2023-03-22,149.7344268405932
2023-03-23,-837.1488168234282
2023-03-24,-144.13707103179195
2023-03-25,-6.4679837319501985
2023-03-26,252.17487498700712
2023-03-27,353.0206752197405
2023-03-28,-212.00867776597852
2023-03-29,-2.6090066049016514
2023-03-30,9319.166490179636
2023-03-31,-9648.331918401207
2023-04-01,-515.7691707358827
2023-04-02,11.596408644219764
2023-04-03,57.20815487547088
2023-04-04,-71.5753377542203
2023-04-05,85.85599491380799
2023-04-06,-378.5728812841312
2023-04-07,-253.46570014637655
2023-04-08,-378.63720656140504
2023-04-09,-20.955952550140864
2023-04-10,-181.40170036077598
2023-04-11,417.21498615261703
2023-04-12,-54.680289000778885
2023-04-13,-34.56306411607511
2023-04-14,197.994873768939
2023-04-15,-622.4586537103964
2023-04-16,-127.51537751395972
2023-04-17,116.36564666510549
2023-04-18,-168.38569559658936
2023-04-19,-4.4731885972896634
2023-04-20,-148.59622352100655
2023-04-21,-417.7506014171231
2023-04-22,-368.1413989372586
2023-04-23,213.5349319017871
2023-04-24,316.77551251440445
2023-04-25,228.0542089983835
2023-04-26,-203.9251462365619
2023-04-27,-194.18584899562688
2023-04-28,-517.0294519244212
2023-04-29,8.01351562195805
2023-04-30,-111.62622082764642
2023-05-01,13.947529500886048
2023-05-02,239.3706555516742
2023-05-03,-15.325222243669486
2023-05-04,-23.217248473845757
2023-05-05,-273.76655753607633
2023-05-06,-129.82146783347412
2023-05-07,32.03275877546412
2023-05-08,-0.7165976016331115
2023-05-09,-15.056186635092217
2023-05-10,-32.060137973476685
2023-05-11,-118.5802636747253
2023-05-12,-135.61660275505756
2023-05-13,-117.05455602590655
2023-05-14,69.42161082932762
2023-05-15,62.75659137776165
2023-05-16,10.174775499346651
2023-05-17,-21.435960831167222
2023-05-18,-175.17687204760978
2023-05-19,-26.421827757842266
2023-05-20,-92.7319827428646
2023-05-21,9.8311120542146
2023-05-22,107.65879070161964
2023-05-23,5.3430403469169505
2023-05-24,-55.686142876279746
2023-05-25,3.350582027512928
2023-05-26,-144.55453500697263
2023-05-27,-98.25403728631454
2023-05-28,22.518125597013523
2023-05-29,116.84828231589427
2023-05-30,-31.719991841081992
2023-05-31,-60.80575834255683
2023-06-01,25.330967844276074
2023-06-02,-170.18027230998246
2023-06-03,-93.00081235868265
2023-06-04,-1.5628889452300427
2023-06-05,1.4203060075547
2023-06-06,-28.696787299964626
2023-06-07,52.609408567158425
2023-06-08,40.71082354595728
2023-06-09,-179.84894488903365
2023-06-10,-100.07337981652586
2023-06-11,57.963712809692424
2023-06-12,51.89809807970778
2023-06-13,-51.43978278817099
2023-06-14,-25.360182240991435
2023-06-15,-20.85309929635241
2023-06-16,-164.8160912224464
2023-06-17,-69.12268584011781
2023-06-18,36.42734670691834
2023-06-19,46.377756995270374
2023-06-20,-28.925234629072747
2023-06-21,-10.174194154626548
2023-06-22,-166.66958250711332
2023-06-23,-131.1178727176582
2023-06-24,-43.68146340543967
2023-06-25,100.92243012203289
2023-06-26,256.3026282423875
2023-06-27,-185.27282952693713
2023-06-28,-38.52832711347128
2023-06-29,-35.432651212656765
2023-06-30,-152.4999094828304
2023-07-01,177.5935877797299
2023-07-02,-241.6987713060846
2023-07-03,65.05775847071936
2023-07-04,-52.34773152369871
2023-07-05,-27.25408877576183
2023-07-06,-72.1775502480341
2023-07-07,-130.9602090982687
2023-07-08,-69.46287749306089
2023-07-09,25.664898681695377
2023-07-10,17.82187970826476
2023-07-11,-28.576821928661957
2023-07-12,-24.90448330088566
2023-07-13,-60.25684391555751
2023-07-14,-88.97808672058068
2023-07-15,-84.9317151204275
2023-07-16,12.251204540450544
2023-07-17,-19.04967980723609
2023-07-18,-14.352951416014548
2023-07-19,-40.094873759772554
2023-07-20,-52.883580228752635
2023-07-21,-68.0113801750656
2023-07-22,-55.947473641529086
2023-07-23,602.9957928749964
2023-07-24,-603.9924080647261
2023-07-25,-60.857808365362416
2023-07-26,10.831358429900774
2023-07-27,-0.8900329494558719
2023-07-28,-82.11428740308224
2023-07-29,-80.90915230440623
2023-07-30,7.7941871025482214
2023-07-31,49.12047891948009
2023-08-01,-18.225108390820424
2023-08-02,4.906241388000126
2023-08-03,-54.5426248664171
2023-08-04,-55.573210118353245
2023-08-05,-77.9882705243565
2023-08-06,716.3761613759312
2023-08-07,2290.1619287292565
2023-08-08,-2850.6181283919923
2023-08-09,-26.848900833171
2023-08-10,-9.17197241872941
2023-08-11,-12.363515811020761
2023-08-12,575.3931704162305
2023-08-13,-741.6535950727712
2023-08-14,447.73855229452874
2023-08-15,-163.3543989082923
2023-08-16,135.47138600098788
2023-08-17,657.0641993873378
2023-08-18,-803.5930059742072
2023-08-19,-491.2035599680162
2023-08-20,428.21602015248277
2023-08-21,255.0954811817055
2023-08-22,151.33502713903135
2023-08-23,70.79695567245471
2023-08-24,-419.9110125788052
2023-08-25,-43.208325262738526
2023-08-26,20.708244902470597
2023-08-27,32.82324987565562
2023-08-28,263.08790548122533
2023-08-29,350.5465958394491
2023-08-30,-127.60297560952154
2023-08-31,164.88153923618552
2023-09-01,-320.06407449135327
2023-09-02,-190.49071422935208
2023-09-03,321.8181112236057
2023-09-04,266.74263032054864
2023-09-05,5.824156888822927
2023-09-06,-71.95029879342337
2023-09-07,108.15074524402303
2023-09-08,-265.7344970320621
2023-09-09,-85.93640151844102
2023-09-10,55.06476175586704
2023-09-11,334.65604607448313
2023-09-12,-60.81278553127777
2023-09-13,-12.450427980941868
2023-09-14,-34.59350114846484
2023-09-15,-202.3946733405428
2023-09-16,-271.0397946963749
2023-09-17,182.0951652202341
2023-09-18,190.69584795856576
2023-09-19,-22.83608553979093
2023-09-20,-64.24493676488646
2023-09-21,-35.674795078502484
2023-09-22,-230.27102525446912
2023-09-23,-187.02757217139833
2023-09-24,148.90380197748163
2023-09-25,246.42065617777507
2023-09-26,-19.123571768282773
2023-09-27,-37.62999794274879
2023-09-28,-36.06656247911042
2023-09-29,-322.67361646771815
2023-09-30,-119.57988980503887
2023-10-01,174.4667834038405
2023-10-02,4282.647743557571
2023-10-03,-1908.3167328237614
2023-10-04,-2067.9400609624554
2023-10-05,122.05760391069839
2023-10-06,4247.60024206827
2023-10-07,-4545.5158878443
2023-10-08,187.14633622643987
2023-10-09,142.8823281552502
2023-10-10,-148.55039835533262
2023-10-11,3644.9055682081107
2023-10-12,-3720.790629192131
2023-10-13,10222.45203521683
2023-10-14,-10612.006813124633
2023-10-15,264.45006401992305
2023-10-16,331.1279460715966
2023-10-17,-249.2479364903661
2023-10-18,199.9696947080149
2023-10-19,8356.697165930416
2023-10-20,473.280814094868
2023-10-21,1090.8942177180927
2023-10-22,-10464.793997570507
2023-10-23,274.34352036024575
2023-10-24,5018.169137949474
2023-10-25,5105.047155738652
2023-10-26,-4.790904011391149
2023-10-27,-2069.922624309078
2023-10-28,240.2239309031304
2023-10-29,1805.6969923139477
2023-10-30,-9791.086239561788
2023-10-31,9763.222589670711
2023-11-01,-9542.787843513532
2023-11-02,884.8266330554525
2023-11-03,-968.618904919238
2023-11-04,2078.00073823081
2023-11-05,5258.184961991565
2023-11-06,-670.2170843171548
2023-11-07,-5171.205955828584
2023-11-08,-397.18483913493174
2023-11-09,8380.377684843781
2023-11-10,-7381.2573136420915
2023-11-11,-37.37044258537935
2023-11-12,4838.294213037152
2023-11-13,-2599.3799255780973
2023-11-14,5114.546904293278
2023-11-15,-7432.959941131674
2023-11-16,7409.538227303068
2023-11-17,-5.89205441689046
2023-11-18,-9780.554653293591
2023-11-19,9751.434368765915
2023-11-20,-5.530803096595719
2023-11-21,-4779.735861579042
2023-11-22,4756.981745246641
2023-11-23,4.547473508864641e-13
2023-11-24,-4676.398103517567
2023-11-25,-3624.743985340864
2023-11-26,662.9487362327172
2023-11-27,1257.3170553403202
2023-11-28,-21.455614241971944
2023-11-29,4125.706876107461
2023-11-30,-1171.3428980780272
2023-12-01,-548.431413820314
2023-12-02,3863.9467238420552
2023-12-03,-6831.859769595886
2023-12-04,6808.0829601121895
2023-12-05,-5379.145377022269
2023-12-06,5358.385134508855
2023-12-07,-9.496341938049227
2023-12-08,1.8189894035458565e-12
2023-12-09,-13.434927414736581
2023-12-10,1.8189894035458565e-12
2023-12-11,1.3642420526593924e-12
2023-12-12,-7.129873514403698
2023-12-13,-5.14225038819859
2023-12-14,-4.616595372883694
2023-12-15,-26.40002782298825
2023-12-16,2.2737367544323206e-12
2023-12-17,1.3642420526593924e-12
2023-12-18,2.2737367544323206e-12
2023-12-19,9.094947017729282e-13
2023-12-20,-9.507595009908869
2023-12-21,1.3642420526593924e-12
2023-12-22,-511.12161884912257
2023-12-23,-6908.278823682221
2023-12-24,7388.568721061467
2023-12-25,-3406.9946822236216
2023-12-26,3390.596711724114
2023-12-27,-5742.92421422314
2023-12-28,5721.452774513097
2023-12-29,-4.5554757376680755
2023-12-30,-4471.484475573354
2023-12-31,4453.235536539554
