snapshot,battery
2023-01-01,9.094947017729282e-13
2023-01-02,4.547473508864641e-13
2023-01-03,-15.943756886607389
2023-01-04,2.2737367544323206e-12
2023-01-05,-13.201901763467504
2023-01-06,1.8189894035458565e-12
2023-01-07,-6.431265981738335
2023-01-08,-12.04481178137695
2023-01-09,1.3642420526593924e-12
2023-01-10,-2722.229187812313
2023-01-11,-2697.4305350080936
2023-01-12,5382.071031858539
2023-01-13,-1254.0441469869002
2023-01-14,-8929.94564426276
2023-01-15,3242.8657958487684
2023-01-16,-7557.24335962154
2023-01-17,14167.701477328348
2023-01-18,-4419.495452569767
2023-01-19,4633.055881670318
2023-01-20,-6.30445021430387
2023-01-21,-5261.3223808631865
2023-01-22,-9286.461479644864
2023-01-23,12481.822840992745
2023-01-24,1994.928309445039
2023-01-25,2.2737367544323206e-12
2023-01-26,-10585.079610707227
2023-01-27,-4012.749160994609
2023-01-28,7570.862857015138
2023-01-29,1233.25678526649
2023-01-30,-8153.529170721193
2023-01-31,7483.776240969346
2023-02-01,-414.06698007715113
2023-02-02,-7146.260168108443
2023-02-03,9684.477381235458
2023-02-04,-10516.889034025611
2023-02-05,10346.823491440964
2023-02-06,-5606.886994720775
2023-02-07,-735.4458058965411
2023-02-08,2273.1849919961774
2023-02-09,-2261.926339194588
2023-02-10,2501.3045949599086
2023-02-11,-3533.58157561831
2023-02-12,104.69865711559669
2023-02-13,-3324.147552274046
2023-02-14,15.69883285623564
2023-02-15,5910.247310063759
2023-02-16,2619.5719715989326
2023-02-17,1994.1613281002642
2023-02-18,-7731.515436693594
2023-02-19,384.98702358891387
2023-02-20,492.0927384465267
2023-02-21,113.43959459145299
2023-02-22,-3538.5033128931314
2023-02-23,12637.994856629384
2023-02-24,1164.6390324739054
2023-02-25,-10753.320592286484
2023-02-26,-284.1042018892276
2023-02-27,460.8594392775094
2023-02-28,-174.3038368017833
2023-03-01,-101.02931246346498
2023-03-02,-12.020890910329399
2023-03-03,-487.60773617848463
2023-03-04,-161.05733770797542
2023-03-05,351.68594144896997
2023-03-06,-2346.114140426829
2023-03-07,6802.519030439775
2023-03-08,-3623.4176175198754
2023-03-09,3325.5027535218487
2023-03-10,-3804.362556509091
2023-03-11,-562.7975538569599
2023-03-12,-3417.5848083524006
2023-03-13,13596.76484017939
2023-03-14,-9676.96146632456
