snapshot,battery
2023-01-01,9.094947017729282e-13
2023-01-08,-47.621736413185175
2023-01-15,-6978.712686362758
2023-01-22,-7730.069763914995
2023-01-29,8683.042021017578
2023-02-05,1284.3317607133692
2023-02-12,-7258.65247135853
2023-02-19,-130.99652275953304
2023-02-26,-167.7618849275732
2023-03-05,-123.47373333556425
2023-03-12,-3626.2548927035305
2023-03-19,6567.588525773282
2023-03-26,-3279.537706438978
2023-04-02,-1372.9470846738905
2023-04-09,-1837.148538758045
2023-04-16,-212.5743186510208
2023-04-23,-1244.5411845032913
2023-04-30,-1234.6708762479952
2023-05-07,245.65820002751616
2023-05-14,-984.1354044548793
2023-05-21,-325.4583332967404
2023-05-28,-180.1958837438924
2023-06-04,-291.7930959090013
2023-06-11,-173.8536869595223
2023-06-18,198.67057600134376
2023-06-25,-872.8493957466917
2023-07-02,-297.44493921212234
2023-07-09,-380.5937033357304
2023-07-16,-367.1865182609222
2023-07-23,-363.54790083517673
2023-07-30,-268.2240574623552
2023-08-06,1745.5652874665382
2023-08-13,-1838.6694899003842
2023-08-20,1003.9547030003712
2023-08-27,-243.55396574674887
2023-09-03,1006.7485239695602
2023-09-10,7.193557139864879
2023-09-17,315.0558821779764
2023-09-24,-252.0006941673414
2023-10-01,-64.44689845903576
2023-10-08,757.6454600346865
2023-10-15,-296.0197157993057
2023-10-22,-3854.5584720074853
2023-10-29,13128.205298221528
2023-11-05,-475.73351982858776
2023-11-12,-2976.0565155335235
2023-11-19,1497.6129507449255
2023-11-26,-7384.620514958706
2023-12-03,1138.5358190315455
2023-12-10,9929.94422205396
2023-12-17,-71.7529315617412
2023-12-24,-98.51028098202005
2023-12-31,-92.11346681852388
