snapshot,battery
2023-01-01,13875.347766982211
2023-01-08,2467.1808728558403
2023-01-15,4298.526024721147
2023-01-22,-117.82527519185669
2023-01-29,-100.57877134560455
2023-02-05,-3606.65206318781
2023-02-12,3378.0695850334537
2023-02-19,-134.79316044493044
2023-02-26,-20986.992598209938
2023-03-05,1393.2211294616384
2023-03-12,19162.443008438226
2023-03-19,-126.34863385242078
2023-03-26,-11467.130042680246
2023-04-02,-2005.1613490868222
2023-04-09,13131.582274049986
2023-04-16,-12723.504949318572
2023-04-23,12497.688398740776
2023-04-30,-5304.590384947224
2023-05-07,3408.585105085842
2023-05-14,-3991.418946538355
2023-05-21,-6476.148581235317
2023-05-28,-5490.575305456353
2023-06-04,6359.555178525485
2023-06-11,3252.4040741575427
2023-06-18,-497.18809892674926
2023-06-25,-62.13424579440834
2023-07-02,5872.278015796268
2023-07-09,-3331.7501485998955
2023-07-16,2240.7394991814826
2023-07-23,1117.8811472436041
2023-07-30,-15225.773651900465
2023-08-06,16276.055323936165
2023-08-13,-3037.960733016465
2023-08-20,-5038.556623202757
2023-08-27,-4963.300860105932
2023-09-03,12299.13320368844
2023-09-10,-5664.180972984809
2023-09-17,5687.825233116767
2023-09-24,-56.83596812481266
2023-10-01,-4835.877639843573
2023-10-08,-11356.265554193342
2023-10-15,3993.661829635544
2023-10-22,-9029.173479880059
2023-10-29,10793.78721145529
2023-11-05,6009.646243576869
2023-11-12,3689.83057130513
2023-11-19,-20060.363435870062
2023-11-26,19775.38338806686
2023-12-03,-131.55783336269428
2023-12-10,-4270.78984517245
2023-12-17,4095.514596704337
2023-12-24,-74.62748895096365
2023-12-31,-20975.340826552325
