snapshot,battery
2023-01-01,9336.366191800533
2023-01-08,-3675.422477637229
2023-01-15,8335.328500562873
2023-01-22,115.97900153739238
2023-01-29,-47.50930077236124
2023-02-05,-4430.737323983246
2023-02-12,2259.135257613335
2023-02-19,-7976.273415767549
2023-02-26,-3539.1195442904404
2023-03-05,649.8438049760289
2023-03-12,-281.232810063485
2023-03-19,12229.183426053318
2023-03-26,-6471.453096482238
2023-04-02,-3857.6568012383764
2023-04-09,1875.5649700487343
2023-04-16,-3265.1493984568233
2023-04-23,343.4271999319617
2023-04-30,-3416.1489594729646
2023-05-07,4680.92567327026
2023-05-14,-1698.1405131965466
2023-05-21,891.2051710294331
2023-05-28,91.2403069029865
2023-06-04,-147.95987612862882
2023-06-11,-48.26547846419726
2023-06-18,1878.3375070663637
2023-06-25,-3479.0400477871544
2023-07-02,-3464.8403213176775
2023-07-09,3438.347578966475
2023-07-16,3285.237468275525
2023-07-23,-6594.710828142939
2023-07-30,812.9482168255353
2023-08-06,2337.230121352174
2023-08-13,-3414.264586080095
2023-08-20,2581.0366190415825
2023-08-27,287.2832480024854
2023-09-03,1689.0285738352961
2023-09-10,1325.4479811107785
2023-09-17,2466.329586667587
2023-09-24,-9936.911227012613
2023-10-01,714.5683488454747
2023-10-08,3695.9995653161263
2023-10-15,-1316.2616023005576
2023-10-22,-3780.2219555762713
2023-10-29,9750.875079024772
2023-11-05,-6212.507939727113
2023-11-12,10539.964391978468
2023-11-19,-10917.172419457078
2023-11-26,6300.444536092622
2023-12-03,4298.786601858674
2023-12-10,-2357.655264567227
2023-12-17,2204.1745383506473
2023-12-24,-55.74820967615579
2023-12-31,-14423.680161209952
