snapshot,solar
2023-01-01,3949.813640088147
2023-01-02,2169.2451610532507
2023-01-03,15394.165427772903
2023-01-04,1744.2335920526848
2023-01-05,7954.853154108379
2023-01-06,1768.8066017246992
2023-01-07,4285.923547006409
2023-01-08,3924.845558557332
2023-01-09,3853.452922404352
2023-01-10,31410.880632315788
2023-01-11,31850.43257216552
2023-01-12,17959.08792380958
2023-01-13,18191.608518457484
2023-01-14,37183.64382004545
2023-01-15,22531.955429998878
2023-01-16,44237.1492728637
2023-01-17,7201.165439265949
2023-01-18,26330.13921538845
2023-01-19,13194.374688998561
2023-01-20,14641.726955688406
2023-01-21,29392.97421918883
2023-01-22,43688.25248758462
2023-01-23,14416.28173325699
2023-01-24,7927.996302128524
2023-01-25,4013.904736393076
2023-01-26,45177.599354723956
2023-01-27,35103.92321925005
2023-01-28,18280.508322092977
2023-01-29,22979.247400908047
2023-01-30,45731.677245801766
2023-01-31,19130.547726165176
2023-02-01,44007.57833824784
2023-02-02,37162.1599390225
2023-02-03,17686.28988239848
2023-02-04,43928.50149834066
2023-02-05,10897.2713321527
2023-02-06,44615.003627074315
2023-02-07,36745.07885381144
2023-02-08,33901.3473439448
2023-02-09,35189.03168467106
2023-02-10,31709.463836920557
2023-02-11,32403.26871808186
2023-02-12,30071.47247196055
2023-02-13,33085.86477818856
2023-02-14,32714.75048810464
2023-02-15,19560.847264434993
2023-02-16,29921.983638235615
2023-02-17,19811.610997828226
2023-02-18,42698.245074508435
2023-02-19,29375.556418148324
2023-02-20,33574.93247424239
2023-02-21,34629.03795420681
2023-02-22,34817.246027144276
2023-02-23,11682.106975020202
2023-02-24,20810.675255140704
2023-02-25,43469.094838317746
2023-02-26,30395.036707146664
2023-02-27,33204.55633037251
2023-02-28,33860.80410977818
2023-03-01,33448.42309411586
2023-03-02,33359.617796716426
2023-03-03,32625.148392655254
2023-03-04,29189.537109145156
2023-03-05,29221.308104757274
2023-03-06,34314.54085114649
2023-03-07,28883.53208640923
2023-03-08,42230.93292352806
2023-03-09,36366.180221013936
2023-03-10,35920.222231194886
2023-03-11,31498.53921156482
2023-03-12,30951.7780482172
2023-03-13,10087.998723366582
2023-03-14,44551.72792628729
2023-03-15,34084.74917614637
2023-03-16,33921.22153064849
2023-03-17,21726.769571716373
2023-03-18,35347.194862429096
2023-03-19,32233.269128943237
2023-03-20,31657.84360049387
2023-03-21,33279.72161247894
2023-03-22,15894.213049733433
2023-03-23,33764.94469964182
2023-03-24,30239.142451166368
2023-03-25,39701.04357110284
2023-03-26,30201.685601240126
2023-03-27,35586.78832752199
2023-03-28,35883.635104787805
2023-03-29,35453.4664327022
2023-03-30,17340.226974993788
2023-03-31,22029.924329803303
2023-04-01,46200.109060965944
2023-04-02,28179.95410930748
