snapshot,battery
2023-01-01,4.547473508864641e-12
2023-01-02,0.0
2023-01-03,-47.438518910007815
2023-01-04,9.094947017729282e-13
2023-01-05,3.637978807091713e-12
2023-01-06,2.7284841053187847e-12
2023-01-07,-65.09370791725087
2023-01-08,1.8189894035458565e-12
2023-01-09,3.637978807091713e-12
2023-01-10,9.094947017729282e-13
2023-01-11,9.094947017729282e-13
2023-01-12,-9.094947017729282e-13
2023-01-13,-11.761831869077469
2023-01-14,-13.03173101248558
2023-01-15,-15506.296484696937
2023-01-16,-5930.2796137286
2023-01-17,21342.724366628783
2023-01-18,-11386.763628489147
2023-01-19,4233.946856951031
2023-01-20,-4812.45137112684
2023-01-21,-5753.589789087376
2023-01-22,-3121.739377415196
2023-01-23,34.45734844202525
2023-01-24,7275.292905799251
2023-01-25,13261.569207357035
2023-01-26,-7292.411063196248
2023-01-27,-14325.367200544519
2023-01-28,21527.99038333541
2023-01-29,-9.84215092985778
2023-01-30,-20798.645730629763
2023-01-31,3751.643244113191
2023-02-01,8605.631104905078
2023-02-02,-12199.078874786741
2023-02-03,20461.111043523983
2023-02-04,-21703.16119714844
2023-02-05,13196.017316320263
2023-02-06,-12214.969458626718
2023-02-07,-712.5496999965862
2023-02-08,12634.015095222774
2023-02-09,3777.6688516414415
2023-02-10,-14756.32145395059
2023-02-11,-2275.081099037142
2023-02-12,7442.287189883419
2023-02-13,-5048.446783532867
2023-02-14,-2405.2454366610345
2023-02-15,476.9746950917033
2023-02-16,15792.839151762928
2023-02-17,5252.7650931021
2023-02-18,-20328.771924280147
2023-02-19,122.51590377329921
2023-02-20,1180.2315444273308
2023-02-21,164.2313277790463
2023-02-22,-2686.402571864728
2023-02-23,21298.66979238315
2023-02-24,-10.824725792199843
2023-02-25,-19650.471435980926
2023-02-26,-433.1290020271945
2023-02-27,684.625730424169
2023-02-28,-198.41479646550124
2023-03-01,85.44362334751531
2023-03-02,-24.19120137814025
2023-03-03,-737.7870357222682
2023-03-04,-248.10862061243824
2023-03-05,521.0062981698884
2023-03-06,-1684.5694584123776
2023-03-07,10053.669441719374
2023-03-08,-7756.868947308982
2023-03-09,185.5191074753984
2023-03-10,-301.46991272008745
2023-03-11,-850.4334859089631
2023-03-12,-2505.7737607781846
2023-03-13,22093.409767392095
2023-03-14,-18836.078336458828
2023-03-15,-357.7386887171888
2023-03-16,-2688.353555648032
2023-03-17,1008.6833022821365
2023-03-18,10538.077286743039
2023-03-19,-9139.199453026624
2023-03-20,164.18893769093302
2023-03-21,-3091.6303219515357
2023-03-22,9992.628280071105
2023-03-23,634.5500909201846
2023-03-24,11350.320487398945
2023-03-25,-20233.759779976885
2023-03-26,784.6602233181184
2023-03-27,1082.2671204916205
2023-03-28,-3045.2274760976306
2023-03-29,6130.862555551697
2023-03-30,1134.3566120747591
2023-03-31,5175.21046045145
2023-04-01,-12745.551546645498
2023-04-02,-1.639746097733223
2023-04-03,63.92422523819005
2023-04-04,235.12987358747887
2023-04-05,-190.2743911110465
2023-04-06,-1188.5996794149669
2023-04-07,-136.02102705751258
2023-04-08,-1902.0398586915717
2023-04-09,76.57577538150599
2023-04-10,-165.1570712683897
2023-04-11,1467.6214774683926
2023-04-12,-692.3103079246794
2023-04-13,566.4338156403546
2023-04-14,544.5689755966396
2023-04-15,-2719.9646041297074
2023-04-16,58.624081010704685
2023-04-17,271.02595003728766
2023-04-18,-521.6911006179043
2023-04-19,57.803709386160335
2023-04-20,-356.033004456207
2023-04-21,-1068.3634057067738
2023-04-22,-981.1542318236616
2023-04-23,1208.0504285667512
2023-04-24,1171.2301606715337
