snapshot,battery
2023-01-01,7789.74363496994
2023-01-02,-3.497585525752811
2023-01-03,-4445.304056803354
2023-01-04,4427.643315504342
2023-01-05,-4263.928459918398
2023-01-06,4254.743822598254
2023-01-07,-3.365650497485473
2023-01-08,-3268.9418400030354
2023-01-09,3260.2269797348863
2023-01-10,-3.0361699978397882
2023-01-11,-3.0361699978399033
2023-01-12,-1257.7550434747395
2023-01-13,1251.3815950387734
2023-01-14,-3.036169997839661
2023-01-15,-3.0361699978399033
2023-01-16,-3.0361699978397247
2023-01-17,-3.0361699978399033
2023-01-18,-2650.2004218717616
2023-01-19,-5601.338497703796
2023-01-20,8216.757500992228
2023-01-21,-3699.1419165504003
2023-01-22,-3203.5375865348483
2023-01-23,6875.916753659338
2023-01-24,-3.0361699978399033
2023-01-25,-4111.059511519516
2023-01-26,786.0685174255073
2023-01-27,3298.6475953139025
2023-01-28,-2.656648748110277
2023-01-29,-3.036169997839859
2023-01-30,-3.0361699978395453
2023-01-31,-3.0361699978399033
2023-02-01,-6.361212747318405
2023-02-02,-2824.167116383436
2023-02-03,2810.1196212109035
2023-02-04,-5375.684792275468
2023-02-05,1448.829862915048
2023-02-06,3902.9818338575406
2023-02-07,-1.9890381532256924
2023-02-08,-3.0361699978395458
2023-02-09,-3.0361699978397247
2023-02-10,-3.0361699978397247
2023-02-11,-1589.2609458771194
2023-02-12,1578.1613076434264
2023-02-13,-5518.313323562907
2023-02-14,-783.9802532068513
2023-02-15,6273.285334311946
2023-02-16,-3.0361699978395458
2023-02-17,-3.0361699978395458
2023-02-18,-3.036169997839635
2023-02-19,-3079.53301971464
2023-02-20,3069.0840725088233
2023-02-21,-8859.144370518577
2023-02-22,8839.855744698476
2023-02-23,-2797.1125187104712
2023-02-24,2781.065385274529
2023-02-25,-3.0361699978395458
2023-02-26,-8972.868661778846
2023-02-27,8947.904685336938
2023-02-28,-2371.9871371054387
2023-03-01,255.11746796228817
2023-03-02,2102.6934683896257
2023-03-03,-3.0361699978397247
2023-03-04,-3.0361699978396093
2023-03-05,-8967.401706454913
2023-03-06,6559.799129901628
2023-03-07,2379.75379778456
2023-03-08,-7449.621140868641
2023-03-09,6488.494613413524
2023-03-10,941.7412333272957
2023-03-11,-3.4035399780987547
2023-03-12,-960.1795556932666
2023-03-13,950.9774954505965
2023-03-14,-3.036169997839635
2023-03-15,-4047.1473924479888
2023-03-16,4034.177693511029
2023-03-17,-3.036169997839482
2023-03-18,-6803.3912882166915
2023-03-19,6784.241599908963
2023-03-20,-8967.732647548486
2023-03-21,8953.314291498205
2023-03-22,-3.0361699978395453
2023-03-23,-3.0361699978400822
2023-03-24,-3.036169997839661
2023-03-25,-223.76943896741508
2023-03-26,217.1718884356457
2023-03-27,-3.0361699978399033
2023-03-28,-5089.646652450762
2023-03-29,-534.4194214275267
2023-03-30,4284.447771527822
2023-03-31,1310.2210254479753
2023-04-01,-829.0572190784804
2023-04-02,-1122.4059147100993
2023-04-03,-2833.867276216043
2023-04-04,-654.4801424127086
2023-04-05,5395.00335728638
2023-04-06,-5.894960956442446
2023-04-07,-2.6566487481094008
2023-04-08,-1032.4890710328525
2023-04-09,-2459.6625878688883
2023-04-10,2318.202485597069
2023-04-11,-5911.142352660255
2023-04-12,7047.744169382745
2023-04-13,-3078.5521137947803
2023-04-14,3064.2666540531895
2023-04-15,-3.036169997839341
2023-04-16,-4.044637332489401
2023-04-17,-380.82616483089276
2023-04-18,-687.4868985805854
2023-04-19,-762.3925515816973
2023-04-20,-6029.396512088777
2023-04-21,7090.801501058563
2023-04-22,-1852.323534455213
2023-04-23,-5440.218882104717
2023-04-24,7414.680273344776
2023-04-25,-2572.2233912987895
2023-04-26,3151.3641731907946
2023-04-27,-3.0361699978397882
2023-04-28,-5480.2421004380685
2023-04-29,5468.2509770077395
2023-04-30,-589.9477019314556
2023-05-01,521.7895348537271
2023-05-02,-1225.976343385776
2023-05-03,-1894.0176778753503
2023-05-04,2137.2908371445496
2023-05-05,373.0397404497096
2023-05-06,-3993.112421548065
2023-05-07,-2414.5779941519895
2023-05-08,6024.825117250701
2023-05-09,100.89824635927903
2023-05-10,-782.0365761373862
2023-05-11,-3915.378924792617
2023-05-12,11.91394012031202
2023-05-13,1341.896504038963
2023-05-14,-342.1192245339853
2023-05-15,4537.119415831638
2023-05-16,-3.3987693968864336
2023-05-17,-3.173926156361907
2023-05-18,-7566.278106545367
2023-05-19,2730.7796264195963
2023-05-20,356.3034202627513
2023-05-21,-838.2617989237244
2023-05-22,1470.4262238882457
2023-05-23,2758.4916580600307
2023-05-24,1024.9028308263607
2023-05-25,-5.205836492345952
2023-05-26,-4399.5185098512175
2023-05-27,2175.630349223191
2023-05-28,-567.3727799277088
2023-05-29,2761.7079519713716
2023-05-30,-3.6967683987747932
2023-05-31,-4359.648877020925
2023-06-01,1269.8346916575972
2023-06-02,3068.03156061989
2023-06-03,-517.2040427712542
2023-06-04,-6112.376996800285
2023-06-05,4012.6044995121006
2023-06-06,-6037.034730020092
2023-06-07,4710.3374132552
2023-06-08,3896.2474934916695
2023-06-09,-636.409692161551
2023-06-10,-2452.4901690548895
2023-06-11,-1956.4493028556526
2023-06-12,437.35338534929633
2023-06-13,3406.290439269678
2023-06-14,-862.5059314391788
2023-06-15,-1482.8214695871452
2023-06-16,1723.7564804010171
2023-06-17,-623.8008850544961
2023-06-18,-3639.3461374938292
2023-06-19,3839.06919617502
2023-06-20,-346.61969144676254
2023-06-21,2483.304005417608
2023-06-22,-631.3427360417941
2023-06-23,-2552.637146914469
2023-06-24,-645.6075604591797
2023-06-25,2973.008309451581
2023-06-26,-7011.673581586312
2023-06-27,7817.586651458138
2023-06-28,-4.675221241558802
2023-06-29,-6661.659467813091
2023-06-30,6647.855883356854
2023-07-01,-3.036169997839967
2023-07-02,-3.036169997839817
2023-07-03,-3.036169997839818
