snapshot,battery
2023-01-01,7789.74363496994
2023-01-08,-3302.6504546454285
2023-01-15,3241.708851307561
2023-01-22,-6943.533261664258
2023-01-29,6840.844366135442
2023-02-05,-3953.3359772759504
2023-02-12,3880.784647477103
2023-02-19,-3117.64977216597
2023-02-26,-5942.156518523908
2023-03-05,-39.745561867180186
2023-03-12,7956.584537887001
2023-03-19,912.7857682102286
2023-03-26,-30.124416575569967
2023-04-02,-1983.8965806889119
2023-04-09,-1594.047329948664
2023-04-16,3433.43803524764
2023-04-23,-8061.843042583319
2023-04-30,7388.846059877156
2023-05-07,-6495.564324513195
2023-05-14,2439.9990823052667
2023-05-21,-786.9101385083543
2023-05-28,2457.353935726556
2023-06-04,-3893.3524807423805
2023-06-11,1536.8055121667853
2023-06-18,-1041.0741185546572
2023-06-25,5119.1743761820035
2023-07-02,781.3619241783499
2023-07-09,-523.1373178513195
2023-07-16,-892.1736899448883
2023-07-23,1305.316026696118
2023-07-30,-2147.2188328751863
2023-08-06,2078.1644287889367
2023-08-13,-5340.695034307224
2023-08-20,5258.646559223872
2023-08-27,-7121.7256693693525
2023-09-03,6520.703724774126
2023-09-10,-6048.08711045657
2023-09-17,6405.999792461156
2023-09-24,-402.95551086657656
2023-10-01,-2182.380247471307
2023-10-08,-6453.657824884364
2023-10-15,8905.865328378743
2023-10-22,-1489.3043359749174
2023-10-29,-7575.764006305631
2023-11-05,908.8722152794876
2023-11-12,7179.160857477425
2023-11-19,-8292.050108470203
2023-11-26,8908.947156482001
2023-12-03,-9021.737582433667
2023-12-10,8909.398910438253
2023-12-17,-61.612775155206855
2023-12-24,-29.474405812810332
2023-12-31,-7842.702333747318
