snapshot,battery
2023-01-01,-42.84269527409788
2023-01-08,-207.71290726394727
2023-01-15,-2551.3489591438956
2023-01-22,-42386.19671790537
2023-01-29,17028.33270847626
2023-02-05,-38.99802427081522
2023-02-12,-16192.498099820139
2023-02-19,-1148.5443021407027
2023-02-26,-2377.73586524269
2023-03-05,-538.5775448876357
2023-03-12,-4496.970884636599
2023-03-19,4812.364336760325
2023-03-26,-1780.5468256677723
2023-04-02,-4947.056953612637
2023-04-09,-5923.566811636309
2023-04-16,-1506.45117566302
2023-04-23,-5064.359861597133
2023-04-30,-1290.8650882718757
2023-05-07,-691.0137067741562
2023-05-14,-1853.1397676809684
2023-05-21,-1145.724578858065
2023-05-28,-715.7814587979392
2023-06-04,-1045.3455010051366
2023-06-11,-691.5837247463933
2023-06-18,-1215.7886241692504
2023-06-25,-1155.004185267846
2023-07-02,-1075.2111501672834
2023-07-09,-1319.8369087834353
2023-07-16,-1299.53360701762
2023-07-23,-1268.009534529997
2023-07-30,-982.9185309323211
2023-08-06,3250.8032888408225
2023-08-13,-3992.088159690282
2023-08-20,700.2038281694295
2023-08-27,131.02613545594522
2023-09-03,2759.942204510764
2023-09-10,1292.6560730876554
2023-09-17,466.5744801640667
2023-09-24,-933.1738003069677
2023-10-01,-414.38990657021714
2023-10-08,2124.4822000944914
2023-10-15,-1089.9487982025985
2023-10-22,45652.56322728088
2023-10-29,-225.33058332637393
2023-11-05,-234.46030990090367
2023-11-12,-315.7193674550381
2023-11-19,-333.0106628598578
2023-11-26,-33669.196789928574
2023-12-03,25283.73403701044
2023-12-10,7495.118205754019
2023-12-17,-175.8825982187227
2023-12-24,-290.3815771337722
2023-12-31,-280.78033611178216
