snapshot,battery
2023-01-01,-3349.9681969674966
2023-01-08,3294.0908955775676
2023-01-15,-3.6241597318232834
2023-01-22,-5997.8183132767035
2023-01-29,704.0597403923628
2023-02-05,1625.7693179199355
2023-02-12,-1037.6035722051452
2023-02-19,-338.9595179811099
2023-02-26,-417.07649768179
2023-03-05,-49.57499957181335
2023-03-12,-2167.328234738199
2023-03-19,2358.2516089919995
2023-03-26,1436.3235339152816
2023-04-02,-2187.8640859322077
2023-04-09,-861.6706820090801
2023-04-16,-191.53496017312636
2023-04-23,-325.970376078473
2023-04-30,-503.8260791660746
2023-05-07,-182.87253228835243
2023-05-14,-426.94738255565835
2023-05-21,-488.5550106649798
2023-05-28,-80.26904623172709
2023-06-04,-65.474072869162
2023-06-11,-148.59953000969608
2023-06-18,838.4339936966571
2023-06-25,-1155.315294287238
2023-07-02,-141.04378309030426
2023-07-09,-181.80989165225083
2023-07-16,-169.1077225832114
2023-07-23,-177.45102218450438
2023-07-30,-41.96416890314913
2023-08-06,1085.0769594788962
2023-08-13,-530.0406379476294
2023-08-20,5069.574845375169
2023-08-27,-4916.858817329154
2023-09-03,282.80419660080565
2023-09-10,16.343329838841328
2023-09-17,26.278538819758978
2023-09-24,-105.21010384355804
2023-10-01,607.9983059217611
2023-10-08,-232.99433040097392
2023-10-15,-145.84413594518492
2023-10-22,5300.5779843461205
2023-10-29,-2276.2144697320055
2023-11-05,2199.4501152936527
2023-11-12,-18.091451991238955
2023-11-19,-2478.8231986263663
2023-11-26,1002.5327974930608
2023-12-03,1346.3608140802316
2023-12-10,-38.809261740255806
2023-12-17,-15.113170887528327
2023-12-24,-33.9976539254377
2023-12-31,-22.992196768571603
