snapshot,battery
2023-01-01,-3349.9681969674966
2023-01-02,3337.9962957972803
2023-01-03,-3951.5362588007174
2023-01-04,3937.8939538180784
2023-01-05,-30.263095237076755
2023-01-06,1.3642420526593924e-12
2023-01-07,6.821210263296962e-13
2023-01-08,4.547473508864641e-13
2023-01-09,1.5916157281026244e-12
2023-01-10,2.2737367544323206e-13
2023-01-11,4.547473508864641e-13
2023-01-12,6.821210263296962e-13
2023-01-13,4.547473508864641e-13
2023-01-14,6.821210263296962e-13
2023-01-15,-3.624159731827376
2023-01-16,-4617.422633790407
2023-01-17,4602.680783180592
2023-01-18,-1142.563335524059
2023-01-19,166.33406221483642
2023-01-20,961.6341208955125
2023-01-21,-6094.934185824532
2023-01-22,126.45287557135498
2023-01-23,5285.051221029476
2023-01-24,643.5149611064967
2023-01-25,9.094947017729282e-13
2023-01-26,-4241.191927133534
2023-01-27,-1499.419050464899
2023-01-28,-672.9094108298068
2023-01-29,1189.013946684627
2023-01-30,1404.5067804900168
2023-01-31,-2750.3023029026817
2023-02-01,3672.3603171134278
2023-02-02,-2881.4943287377073
2023-02-03,2869.261600771732
2023-02-04,-3909.3718504311264
2023-02-05,3220.809101616274
2023-02-06,-3252.4984327256784
2023-02-07,4080.96833655732
2023-02-08,2613.8835082866294
2023-02-09,-3219.1421910436793
2023-02-10,-33.82561391118497
2023-02-11,-1281.2722724751889
2023-02-12,54.2830931066369
2023-02-13,146.5740999930049
2023-02-14,-2420.7270269109413
2023-02-15,2824.819093366334
2023-02-16,3809.7979775480007
2023-02-17,31.44376578202001
2023-02-18,-4634.957067216981
2023-02-19,-95.91036054254573
2023-02-20,537.6575773554491
2023-02-21,-689.7148510382704
2023-02-22,-2006.2443001248976
2023-02-23,3300.718091425605
2023-02-24,2188.6565640575777
2023-02-25,-3607.406094820517
2023-02-26,-140.74348453673701
2023-02-27,231.90568594687375
2023-02-28,-85.95707007592637
2023-03-01,-49.28187405986455
2023-03-02,-4.776075673796186
2023-03-03,-239.97113038587963
2023-03-04,23.080908658578664
2023-03-05,75.42455601819984
2023-03-06,135.53344864373003
2023-03-07,1908.270290578544
2023-03-08,-1623.2174361797647
2023-03-09,39.86659767758783
2023-03-10,-278.68485543881525
2023-03-11,-280.16440714086116
2023-03-12,-2068.931872878621
2023-03-13,4791.2688105116285
2023-03-14,-2471.8353211953354
2023-03-15,-116.07301594290357
2023-03-16,-1768.2715184094745
2023-03-17,2442.9755766704648
2023-03-18,1455.0998738005908
2023-03-19,-1974.9127964429708
2023-03-20,3120.5313702242315
2023-03-21,-5199.3393588706585
2023-03-22,5095.59959935119
2023-03-23,-5323.163971917257
2023-03-24,3542.6279216548537
2023-03-25,2089.290774570521
2023-03-26,-1889.2228010975982
2023-03-27,-1425.646522360562
2023-03-28,-200.02888505214105
2023-03-29,3053.2329556943205
2023-03-30,-3100.7938462031047
2023-03-31,-241.48301826359466
2023-04-01,-343.3789204366956
2023-04-02,70.23415068957024
2023-04-03,23.3938500322422
2023-04-04,-28.450829779711285
2023-04-05,191.59995336041197
2023-04-06,-454.19184621713
2023-04-07,-263.65441200928103
2023-04-08,-350.2020525257335
2023-04-09,19.8346551301222
2023-04-10,-38.63928749950901
2023-04-11,460.542822389853
2023-04-12,-112.07647228892347
2023-04-13,237.1507713768956
2023-04-14,6.483971826979769
2023-04-15,-865.9936599314217
2023-04-16,120.99689395300038
2023-04-17,57.81532472528306
2023-04-18,-24.302509488971054
2023-04-19,-6.512813655754144
2023-04-20,-125.3797105657527
2023-04-21,-363.77149664489775
2023-04-22,-299.72815075904623
2023-04-23,435.90898031066513
2023-04-24,346.9879744212726
2023-04-25,4906.553823349879
2023-04-26,-5140.815833082352
2023-04-27,-215.81936061719512
2023-04-28,-359.9014241224868
2023-04-29,-247.98470926805658
2023-04-30,207.15345015286448
2023-05-01,5637.998504798936
2023-05-02,-5499.796333305628
2023-05-03,-12.471692353509752
2023-05-04,-104.07246778419403
2023-05-05,-88.9455843997016
2023-05-06,-658.4139309148786
2023-05-07,542.8289716706236
2023-05-08,111.50694827026882
