snapshot,battery
2023-01-01,3882.8919901372847
2023-01-02,3748.9060190247333
2023-01-03,-316.2324783754641
2023-01-04,-3414.5476575564576
2023-01-05,2621.530917084869
2023-01-06,-3199.4652238385834
2023-01-07,4603.493930437754
2023-01-08,-4508.15190462989
2023-01-09,4491.239961313939
2023-01-10,-2.4260802271586925
2023-01-11,-2.707064270958505
2023-01-12,-7.272987624812686
2023-01-13,-2.707064270957982
2023-01-14,-2.7070642709584476
2023-01-15,-2.707064270958505
2023-01-16,-2.707064270958329
2023-01-17,-2.815582815628943
2023-01-18,-257.17978950484576
2023-01-19,-7473.363103142683
2023-01-20,7704.794049750774
2023-01-21,-1657.76490633428
2023-01-22,-3059.8649033463707
2023-01-23,4697.530616528314
2023-01-24,-470.3589500548688
2023-01-25,-7527.591332159465
2023-01-26,637.3985426497266
2023-01-27,7318.245051603504
2023-01-28,-496.51632812094147
2023-01-29,491.0665924727234
2023-01-30,-2.707064270958382
2023-01-31,-2.737141252332833
2023-02-01,-2828.0932512468153
2023-02-02,2256.4501535703557
2023-02-03,-6996.001825826761
2023-02-04,3596.6155610838878
2023-02-05,2101.6776299435523
2023-02-06,1810.0208148537956
2023-02-07,-848.5889169304705
2023-02-08,843.7975311010174
2023-02-09,-2.7070642709586576
2023-02-10,-2.707064270958203
2023-02-11,-2372.819347455698
2023-02-12,2359.3220478476073
2023-02-13,-7998.393257604798
2023-02-14,7362.135051932022
2023-02-15,608.7056008378536
2023-02-16,2.2737367544323206e-13
2023-02-17,-2.707064270958356
2023-02-18,-3841.085751370931
2023-02-19,2143.7760263314126
2023-02-20,-9.094947017729282e-13
2023-02-21,-1924.6159957159348
2023-02-22,3170.4460049549116
2023-02-23,281.39635195626397
2023-02-24,125.7142708838852
2023-02-25,-915.6968729512444
2023-02-26,-7084.260350768617
2023-02-27,6278.14219998014
2023-02-28,-1366.4003279897336
2023-03-01,1652.5029069005448
2023-03-02,234.98634228122978
2023-03-03,-357.9323561620231
2023-03-04,-2311.7242162148013
2023-03-05,-3674.429999920435
2023-03-06,6250.842934557516
2023-03-07,1208.062180591138
2023-03-08,-3772.7912834766566
2023-03-09,-4234.299531138199
2023-03-10,3923.9669914869
2023-03-11,2904.9667410308907
2023-03-12,811.1072732293267
2023-03-13,1.5916157281026244e-12
2023-03-14,1.5916157281026244e-12
2023-03-15,-4037.725685364073
2023-03-16,3332.0322994131006
2023-03-17,-2637.063087732672
2023-03-18,-311.02876997051226
2023-03-19,3776.4805551259274
2023-03-20,-7840.522749908313
2023-03-21,7924.535141623064
2023-03-22,-3373.5441949137653
2023-03-23,3424.222404712461
2023-03-24,-2.707064270957993
2023-03-25,-5250.192392661226
2023-03-26,5070.229647620325
