snapshot,battery
2023-01-01,1.8189894035458565e-12
2023-01-02,5.4569682106375694e-12
2023-01-03,-97.01070121732027
2023-01-04,1.8189894035458565e-12
2023-01-05,6.366462912410498e-12
2023-01-06,5.4569682106375694e-12
2023-01-07,5.4569682106375694e-12
2023-01-08,9.094947017729282e-13
2023-01-09,5.4569682106375694e-12
2023-01-10,-29.308366642968394
2023-01-11,5.4569682106375694e-12
2023-01-12,-21.893535133810474
2023-01-13,-6874.1575792619915
2023-01-14,4533.811842968168
2023-01-15,-4423.643514505746
2023-01-16,-13638.381788525168
2023-01-17,20257.27369823217
2023-01-18,-21328.362658016064
2023-01-19,13.969528273897595
2023-01-20,-2270.926128183294
2023-01-21,2665.5620662183255
2023-01-22,19239.78500482716
2023-01-23,1406.4817153238844
2023-01-24,5.4569682106375694e-12
2023-01-25,-14.114908260647098
2023-01-26,-12.514099341038673
2023-01-27,-20410.91736891955
2023-01-28,-4509.896586643816
2023-01-29,-237.72594117148492
2023-01-30,-3492.755897906787
2023-01-31,232.95845251674746
2023-02-01,18049.084603814452
2023-02-02,-17550.762631499376
2023-02-03,23287.22893710246
2023-02-04,-24558.55846277545
2023-02-05,8117.2757580149555
2023-02-06,-7174.060674202745
2023-02-07,-732.9699958344236
2023-02-08,289.0666037768324
2023-02-09,3906.002207706115
2023-02-10,-5104.115102316627
2023-02-11,7213.004734732218
2023-02-12,-6984.237587044444
2023-02-13,-125.12911717769748
2023-02-14,2.4354012551184496
2023-02-15,7162.51138275656
2023-02-16,14445.024781057567
2023-02-17,6936.973253185328
2023-02-18,-29816.09174885515
2023-02-19,548.828863276477
2023-02-20,18432.76146325295
2023-02-21,-17544.59791246407
2023-02-22,87.537493706026
2023-02-23,27931.2729720331
2023-02-24,20.36703883503617
2023-02-25,-28821.513102191446
2023-02-26,-454.70281605790206
2023-02-27,664.3909190911054
2023-02-28,-289.44244962020275
2023-03-01,-179.7581841356996
2023-03-02,-46.32025951277865
2023-03-03,-759.9160938568821
2023-03-04,-270.2376787470539
2023-03-05,498.87724003527364
2023-03-06,1087.2912620731877
2023-03-07,15995.011931422578
2023-03-08,-15890.1905339965
2023-03-09,83.54444423349196
2023-03-10,-866.6970792872307
2023-03-11,-872.9569628879808
2023-03-12,264.6003585555918
2023-03-13,28766.682598565967
2023-03-14,-28331.41034222689
2023-03-15,-382.4055820612648
2023-03-16,81.73346244747518
2023-03-17,-101.79657025036249
2023-03-18,6593.455440437931
2023-03-19,-8159.478546740096
2023-03-20,1977.9877133459922
2023-03-21,-954.0352678032168
2023-03-22,-274.79586353550076
2023-03-23,-473.63375867532704
2023-03-24,-251.93484728558724
2023-03-25,-206.21140087631284
2023-03-26,761.3253869838209
2023-03-27,1060.5331141446586
2023-03-28,-634.2222896201583
2023-03-29,186.0973589416417
2023-03-30,-414.72305160717224
2023-03-31,22667.804311639065
2023-04-01,-24441.7961436692
2023-04-02,356.96749223157167
2023-04-03,487.9968291239711
2023-04-04,-162.7611157168867
2023-04-05,352.2415162852467
2023-04-06,-986.6308280536969
2023-04-07,-824.9783790841475
2023-04-08,-938.596811367057
2023-04-09,19.67978034504813
2023-04-10,-457.18466168126633
2023-04-11,687.9007469808348
2023-04-12,-315.83138701481676
2023-04-13,1032.9630185299193
2023-04-14,-802.3560810211511
2023-04-15,-1661.984812029823
2023-04-16,-134.80403430545357
2023-04-17,294.82607178071976
2023-04-18,-319.9337652616978
2023-04-19,-130.95326666381698
2023-04-20,-424.90275165957155
2023-04-21,-1190.7410908068687
2023-04-22,-978.2998504332168
2023-04-23,526.3423114481393
2023-04-24,1390.3153839121178
2023-04-25,-988.9784059090125
2023-04-26,660.8808955062023
2023-04-27,-711.8300199226369
2023-04-28,-938.2466600102371
2023-04-29,80.33754631462944
2023-04-30,-942.5103346119085
2023-05-01,-729.314728921081
2023-05-02,1488.1641951124548
2023-05-03,-376.237408848644
2023-05-04,-173.55293837650606
2023-05-05,-842.4199800294009
2023-05-06,-1208.0988536480318
2023-05-07,619.7333410871788
2023-05-08,310.55115280930113
2023-05-09,47.030845871450765
2023-05-10,-131.11669966722638
2023-05-11,-665.3658598043512
2023-05-12,-751.9239143983814
2023-05-13,-574.9568677765792
2023-05-14,248.71882507816645
2023-05-15,1106.9005422877844
2023-05-16,-920.6340930875713
2023-05-17,2.1549796460176367
2023-05-18,-588.5193049906784
2023-05-19,-77.5633301934945
2023-05-20,-276.50079181154524
2023-05-21,31.17451368253478
2023-05-22,324.6151136636263
2023-05-23,-155.05867105224752
2023-05-24,71.3705021623291
2023-05-25,-53.93047324298641
2023-05-26,-432.15831007048837
2023-05-27,-293.29967386422504
2023-05-28,69.03036558009399
2023-05-29,352.0068343923849
2023-05-30,-93.68946003281417
2023-05-31,-180.97610779732713
2023-06-01,77.42941010142658
2023-06-02,-509.12956686425605
2023-06-03,-277.6255918486877
2023-06-04,-3.254103925321033
2023-06-05,5.632022473908364
2023-06-06,-84.6989903694739
2023-06-07,159.2079375461608
2023-06-08,123.50726210414905
2023-06-09,-538.2031146155405
2023-06-10,-298.91388334834846
2023-06-11,175.22667813315365
2023-06-12,157.0321261122408
2023-06-13,-152.97988136174808
2023-06-14,-74.74648339310352
2023-06-15,-61.21623830440058
2023-06-16,-493.8163896792339
2023-06-17,1332.7720465464135
2023-06-18,-1424.1561284737818
2023-06-19,140.42029813830231
2023-06-20,-85.4045974507444
2023-06-21,-29.209228877271016
2023-06-22,-498.58160356496774
2023-06-23,-393.29950579841034
2023-06-24,-129.65903420804625
2023-06-25,304.1832613162537
2023-06-26,227.40339468526145
2023-06-27,-11.84061377564285
2023-06-28,-114.17663290431756
2023-06-29,-104.86968612591409
2023-06-30,-459.1682974685109
2023-07-01,-296.83228444350925
2023-07-02,107.78913441450231
2023-07-03,196.64226904189172
2023-07-04,-156.97423066322517
2023-07-05,-80.27909887930582
2023-07-06,-215.14735280849345
2023-07-07,-391.3971181233169
2023-07-08,-206.88664252580884
2023-07-09,78.52307413759627
2023-07-10,54.078761456498796
2023-07-11,-84.1698663752095
2023-07-12,-77.0913748609455
2023-07-13,-179.21560755911196
2023-07-14,-265.36516114864344
2023-07-15,-253.45994363355885
2023-07-16,36.10769223411171
2023-07-17,-55.476142883177545
2023-07-18,-41.36373880575229
2023-07-19,-119.03611732988975
2023-07-20,-156.9447904408903
2023-07-21,-202.3281194670535
2023-07-22,-166.2635220273205
2023-07-23,-4.13601196651598
2023-07-24,0.5978224022878749
2023-07-25,-179.77268719025778
2023-07-26,34.200178601543485
2023-07-27,-0.9699366664799527
2023-07-28,-244.6367588598855
2023-07-29,-241.31061371887927
2023-07-30,25.784488127945224
2023-07-31,149.21124409160348
2023-08-01,-54.29767701534547
2023-08-02,15.941444113954276
2023-08-03,-161.41482854258993
2023-08-04,21.918775380417173
2023-08-05,-419.5845734774043
2023-08-06,814.6790425697468
2023-08-07,-513.3769749156049
2023-08-08,1164.353738579729
2023-08-09,-179.9486242602561
2023-08-10,2782.921363818362
2023-08-11,-3420.7551076825066
2023-08-12,-90.12963684983515
2023-08-13,599.8241681642858
2023-08-14,394.2083394484862
2023-08-15,987.9621343024751
2023-08-16,-22.92465596130387
2023-08-17,-509.6881800214833
2023-08-18,-613.6758565055516
2023-08-19,-468.2416581821926
2023-08-20,1334.6965912505348
2023-08-21,457.8013199209199
2023-08-22,75.3292321269455
2023-08-23,197.15354198078876
2023-08-24,-430.5308451253841
2023-08-25,626.0563396842799
2023-08-26,-1321.1776687293209
2023-08-27,255.4155251569091
2023-08-28,655.3628803707588
2023-08-29,512.1217104257303
2023-08-30,-416.77781515247807
2023-08-31,383.6882663433835
2023-09-01,-541.7357943275465
2023-09-02,-191.80615472110458
2023-09-03,458.97577463423295
2023-09-04,921.2165451585424
2023-09-05,-72.52076839134679
2023-09-06,-310.72831368805146
2023-09-07,132.2320790494632
2023-09-08,-1087.6873399160113
2023-09-09,-540.8244364148713
2023-09-10,120.03684396936387
2023-09-11,1003.7800150651465
2023-09-12,-180.9281958572692
2023-09-13,2289.8240779602547
2023-09-14,-2432.8000166540405
2023-09-15,-605.5515526372619
2023-09-16,-812.6430754986504
