snapshot,battery
2023-01-01,-28.528212540465574
2023-01-02,3.637978807091713e-12
2023-01-03,-15564.528432322495
2023-01-04,15502.503267213091
2023-01-05,-76.72658138469251
2023-01-06,3.637978807091713e-12
2023-01-07,3.637978807091713e-12
2023-01-08,1.8189894035458565e-12
2023-01-09,5.4569682106375694e-12
2023-01-10,-19.989671101926433
2023-01-11,-22.692074728711304
2023-01-12,-16.274835626461936
2023-01-13,-14.992579386576836
2023-01-14,-12663.962718230741
2023-01-15,11105.5486689279
2023-01-16,-29658.473981854735
2023-01-17,31066.006624293914
2023-01-18,-18.568280659341326
2023-01-19,-26.07453640127187
2023-01-20,-16.227691306481574
2023-01-21,-20183.128707405864
2023-01-22,-9405.750681263877
2023-01-23,23489.792821057017
2023-01-24,5923.852030585884
2023-01-25,1.8189894035458565e-12
2023-01-26,-27629.374022199914
2023-01-27,-3833.159820147326
2023-01-28,7060.799011734073
2023-01-29,6281.547158956528
2023-01-30,-10246.151307025573
2023-01-31,6018.395150464228
2023-02-01,-3278.4659137464078
2023-02-02,-4900.071014634455
2023-02-03,12281.718628765942
2023-02-04,-14189.961393575586
2023-02-05,14537.207076920895
2023-02-06,-13310.137968697563
2023-02-07,6607.509285816871
2023-02-08,23792.749412527934
2023-02-09,-27487.42743374618
2023-02-10,2424.6668576312877
2023-02-11,-4422.743960017587
2023-02-12,181.69828501647862
2023-02-13,-2886.665665904985
2023-02-14,1630.0977920735913
2023-02-15,15273.729929589623
2023-02-16,13882.183126963988
2023-02-17,914.7838025612664
2023-02-18,-29816.840543399485
2023-02-19,713.4765114950524
2023-02-20,913.2843089346788
2023-02-21,198.28949291328172
2023-02-22,-3291.115812214208
2023-02-23,29719.3345975254
2023-02-24,1172.3998806687114
2023-02-25,-29812.569294095425
2023-02-26,-560.7979246514806
2023-02-27,854.7784274592777
2023-02-28,-351.3349257943846
2023-03-01,-212.40152294943437
2023-03-02,-43.07995092474448
2023-03-03,-946.9680077773373
2023-03-04,-326.70868194443483
2023-03-05,647.5035485194367
2023-03-06,-774.9853502028109
2023-03-07,23494.13332414726
2023-03-08,-19916.130309952387
2023-03-09,124.12424739984453
2023-03-10,-1078.9879078729682
2023-03-11,-1086.952604449899
2023-03-12,-3064.196452428918
2023-03-13,31921.7732542484
2023-03-14,-27934.53672633684
2023-03-15,-462.6179912867792
2023-03-16,-3294.0826288261505
2023-03-17,18576.94687086199
2023-03-18,-4312.52024414514
2023-03-19,-12869.30131769575
2023-03-20,1729.0265739178685
2023-03-21,-3807.951813217097
2023-03-22,19552.738847618533
2023-03-23,-20446.780943641643
2023-03-24,19273.05345278858
2023-03-25,-17607.137832795168
2023-03-26,968.0704940525466
2023-03-27,1316.1770752645662
2023-03-28,-1000.8305825760799
2023-03-29,-216.5951954329994
2023-03-30,-2.7101645157963503
2023-03-31,-1618.9570521591522
2023-04-01,-1965.3108062093233
2023-04-02,253.49752116032596
2023-04-03,93.23182733220165
2023-04-04,295.4281839945261
2023-04-05,706.9545254211243
2023-04-06,-1839.4011407879661
2023-04-07,-798.906353323051
2023-04-08,-1894.6047651260442
2023-04-09,-400.29377686490807
2023-04-10,-213.7792671688585
2023-04-11,1574.2355674111213
2023-04-12,-571.68663129792
2023-04-13,838.1828012453843
2023-04-14,974.5595267704211
2023-04-15,-4203.640562547998
2023-04-16,579.9598836268697
2023-04-17,288.88854668060594
2023-04-18,-601.0585841615821
2023-04-19,132.3081477968335
2023-04-20,-605.38038669857
2023-04-21,-1361.7194597286762
2023-04-22,-1587.0881687235124
2023-04-23,424.61628458044834
2023-04-24,3530.2499434286665
2023-04-25,-844.4166765061364
2023-04-26,-1847.965642907605
2023-04-27,85.59152139243452
2023-04-28,-1210.1762315735714
2023-04-29,-164.40616197509007
