snapshot,battery
2023-01-01,-28.528212540465574
2023-01-08,-138.75174649408473
2023-01-15,-1632.3632101465137
2023-01-22,-28242.217254597657
2023-01-29,11293.457179986262
2023-02-05,222.67122716904123
2023-02-12,-12213.685521468757
2023-02-19,-289.2350466209509
2023-02-26,-1661.1747509190354
2023-03-05,-378.2111134116185
2023-03-12,-2302.995053359875
2023-03-19,1625.6612168197353
2023-03-26,-338.9812212763827
2023-04-02,-3234.729204468459
2023-04-09,-3837.5914993541155
2023-04-16,-1022.1686819609795
2023-04-23,-3309.4336202544537
2023-04-30,-644.2772720276762
2023-05-07,-473.1834827996072
2023-05-14,-1208.5404254659734
2023-05-21,-760.5447034276676
2023-05-28,-488.1930502609557
2023-06-04,-696.7354150304773
2023-06-11,-472.7172445972201
2023-06-18,-804.8336357460712
2023-06-25,-766.420203371209
2023-07-02,-715.9009281335957
2023-07-09,-871.1270061703108
2023-07-16,-858.5341972706146
2023-07-23,-837.8841120404941
2023-07-30,-657.569276845481
2023-08-06,1925.5697689545405
2023-08-13,-2473.8509766625475
2023-08-20,226.75266808796005
2023-08-27,79.2607863519188
2023-09-03,1779.1552533948552
2023-09-10,848.8211091696066
2023-09-17,274.5097954386474
2023-09-24,-626.8229553335459
2023-10-01,-301.0427301893733
2023-10-08,1315.4821452808437
2023-10-15,-729.0256930788837
2023-10-22,31072.756621833672
2023-10-29,-149.70089187017675
2023-11-05,-156.98812046408875
2023-11-12,-210.90880076496887
2023-11-19,-222.80183325844428
2023-11-26,-22808.67687150571
2023-12-03,17066.28452140784
2023-12-10,5144.448068098751
2023-12-17,-117.31798639630688
2023-12-24,-194.1608508389545
2023-12-31,-187.74974071169163
