snapshot,backstop
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,1060.3377642275962
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,117.1512064544514
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,5856.2317971846005
2023-10-23,0.0
2023-10-24,18632.772201494892
2023-10-25,20972.51230858424
2023-10-26,17486.737362403026
2023-10-27,10966.74001305
2023-10-28,0.0
2023-10-29,5783.288073381496
2023-10-30,10750.70326428
2023-10-31,18757.287961985232
2023-11-01,11121.99075645
2023-11-02,0.0
2023-11-03,4464.152900660103
2023-11-04,1582.4092928139073
2023-11-05,10311.906134876168
2023-11-06,15965.059018392843
2023-11-07,10180.62910599
2023-11-08,0.0
2023-11-09,5060.99795394829
2023-11-10,22142.723545080495
2023-11-11,9021.998558016
2023-11-12,0.0
2023-11-13,9721.634427928233
2023-11-14,0.0
2023-11-15,14186.728032410534
2023-11-16,14586.016705849579
2023-11-17,11668.65408837
2023-11-18,0.0
2023-11-19,443.0026164845567
2023-11-20,11183.010793185818
2023-11-21,10468.03368335246
2023-11-22,29664.112356979913
2023-11-23,13003.76173358286
2023-11-24,11895.98553408
2023-11-25,3269.576241823386
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,7783.839644435879
2023-11-29,11326.583045292726
2023-11-30,21105.264739661972
2023-12-01,12557.23870041
2023-12-02,6227.092373428705
2023-12-03,9340.341373446003
2023-12-04,1525.4344917891765
2023-12-05,13524.27011664
2023-12-06,25198.631553257263
2023-12-07,28614.00705709294
2023-12-08,25801.902769256085
2023-12-09,25511.024986921875
2023-12-10,21648.343598358057
2023-12-11,28416.493181182508
2023-12-12,12007.700354730032
2023-12-13,0.0
2023-12-14,16628.03669079232
2023-12-15,23536.15629548698
2023-12-16,27257.068272502052
2023-12-17,28183.690269695213
2023-12-18,25590.450167820876
2023-12-19,14508.426316727273
2023-12-20,7183.00642138176
2023-12-21,26414.230963447655
2023-12-22,13766.525720911224
2023-12-23,6066.50404227951
2023-12-24,12524.978281114674
2023-12-25,14894.178798457137
2023-12-26,10901.64148707
2023-12-27,4170.293580074645
2023-12-28,16342.547586445871
2023-12-29,27097.58166023193
2023-12-30,15073.41689865538
2023-12-31,24061.55284384987
