snapshot,battery
2023-01-01,2934.939118410988
2023-01-02,-366.8509045227627
2023-01-03,1310.0756446571768
2023-01-04,-1.319332388005416
2023-01-05,-3.6570092793980393
2023-01-06,-1.3193323880060785
2023-01-07,-1.5437664910621476
2023-01-08,-3222.5690472746105
2023-01-09,3213.455911399684
2023-01-10,-0.6596661940031656
2023-01-11,-1.3193323880060785
2023-01-12,-3.577978799846278
2023-01-13,-1.3193323880061512
2023-01-14,-1.6162516369141582
2023-01-15,-1.3193323880061922
2023-01-16,-1.6418679541416898
2023-01-17,-1.4496042805106413
2023-01-18,-3895.82760788874
2023-01-19,439.04617842939297
2023-01-20,1782.6444695522923
2023-01-21,1618.491428089752
2023-01-22,30.70406776886432
2023-01-23,-0.8245827425036265
2023-01-24,-1.3193323880061922
2023-01-25,-3896.3696410715297
2023-01-26,1719.802416740548
2023-01-27,2164.8326664116835
2023-01-28,-3.8763937888390956
2023-01-29,-1.1544158395052508
2023-01-30,-1646.8079457011186
2023-01-31,-27.33354059821926
2023-02-01,19.773037848159674
2023-02-02,1635.004882969753
2023-02-03,-2778.412401445992
2023-02-04,2771.138042745476
2023-02-05,-3327.0160202907136
2023-02-06,3317.5032573081253
2023-02-07,-1.3193323880060785
2023-02-08,-1.3193323880062247
2023-02-09,-1.3193323880062653
2023-02-10,-1.319332388006038
2023-02-11,-4.048667761646811
2023-02-12,-1.3193323880061516
2023-02-13,-762.783637412959
2023-02-14,755.4209331785441
2023-02-15,0.0
2023-02-16,-2.278377399400881
2023-02-17,-0.8245827425038132
2023-02-18,-1621.4709153492795
2023-02-19,1613.5240410880144
2023-02-20,-1.1544158395054536
2023-02-21,-4.695686144400042
2023-02-22,-609.4566152304552
2023-02-23,602.0067264961965
2023-02-24,-0.6596661940032666
2023-02-25,-689.3443744029814
2023-02-26,-684.4503302128924
2023-02-27,47.290412604585526
2023-02-28,1235.9038954181997
2023-03-01,-1499.5936726349883
2023-03-02,-1090.9039707988245
2023-03-03,1569.7761644391192
2023-03-04,-1981.5546113608953
2023-03-05,-613.1523684833844
2023-03-06,3667.203895882303
2023-03-07,-1979.1993009908279
2023-03-08,845.5547467041583
2023-03-09,166.60062112023297
2023-03-10,-593.0650263065038
2023-03-11,330.48728906273436
2023-03-12,1203.992196215987
2023-03-13,-719.9326407378161
2023-03-14,148.6029414693562
2023-03-15,-862.2706635275074
2023-03-16,1421.9026029988022
2023-03-17,-3896.549167716245
2023-03-18,3318.265456623314
2023-03-19,568.101887937551
2023-03-20,-2645.5701265191265
2023-03-21,2638.0105329611697
2023-03-22,-1.3328243128432773
2023-03-23,-547.0787402235386
2023-03-24,541.816668404367
2023-03-25,-1784.684167262773
2023-03-26,-321.73491977563845
2023-03-27,910.9829447525594
2023-03-28,516.2283098037792
2023-03-29,653.7045493604859
2023-03-30,-0.9894992910045675
2023-03-31,-1.3193323880060912
2023-04-01,-986.4965238838436
2023-04-02,-416.27720700564987
2023-04-03,-668.7519412692184
2023-04-04,1418.0748637663903
2023-04-05,632.2057237268593
2023-04-06,-1301.2669579706785
2023-04-07,214.8647873673624
2023-04-08,788.2928082967671
2023-04-09,-106.13854782265776
2023-04-10,-2620.6017108973992
2023-04-11,2932.138327205902
2023-04-12,63.82491138418463
2023-04-13,-3648.0718046426055
2023-04-14,3548.899134797565
2023-04-15,-2900.1260527294517
2023-04-16,2127.534292236175
2023-04-17,541.8256807521732
2023-04-18,-1186.499371674257
2023-04-19,-707.4049578814838
2023-04-20,1800.3145995504267
2023-04-21,134.88079751106898
2023-04-22,-1590.7680395899513
2023-04-23,-1793.9080751195465
2023-04-24,226.45664298351454
2023-04-25,3390.720318588856
2023-04-26,-1675.5626766305445
2023-04-27,-488.0436268850008
2023-04-28,1899.2987051847804
2023-04-29,-2288.3320877944843
2023-04-30,-1361.3277639177381
2023-05-01,1611.6833335504734
2023-05-02,25.578325139533035
2023-05-03,1985.1773432644084
2023-05-04,-2124.0006043935246
2023-05-05,-1425.505722030152
2023-05-06,839.4722290672055
2023-05-07,2688.780776352466
2023-05-08,-920.8557925508162
2023-05-09,-2728.9827819940747
2023-05-10,-6.607088044083639
2023-05-11,1245.0423512415746
2023-05-12,2146.527924766478
2023-05-13,232.05886414962492
2023-05-14,-198.92031478289096
2023-05-15,191.12590995035066
2023-05-16,249.13700408113675
2023-05-17,-3003.1353207575853
2023-05-18,2621.9021053622937
2023-05-19,-239.870500210518
2023-05-20,-684.5543722650416
2023-05-21,-65.54877006062748
2023-05-22,1093.516172125459
2023-05-23,249.0641000866841
2023-05-24,-1548.6724999536782
2023-05-25,-2351.1202370769297
2023-05-26,1876.836582686604
2023-05-27,-1888.1886662453082
2023-05-28,-6.638939886975777
2023-05-29,2849.942407729489
2023-05-30,-2861.0274242892747
2023-05-31,2359.3808995163763
2023-06-01,408.39889245041354
2023-06-02,856.6232968376835
2023-06-03,-1386.9653007739678
2023-06-04,1326.616789048502
2023-06-05,-2551.122242779654
2023-06-06,2592.8920939187346
2023-06-07,-3.9945345252324387
2023-06-08,-3645.0358978625695
2023-06-09,-6.43822256130818
2023-06-10,228.64051606632927
2023-06-11,1716.5446655015446
2023-06-12,1677.4411516794878
2023-06-13,-4.017275937442946
2023-06-14,-384.5842048800223
2023-06-15,232.60618920644674
2023-06-16,84.60135778600511
2023-06-17,-355.8852507492047
2023-06-18,625.5602175806691
2023-06-19,-404.8760174565409
2023-06-20,427.24402477939543
2023-06-21,-0.9856666031924419
2023-06-22,-3455.5880631454606
2023-06-23,62.868717176370296
2023-06-24,1149.8597578645727
2023-06-25,1911.0700271942462
2023-06-26,56.40224518713103
2023-06-27,244.41029259845413
2023-06-28,-3104.5077238339213
2023-06-29,2897.627355937122
2023-06-30,-3373.2781577911933
2023-07-01,396.8861809507064
2023-07-02,-732.962764275986
2023-07-03,3.637978807091713e-12
2023-07-04,-17.113892674604017
2023-07-05,-8.10293554632699
2023-07-06,3.637978807091713e-12
2023-07-07,-16.34648464100519
2023-07-08,3137.0634896489646
2023-07-09,240.4277785949066
2023-07-10,500.5959807592702
2023-07-11,-2143.138051790719
2023-07-12,3.260326747663735
2023-07-13,-1766.9340144357843
2023-07-14,1268.6066427929095
2023-07-15,1408.541228160247
2023-07-16,-1674.8838531419503
2023-07-17,-525.9931750127124
2023-07-18,-505.34782971946197
2023-07-19,-6.363424972339772
2023-07-20,-7.4132315817773815
2023-07-21,-6.15359334718471
2023-07-22,-7.244138663193155
2023-07-23,3021.8011740479715
2023-07-24,236.26832789430546
2023-07-25,-3271.793758662877
2023-07-26,-6.568584617184115
2023-07-27,1603.8529752496343
2023-07-28,182.95670342097787
2023-07-29,678.2765793915075
2023-07-30,-194.99549327132763
2023-07-31,1592.8908151595842
2023-08-01,-3.3575213112578695
2023-08-02,-2.6700985300635693
2023-08-03,-601.3373632225124
2023-08-04,-353.29018389470275
2023-08-05,-486.74623307573574
2023-08-06,1431.0558861629534
2023-08-07,-456.63258323119925
2023-08-08,453.68348829232144
2023-08-09,-155.7064888337475
2023-08-10,-1587.2515223620528
2023-08-11,1735.353151879581
2023-08-12,-1094.2086369067586
2023-08-13,271.76233560720107
2023-08-14,389.2475184222194
2023-08-15,421.2574243814369
2023-08-16,-1650.151217447718
2023-08-17,1643.6396123364293
2023-08-18,-1.3097571152277396
2023-08-19,-1482.524698815301
2023-08-20,1203.731737594082
2023-08-21,-1337.3163943804918
2023-08-22,135.36323907063957
2023-08-23,-1098.5078377752936
2023-08-24,2304.80830480845
2023-08-25,248.7993327271547
2023-08-26,-0.960779051707066
2023-08-27,-893.585187251274
2023-08-28,-180.88025666610997
2023-08-29,812.5051459061681
2023-08-30,182.28692212175156
2023-08-31,62.46579859075541
2023-09-01,-299.58858029420014
2023-09-02,-751.5853499007517
2023-09-03,1043.5363978028267
2023-09-04,-957.9481575070236
2023-09-05,-1638.779958791629
2023-09-06,2586.9369927612765
2023-09-07,-261.9767900150972
2023-09-08,257.9435368076231
2023-09-09,-1548.9390057890039
2023-09-10,654.647336814777
2023-09-11,169.6122299962957
2023-09-12,-488.8147663926907
2023-09-13,1137.3313003938179
2023-09-14,58.66472754534783
2023-09-15,-1106.653763399057
2023-09-16,846.9282673747707
2023-09-17,-880.3425666904609
2023-09-18,4.547473508864641e-13
2023-09-19,4.547473508864641e-13
2023-09-20,965.5435433088314
2023-09-21,-1096.8999623367608
2023-09-22,-421.1880230780141
2023-09-23,1663.4248039933289
2023-09-24,-1960.5099120612538
2023-09-25,-34.65699845490053
2023-09-26,1968.5062112256664
2023-09-27,-600.3350932085996
2023-09-28,607.9339047853565
2023-09-29,-1.3193323880060066
2023-09-30,-1786.4282455275272
2023-10-01,-940.5556533761346
2023-10-02,-421.0505923674707
2023-10-03,3128.8397610119437
2023-10-04,-1902.468542140319
2023-10-05,1894.097674207675
2023-10-06,-1.1544158395050168
2023-10-07,-1.480241498511191
2023-10-08,-1215.4707144244182
2023-10-09,718.2432914754875
2023-10-10,488.6252930947606
2023-10-11,-38.94734447225249
2023-10-12,-775.9780235603408
2023-10-13,194.8613136359729
2023-10-14,4.547473508864641e-13
2023-10-15,-1093.8067355164146
2023-10-16,483.21511321564776
2023-10-17,-1364.497317145444
2023-10-18,2569.303993722685
2023-10-19,-1.1544158395053694
2023-10-20,-1.3193323880061516
2023-10-21,-761.384215285011
2023-10-22,-2971.4402545603093
2023-10-23,3717.9505273762143
2023-10-24,-0.8245827425037808
2023-10-25,-2782.8573580005477
2023-10-26,163.73963420631992
2023-10-27,2606.350081090399
2023-10-28,-1.026893724280768
2023-10-29,-0.9894992910045253
2023-10-30,-3896.991415414045
2023-10-31,1304.6214560860162
2023-11-01,2578.5401720832406
2023-11-02,-1.3193323880060785
2023-11-03,-67.24932658369175
2023-11-04,60.59077203782286
2023-11-05,-3810.152044439955
2023-11-06,1030.8257718176528
2023-11-07,-623.9060202556053
2023-11-08,3378.3207858875403
2023-11-09,-462.9976245985081
2023-11-10,456.3442708382453
2023-11-11,-1.4678987605117868
2023-11-12,-3060.232256657028
2023-11-13,3052.5564415433564
2023-11-14,-3898.115855326795
2023-11-15,3794.135230112905
2023-11-16,-1441.700015059016
2023-11-17,297.9378546421194
2023-11-18,1226.5977042566747
2023-11-19,-3818.5368619522033
2023-11-20,-81.3170092855189
2023-11-21,3795.392667142708
2023-11-22,81.94887143893033
2023-11-23,-122.33749834233836
2023-11-24,-3723.5072170591234
2023-11-25,53.62160210805655
