snapshot,battery
2023-01-01,2934.939118410988
2023-01-08,-2287.183747686668
2023-01-15,3203.644017604902
2023-01-22,-28.032936283090862
2023-01-29,-18.909282678152582
2023-02-05,-3353.653944472655
2023-02-12,3306.857927606448
2023-02-19,-18.412538637584476
2023-02-26,-1387.754361528041
2023-03-05,-2332.234150816188
2023-03-12,3641.574421688084
2023-03-19,-21.87958295254498
2023-03-26,-2120.5735767283827
2023-04-02,675.8332413483204
2023-04-09,977.280736094825
2023-04-16,-496.40290264562896
2023-04-23,-2801.5593664515704
2023-04-30,-296.79048847061654
2023-05-07,3601.1856809504106
2023-05-14,-231.73683721418774
2023-05-21,-930.9439438999914
2023-05-28,-2575.2034882641447
2023-06-04,3552.969560519222
2023-06-11,-1668.513622242155
2023-06-18,1875.722184685939
2023-06-25,-310.4072201906092
2023-07-02,-3615.4225712276866
2023-07-09,3335.9279553819424
2023-07-16,-2403.9517409083637
2023-07-23,1963.285780751302
2023-07-30,-772.0032505949634
2023-08-06,1576.5453012882651
2023-08-13,-833.0002555546544
2023-08-20,523.8906193559208
2023-08-27,-641.399321852522
2023-09-03,868.7400775604397
2023-09-10,-908.1160457190772
2023-09-17,-263.2745711719763
2023-09-24,-849.6295501738675
2023-10-01,-786.8552069441448
2023-10-08,1481.3129289493947
2023-10-15,-507.0022053427865
2023-10-22,-2047.276428279943
2023-10-29,3702.3419089145964
2023-11-05,-3831.9597186186184
2023-11-12,716.8870282717855
2023-11-19,-787.1255017829588
2023-11-26,3301.2577458952574
2023-12-03,447.72335500266047
2023-12-10,-15.2469115548496
2023-12-17,-30.301389321358908
2023-12-24,-1838.434188058015
2023-12-31,-2096.370665031417
