snapshot,battery
2023-01-01,-8052.200840048416
2023-01-08,7931.597695117818
2023-01-15,-25.042674811144025
2023-01-22,-10828.053181615607
2023-01-29,-781.4944225383151
2023-02-05,11122.069478226455
2023-02-12,-15422.244658944363
2023-02-19,-144.42977977781356
2023-02-26,-177.88357053512982
2023-03-05,-189.7032146548463
2023-03-12,-63.74637239075901
2023-03-19,-945.3270057981713
2023-03-26,499.5977358522359
2023-04-02,-776.9098949684153
2023-04-09,-1898.6073863123038
2023-04-16,-632.7778914817395
2023-04-23,-832.5752564559257
2023-04-30,-1789.8288561656464
2023-05-07,-593.5962111195199
2023-05-14,-623.934172735585
2023-05-21,-389.3355170207451
2023-05-28,-247.37367217531892
2023-06-04,-357.4039101029698
2023-06-11,-239.5015449366765
2023-06-18,-414.3939882192594
2023-06-25,-394.9228467620087
2023-07-02,-369.5416176935273
2023-07-09,-449.6221298732662
2023-07-16,-445.36115959243125
2023-07-23,-430.96284074717823
2023-07-30,-338.4135934713722
2023-08-06,1158.1338417401823
2023-08-13,-649.6264538145874
2023-08-20,1058.2569740175818
2023-08-27,-523.9902951447075
2023-09-03,785.1417725455431
2023-09-10,-300.81428132972724
2023-09-17,-59.53846257261057
2023-09-24,-325.69854786205633
2023-10-01,-153.05364369126528
2023-10-08,700.1518707190571
2023-10-15,-392.00124033693464
2023-10-22,15670.261951088587
2023-10-29,-13191.745966984747
2023-11-05,3118.8391404201934
2023-11-12,9752.605229346402
2023-11-19,-77.09747146922746
2023-11-26,-116.26807865436285
2023-12-03,-87.94196170626356
2023-12-10,-112.57348716033493
2023-12-17,1.5006662579253316e-11
2023-12-24,-9481.614629859356
2023-12-31,9312.992386566164
