snapshot,battery
2023-01-01,2072.439931172314
2023-01-02,1136.5164376326202
2023-01-03,1395.206763476771
2023-01-04,-2524.157981546553
2023-01-05,2514.7546245928397
2023-01-06,-1.88814689235406
2023-01-07,-1.8173304452514611
2023-01-08,-3403.607950882576
2023-01-09,3201.2985194632706
2023-01-10,186.22151141685464
2023-01-11,-1.5654691955279283
2023-01-12,-4.849485117907534
2023-01-13,-1.5654691955277007
2023-01-14,-141.12772492553142
2023-01-15,-347.15946003707677
2023-01-16,4.547473508864641e-13
2023-01-17,467.2614938388849
2023-01-18,-3237.9553136384843
2023-01-19,-1103.9656660069022
2023-01-20,4334.1723542966765
2023-01-21,-1353.5188417680058
2023-01-22,174.9656799558784
2023-01-23,1169.1819363838613
2023-01-24,-1.565469195527587
2023-01-25,-4624.778668187776
2023-01-26,1397.0136847253027
2023-01-27,3211.5987374937704
2023-01-28,-1.3697855460870645
2023-01-29,-1.5654691955278977
2023-01-30,-373.106384732555
2023-01-31,0.0
2023-02-01,-2082.863202492451
2023-02-02,2439.525319225
2023-02-03,-4400.321344040281
2023-02-04,3819.1115297989745
2023-02-05,-1745.9681037785244
2023-02-06,2233.648183498881
2023-02-07,-523.1995330744571
2023-02-08,590.2607861055817
2023-02-09,-1.5654691955279612
2023-02-10,-1435.3751806268656
2023-02-11,122.83700142783596
2023-02-12,891.9311869533324
2023-02-13,-4216.338778191915
2023-02-14,2332.24708749919
2023-02-15,2276.633099644686
2023-02-16,-1.9434000529484479
2023-02-17,-1.5654691955279612
2023-02-18,-2060.5513032110557
2023-02-19,-2006.6728423256714
2023-02-20,1.8189894035458565e-12
2023-02-21,1409.4621421362178
2023-02-22,649.1169376742904
2023-02-23,1968.9876495817305
2023-02-24,-1.9309204346765532
2023-02-25,-1449.4363316738963
2023-02-26,-3039.985729114653
2023-02-27,2454.9996086410497
2023-02-28,870.6755670421982
2023-03-01,-592.7673994273941
2023-03-02,5.393105919631012
2023-03-03,-913.9882265781287
2023-03-04,-1500.1625795534408
2023-03-05,527.507394589715
2023-03-06,3584.3034632954295
2023-03-07,-1.513923938281126
