snapshot,battery
2023-01-01,2017.866058727731
2023-01-02,325.45666262851796
2023-01-03,747.8899783589961
2023-01-04,-1.0512411098432821
2023-01-05,-1.567290614259889
2023-01-06,-1.0512411098434493
2023-01-07,-1.0656718385230983
2023-01-08,-3106.455084921317
2023-01-09,2790.094823792318
2023-01-10,305.481900026639
2023-01-11,-1.0512411098434493
2023-01-12,-1.6675132459051838
2023-01-13,-1.0512411098432572
2023-01-14,-1.1595870497118914
2023-01-15,-1.051241109843605
2023-01-16,-1.1675440411842235
2023-01-17,-1.051241109843563
2023-01-18,-3105.9203563171372
2023-01-19,824.2438598413405
2023-01-20,2267.909282437822
2023-01-21,-1.0708165799402138
2023-01-22,-1.1366371724845408
2023-01-23,-0.525620554921611
2023-01-24,-1.051241109843563
2023-01-25,-2557.8861847914873
2023-01-26,-115.35241917578219
2023-01-27,2664.2457618197964
2023-01-28,-1.4368439661862737
2023-01-29,-1.0512411098433465
2023-01-30,-1205.0299396357989
2023-01-31,93.14644915669442
2023-02-01,-699.3510540791851
2023-02-02,1795.5304338046299
2023-02-03,-2736.298877576753
2023-02-04,2730.3543870798203
2023-02-05,-2414.172856231941
2023-02-06,2406.708176721676
2023-02-07,-1.0512411098432821
2023-02-08,-1.0512411098434673
2023-02-09,-1.0512411098435719
2023-02-10,-1.0512411098433445
2023-02-11,-2.456883906942835
2023-02-12,-1.051241109843291
2023-02-13,-1146.6974606182305
2023-02-14,1140.3631056778872
2023-02-15,1.1368683772161603e-13
2023-02-16,-1.0512411098427101
2023-02-17,-1.0884741457782907
2023-02-18,-843.7891884360712
2023-02-19,839.926742502891
2023-02-20,-226.53361153583364
2023-02-21,-307.41392425733034
2023-02-22,-297.27315239506913
2023-02-23,819.662405268209
2023-02-24,-0.525620554921952
2023-02-25,-895.498765967028
2023-02-26,-1306.2380101257088
2023-02-27,883.458070532577
2023-02-28,444.73995248201595
2023-03-01,-629.0832762834501
2023-03-02,-678.6815143890526
2023-03-03,1373.7747983496538
2023-03-04,-1213.8415529470842
2023-03-05,-784.7409483855674
2023-03-06,2772.617936252883
2023-03-07,-1.0512411098435004
2023-03-08,-2.350356307950051
2023-03-09,-1284.9442817806926
2023-03-10,-202.46586460647
2023-03-11,223.78808624858243
2023-03-12,749.1757496850876
2023-03-13,-1.3642420526593924e-12
2023-03-14,495.23467757326614
2023-03-15,-1472.8473209635265
2023-03-16,1467.5181872139078
2023-03-17,-2819.251416294799
2023-03-18,1840.0619412373248
2023-03-19,970.3083132045713
2023-03-20,-2030.518116216346
2023-03-21,2024.4039281360094
2023-03-22,-1.051241109843371
2023-03-23,-1.121846398998409
2023-03-24,-1.6008866498192535
2023-03-25,-2420.6673398861662
2023-03-26,703.143189537905
2023-03-27,632.8800424699699
2023-03-28,-131.11330876741772
2023-03-29,544.6535637264308
2023-03-30,648.7926249743791
2023-03-31,-1.0512411098434156
2023-04-01,-1932.0107126347907
2023-04-02,617.0859359320043
2023-04-03,-777.4038240297073
2023-04-04,1120.2434172287014
2023-04-05,331.17975158703075
2023-04-06,-1014.1376467837276
2023-04-07,549.1176902344978
2023-04-08,-189.6460903360762
2023-04-09,-591.943549544999
2023-04-10,-1250.3305908849156
2023-04-11,2305.2773780485204
2023-04-12,786.2099599805887
2023-04-13,-1802.6610476261972
2023-04-14,1800.6572538999217
2023-04-15,-534.887089963075
2023-04-16,-1282.9890291215938
2023-04-17,428.83872647150986
2023-04-18,-458.3720965459853
2023-04-19,-766.3123375453044
2023-04-20,1560.9743881368904
2023-04-21,175.9136092744193
2023-04-22,-1412.055534484242
2023-04-23,1.8189894035458565e-12
2023-04-24,1250.5963923227434
2023-04-25,999.7457071504116
2023-04-26,-1197.342128581768
2023-04-27,-1392.7788153353804
2023-04-28,1838.6037394170546
2023-04-29,-985.7588542960408
2023-04-30,-1381.508176259579
2023-05-01,359.35163405593016
2023-05-02,114.55362369190658
2023-05-03,2256.5921759911025
2023-05-04,-827.1578837797738
2023-05-05,-1519.0938993057723
2023-05-06,-54.59700421879165
2023-05-07,1807.6235074492379
2023-05-08,-704.8794372954425
2023-05-09,-1472.2222617857908
2023-05-10,-5.263047278656359
2023-05-11,422.3040750494513
2023-05-12,1154.322073366227
2023-05-13,513.1581426472039
2023-05-14,-392.63873827877046
2023-05-15,428.1059507265999
2023-05-16,892.1992917632006
2023-05-17,-1302.7654435246955
2023-05-18,4.938376242840377
2023-05-19,-92.03993947165259
2023-05-20,-1305.4349266419308
2023-05-21,735.3169705779933
2023-05-22,1461.3295254556879
2023-05-23,109.82685230984126
2023-05-24,-592.0016317059916
2023-05-25,-2090.4871774558987
2023-05-26,701.0841465466622
2023-05-27,-710.4712552299366
2023-05-28,-5.254349672437229
2023-05-29,1214.2405584783091
2023-05-30,-1223.7805073268423
2023-05-31,939.5411716018095
2023-06-01,231.0541660780658
2023-06-02,757.6689234030175
2023-06-03,-958.5165879809219
2023-06-04,1038.782483259244
2023-06-05,-1447.9943949985816
2023-06-06,1381.8584272376634
2023-06-07,-246.0522247990284
2023-06-08,-1314.6751188712972
2023-06-09,-423.76964523155243
2023-06-10,-4.785400879409735
2023-06-11,821.8708994118422
2023-06-12,1234.6476595964655
2023-06-13,-303.0275624926543
2023-06-14,-305.5909452633979
2023-06-15,256.8707839542917
2023-06-16,513.1892411399851
2023-06-17,-555.9636457726883
2023-06-18,711.2823949257446
2023-06-19,32.79162400795417
2023-06-20,659.2639203299118
2023-06-21,-0.6747664626974341
2023-06-22,-2551.567252267795
2023-06-23,549.4014413908537
2023-06-24,145.16798443732972
2023-06-25,779.7136774778205
2023-06-26,1.6080928972996844
2023-06-27,590.768854782091
2023-06-28,-2174.276195259607
2023-06-29,656.1958274415005
2023-06-30,-1133.2959605549875
2023-07-01,39.81201960814745
2023-07-02,-52.71773664144166
2023-07-03,2.2737367544323206e-12
2023-07-04,-13.544988814441085
2023-07-05,-5.439710260569427
2023-07-06,-7.7924291463476125
2023-07-07,-5.08572663645009
2023-07-08,1481.1439069201515
2023-07-09,450.4075988457698
2023-07-10,864.3602348844569
2023-07-11,-1390.3894375278942
2023-07-12,4.547473508864641e-13
2023-07-13,-1428.8496215884547
2023-07-14,481.5728465347791
2023-07-15,483.55261279210663
2023-07-16,-981.0098135480418
2023-07-17,-6.3825049223394785
2023-07-18,-5.372051353348752
2023-07-19,-5.05018423337151
2023-07-20,-5.793655535600919
2023-07-21,-5.056458343634631
2023-07-22,-5.676744253613151
2023-07-23,1421.647610062695
2023-07-24,-186.13089250841858
2023-07-25,-1249.9226725176945
2023-07-26,-6.061220262193333
2023-07-27,588.9559059513738
2023-07-28,116.89848408835792
2023-07-29,404.65333085725547
2023-07-30,-127.39217894842682
2023-07-31,1796.5195477934521
2023-08-01,294.03941109620666
2023-08-02,-1.5827063215804174
2023-08-03,-0.9204792660290212
2023-08-04,-494.98112294119977
2023-08-05,-1520.5155778643098
2023-08-06,2007.1236583515156
2023-08-07,-0.19080029337991106
2023-08-08,-1.0512411098432342
2023-08-09,-1.0512411098433123
2023-08-10,-1082.1407984494251
2023-08-11,1078.2955978828866
2023-08-12,-1054.5731543902878
2023-08-13,221.12592154655312
2023-08-14,-504.43840415390605
2023-08-15,1327.8211129285369
2023-08-16,-2256.701885926959
2023-08-17,2250.7266861210674
2023-08-18,-0.6942545207864441
