snapshot,battery
2023-01-01,2017.866058727731
2023-01-08,-2037.8438886062727
2023-01-15,3089.5959001938095
2023-01-22,-18.193452941427097
2023-01-29,-13.057788888267964
2023-02-05,-2435.8214574825324
2023-02-12,2398.9950872655163
2023-02-19,-12.336516129144343
2023-02-26,-2213.820679567683
2023-03-05,-604.3744706409079
2023-03-12,2254.7700283815966
2023-03-19,481.02438197074264
2023-03-26,-1727.4123125872586
2023-04-02,379.23690459073214
2023-04-09,-572.5902516442803
2023-04-16,21.2768343332491
2023-04-23,-471.01324469271003
2023-04-30,-868.4421355825586
2023-05-07,2137.2721538838396
2023-05-14,-485.21919357577804
2023-05-21,-639.6797203276444
2023-05-28,-1125.9738897520726
2023-06-04,1998.9902075126818
2023-06-11,-1233.5474581303636
2023-06-18,1551.4079260877465
2023-06-25,-385.9033710866229
2023-07-02,-2071.905097726997
2023-07-09,1899.6886509081155
2023-07-16,-1970.7631784530474
2023-07-23,1388.3160114207867
2023-07-30,-458.9992433397458
2023-08-06,2079.682730848055
2023-08-13,-839.5857159233396
2023-08-20,814.520086678346
2023-08-27,-1795.3666306012658
2023-09-03,1755.6277635712147
2023-09-10,-1752.6182437844564
2023-09-17,835.0919839014379
2023-09-24,-556.1140743871993
2023-10-01,-1110.1991354605057
2023-10-08,668.5646979748727
2023-10-15,-534.4655884230558
2023-10-22,-711.5605955790736
2023-10-29,3014.8689703234068
2023-11-05,-2833.880336416433
2023-11-12,1492.2718793627894
2023-11-19,288.13357510972827
2023-11-26,463.50904199375987
2023-12-03,482.827534227113
2023-12-10,-12.496216225759719
2023-12-17,-21.74681679853174
2023-12-24,-805.077001934343
2023-12-31,-2332.1684910899744
