snapshot,onwind
2023-01-01,7300.418066381941
2023-01-02,11574.5709716057
2023-01-03,4263.326785202142
2023-01-04,16165.20975313157
2023-01-05,15878.665133151844
2023-01-06,14896.837315939116
2023-01-07,13667.443237337571
2023-01-08,13375.019711605211
2023-01-09,16351.410661100173
2023-01-10,13312.28503243583
2023-01-11,14256.623958868513
2023-01-12,14846.22663244298
2023-01-13,14061.911776067303
2023-01-14,11041.653188910168
2023-01-15,12149.273480265709
2023-01-16,11895.442374003962
2023-01-17,15515.514203850684
2023-01-18,22086.097983305717
2023-01-19,10008.800533284706
2023-01-20,5324.444208341702
2023-01-21,1494.6979698526452
2023-01-22,856.6978078466772
2023-01-23,10276.200153407768
2023-01-24,15537.786729782361
2023-01-25,15701.951667204401
2023-01-26,15377.528950064716
2023-01-27,6477.110878571062
2023-01-28,12171.659429178817
2023-01-29,11730.569797866861
2023-01-30,10555.968228485723
2023-01-31,12868.745077992653
2023-02-01,13256.644561213743
2023-02-02,6072.9648843266605
2023-02-03,17417.661261431764
2023-02-04,5020.142014246837
2023-02-05,16192.9316628267
2023-02-06,5776.074624556173
2023-02-07,14082.130306612518
2023-02-08,14804.375028018774
2023-02-09,12259.510090063963
2023-02-10,11180.302739259192
2023-02-11,6186.767174407047
2023-02-12,9881.800821810719
2023-02-13,7422.525987874744
2023-02-14,7246.311355220567
2023-02-15,12299.348575214612
2023-02-16,14023.693171790072
2023-02-17,14290.741918152853
2023-02-18,8106.678839303021
2023-02-19,8134.511192776507
2023-02-20,8320.13015047571
2023-02-21,4218.876678255705
2023-02-22,9996.406693542516
2023-02-23,13423.741537225475
2023-02-24,13631.209643134556
2023-02-25,9012.10281768802
2023-02-26,7054.164888036491
2023-02-27,5289.229336462022
2023-02-28,5191.071694683442
2023-03-01,7639.013122961175
2023-03-02,4888.718365326159
2023-03-03,5249.176155691991
2023-03-04,3647.3074428314962
2023-03-05,2527.0324835208294
2023-03-06,1231.60853395164
2023-03-07,15176.090899306564
2023-03-08,9912.290163851021
2023-03-09,9464.169993320196
2023-03-10,8394.073749784562
2023-03-11,4671.5968485974345
2023-03-12,7528.099906551899
2023-03-13,15759.609437423891
2023-03-14,9964.815959374915
2023-03-15,4053.7556609299318
2023-03-16,6697.828302022819
2023-03-17,13924.809158462109
2023-03-18,6990.906957295893
2023-03-19,5326.269792489658
2023-03-20,15630.153519601174
2023-03-21,4373.804505465447
2023-03-22,13629.29144073801
2023-03-23,11241.4021437345
2023-03-24,13112.972697900557
2023-03-25,9588.373162656248
2023-03-26,14013.39333001107
2023-03-27,5529.055159159318
2023-03-28,4923.066850401698
2023-03-29,11417.42603978475
2023-03-30,13098.862232830385
2023-03-31,12412.011700581115
2023-04-01,2262.9441485506413
2023-04-02,2015.7581173364315
2023-04-03,1350.403823031139
2023-04-04,1323.6781304793444
2023-04-05,4468.55344190548
2023-04-06,8315.008351178982
2023-04-07,4990.702579955371
2023-04-08,1454.1306215854047
2023-04-09,1031.6565074483374
2023-04-10,2927.7393627248493
2023-04-11,7829.922273044456
2023-04-12,4942.832600368592
2023-04-13,9107.17860120624
2023-04-14,7706.342393590316
2023-04-15,4221.572642935884
2023-04-16,1161.0342123487012
2023-04-17,1111.0842189776852
2023-04-18,1023.5682254303384
2023-04-19,1047.1503223671739
2023-04-20,201.79529139481673
2023-04-21,0.0
2023-04-22,1765.8839535042448
2023-04-23,6384.815098215318
2023-04-24,6901.0046395703785
2023-04-25,7835.030546023404
2023-04-26,1093.0540838862837
2023-04-27,934.8138200830538
2023-04-28,220.64189323586186
2023-04-29,0.0
2023-04-30,2530.151272665692
2023-05-01,5251.058237981524
2023-05-02,795.766307307369
2023-05-03,1356.8020638588155
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,622.0158354254866
2023-05-16,2569.7956721696874
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,347.63876963231996
2023-05-23,2481.0193589159007
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,587.1869385773016
2023-06-18,3340.343233021581
2023-06-19,2019.8451179682243
2023-06-20,2599.9664348743922
2023-06-21,5063.689313710118
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,222.48325681474915
2023-06-26,901.9580864534785
2023-06-27,901.9199761956876
2023-06-28,2322.488436185058
2023-06-29,223.29659433595117
2023-06-30,747.7867402061593
2023-07-01,0.0
2023-07-02,2047.3175915291338
2023-07-03,3808.6432694608075
2023-07-04,1223.3737743959016
2023-07-05,1297.369698903397
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,170.55802279897375
2023-07-10,1620.6204365430508
2023-07-11,2195.714135574946
2023-07-12,4052.6280055417437
2023-07-13,0.0
2023-07-14,1587.9878704171397
2023-07-15,887.8978078849246
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,755.1889406154894
2023-07-24,707.5859141368259
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,258.49336730099276
2023-07-31,123.57935488760117
2023-08-01,395.1164943678693
2023-08-02,1523.7070231917514
2023-08-03,313.44681121913385
2023-08-04,0.0
2023-08-05,1185.0328487770992
2023-08-06,3585.025714598767
2023-08-07,6682.977998010552
2023-08-08,9979.83931574946
2023-08-09,10102.99816109985
2023-08-10,3044.9481764638567
2023-08-11,2457.2933324080623
2023-08-12,1895.4708895494168
2023-08-13,1707.425543978689
2023-08-14,1466.2153814263586
2023-08-15,5498.631428021325
2023-08-16,6370.292099840426
2023-08-17,1598.2260809251613
2023-08-18,5951.701233573902
2023-08-19,5977.842615620833
2023-08-20,5540.052396133598
2023-08-21,1578.027309129851
2023-08-22,2814.6937086855914
2023-08-23,2648.306098459736
2023-08-24,918.7040955021414
2023-08-25,4646.06965035432
2023-08-26,4386.738601024375
2023-08-27,4660.003112241629
2023-08-28,4061.74201159108
2023-08-29,3511.4738283279526
2023-08-30,517.9117028676476
2023-08-31,609.2409856391621
2023-09-01,4156.94583075573
2023-09-02,3957.730411953759
2023-09-03,4062.0729980465458
2023-09-04,4135.876861665631
2023-09-05,2880.0537667589033
2023-09-06,3925.0580874784227
2023-09-07,4569.090171424774
2023-09-08,1807.6138043405301
2023-09-09,5045.2227202660015
2023-09-10,3295.8955963231756
2023-09-11,5186.578375261706
2023-09-12,3615.1773887314594
2023-09-13,3199.441668335239
2023-09-14,3125.1985518552665
2023-09-15,9945.561265603486
2023-09-16,4509.8365473050635
2023-09-17,5779.394591658344
2023-09-18,8856.662079975607
2023-09-19,6434.402927835094
2023-09-20,7194.588989300663
2023-09-21,3129.3880742892616
2023-09-22,8330.567831837467
2023-09-23,4667.236232949922
2023-09-24,2864.372245428275
2023-09-25,7402.752067762389
2023-09-26,5351.1487153059625
2023-09-27,6732.562063954158
2023-09-28,8430.641730738553
2023-09-29,10003.237281374331
2023-09-30,1453.322047590325
2023-10-01,2903.455867173
2023-10-02,5437.397221327899
2023-10-03,8792.421106150381
2023-10-04,7901.884043512462
2023-10-05,2512.022190012857
2023-10-06,12126.187303567758
2023-10-07,6292.50224153565
2023-10-08,1737.7300641840488
2023-10-09,2442.529843989246
2023-10-10,7223.451302782631
2023-10-11,9355.23666702015
2023-10-12,8391.959826852
2023-10-13,11959.878378577258
2023-10-14,5990.825987264563
2023-10-15,3279.9341525082973
2023-10-16,5308.349219260859
2023-10-17,6577.743215498984
2023-10-18,8173.71089603687
2023-10-19,10740.058614617148
2023-10-20,8672.428235706679
2023-10-21,12690.756541020204
2023-10-22,11367.827667903583
2023-10-23,4451.691379823623
2023-10-24,13100.204406084153
2023-10-25,14407.91422281776
2023-10-26,15726.64762613738
2023-10-27,12806.131383394388
2023-10-28,11509.459207486072
2023-10-29,12577.635427846919
2023-10-30,19901.958766091928
2023-10-31,15240.329190605993
2023-11-01,7270.382579512483
2023-11-02,15342.426322847286
2023-11-03,20366.028718496076
2023-11-04,6037.612523848144
2023-11-05,18094.537579657303
2023-11-06,9131.784355105008
2023-11-07,9535.115279643878
2023-11-08,2232.4136677077713
2023-11-09,13445.931846938904
2023-11-10,2926.51169921706
2023-11-11,1801.5591752519615
2023-11-12,7472.934701684284
2023-11-13,5108.58138403802
2023-11-14,22989.08553277959
2023-11-15,8234.111440594465
2023-11-16,20438.664622477154
2023-11-17,10847.114649746354
2023-11-18,1485.6970829597735
2023-11-19,19875.176556043676
2023-11-20,16482.476820672957
2023-11-21,9269.41499277141
2023-11-22,15687.660115831783
2023-11-23,13320.412286594405
2023-11-24,15474.043074721883
2023-11-25,17268.261720681046
2023-11-26,5554.877366739482
2023-11-27,13465.486395407735
2023-11-28,22809.37988999891
2023-11-29,12189.387391054628
2023-11-30,18506.037150512853
2023-12-01,19210.276378454386
2023-12-02,4052.317765438432
2023-12-03,2065.454003471804
2023-12-04,1993.315393202406
2023-12-05,8586.18336283774
2023-12-06,17871.062260496346
2023-12-07,14827.668714197447
2023-12-08,9571.73948577089
2023-12-09,14799.524980566684
2023-12-10,14677.68144748857
2023-12-11,24189.72088371934
2023-12-12,11389.104479605146
2023-12-13,12744.260577640385
2023-12-14,1935.2690270618848
2023-12-15,16278.402712186615
2023-12-16,14382.937211561006
2023-12-17,14420.514193469828
2023-12-18,15061.145038702682
2023-12-19,13647.789472728564
2023-12-20,16754.41722132592
2023-12-21,15827.087436449025
2023-12-22,15035.338447567396
2023-12-23,16882.65236645234
2023-12-24,10793.711316575409
2023-12-25,13672.439474761013
2023-12-26,12264.133957779932
2023-12-27,13168.125434938014
2023-12-28,16327.443532953206
2023-12-29,22072.4396255036
2023-12-30,6298.880908426472
2023-12-31,21727.157696011265
