snapshot,battery
2023-01-01,377.1912496484129
2023-01-02,-2.283335942913993
2023-01-03,-2049.3941932691496
2023-01-04,2043.505714759561
2023-01-05,-894.8685704123995
2023-01-06,890.6858936519345
2023-01-07,-0.9042632973072646
2023-01-08,-309.9398867691757
2023-01-09,306.7668453314479
2023-01-10,-0.9042632973073116
2023-01-11,-0.9042632973073299
2023-01-12,-0.9042632973072082
2023-01-13,-2670.565820724936
2023-01-14,2665.869225587769
2023-01-15,-0.9042632973073885
2023-01-16,-0.9042632973072628
2023-01-17,-0.9042632973072525
2023-01-18,-1881.3471794349866
2023-01-19,-781.1458497396974
2023-01-20,2650.472487517341
2023-01-21,-1.7483077965384837
2023-01-22,-0.9625492900341012
2023-01-23,-0.9042632973073113
2023-01-24,-0.9042632973074092
2023-01-25,-0.9042632973071957
2023-01-26,-1146.398516741251
2023-01-27,1143.0411947636194
2023-01-28,-0.9042632973072646
2023-01-29,-0.9042632973072646
2023-01-30,-0.9042632973073215
2023-01-31,-2056.2824891907876
2023-02-01,2051.542278834271
2023-02-02,-2390.728562184053
2023-02-03,2384.9094273677006
2023-02-04,-1.3038003289511266
2023-02-05,-0.9042632973073886
2023-02-06,-1.0083535803422385
2023-02-07,-0.9042632973072992
2023-02-08,-0.9563057633253625
2023-02-09,-0.9042632973073318
2023-02-10,-0.9042632973072996
2023-02-11,-1.0903271656127913
2023-02-12,-0.9042632973072423
2023-02-13,-0.904263297307275
2023-02-14,-571.970070776214
2023-02-15,568.6667478924934
2023-02-16,-0.9042632973073116
2023-02-17,-0.9258298306708213
2023-02-18,-0.9042632973072526
2023-02-19,-419.02335948649016
2023-02-20,-1542.0505432653874
2023-02-21,144.40905692250612
2023-02-22,1807.335028262741
2023-02-23,-122.21994749591477
2023-02-24,117.93855500333575
2023-02-25,-0.9042632973072526
2023-02-26,-202.95504402860422
2023-02-27,199.83924071462218
2023-02-28,-0.9042632973073788
2023-03-01,-0.9042632973072646
2023-03-02,-0.9042632973073215
2023-03-03,-0.9042632973073886
2023-03-04,-0.9042632973072525
2023-03-05,-0.9042632973072525
2023-03-06,-519.0584344124912
2023-03-07,514.359077714628
2023-03-08,-1665.4665383907677
2023-03-09,-1009.1929923950879
2023-03-10,2476.2208289161335
2023-03-11,-250.34969287026263
2023-03-12,-1279.123056765397
2023-03-13,1713.242540543014
2023-03-14,-3.4103989599914257
2023-03-15,-1411.6002505051763
2023-03-16,1407.9531496548518
2023-03-17,-0.9042632973072544
2023-03-18,-1187.8150272416642
2023-03-19,1183.119332119456
2023-03-20,-1334.1477805046138
2023-03-21,1169.5476124285283
2023-03-22,158.90103394530678
2023-03-23,-1.0400716462960986
2023-03-24,-1.4760015935365232
2023-03-25,-0.9042632973073886
2023-03-26,-0.9042632973072423
2023-03-27,-0.9042632973073219
2023-03-28,-2670.957154595007
2023-03-29,1479.8338565475945
2023-03-30,722.0987067984966
2023-03-31,459.07582805340496
2023-04-01,-356.77971068812343
2023-04-02,-229.3938958938453
2023-04-03,-1145.4187077761285
2023-04-04,1723.1560859635526
2023-04-05,-2435.23469982287
2023-04-06,1689.261853123021
2023-04-07,736.9937330673506
2023-04-08,-659.7379225528131
2023-04-09,-114.02891005530455
2023-04-10,623.5767835290521
2023-04-11,104.42770018740708
2023-04-12,0.0
2023-04-13,3.979039320256561e-13
2023-04-14,2.8421709430404007e-13
2023-04-15,-559.5967244406315
2023-04-16,163.2413207492616
2023-04-17,101.9586748747439
2023-04-18,-285.51596241108143
2023-04-19,-335.95709975912746
2023-04-20,736.1166393412435
2023-04-21,-530.4053272333159
2023-04-22,-643.8062561922654
2023-04-23,-353.5994249217641
2023-04-24,1718.0684114786782
2023-04-25,-469.5182000465816
2023-04-26,465.9706833155011
2023-04-27,-1107.775666297744
2023-04-28,882.5648762734661
2023-04-29,219.1409069857627
2023-04-30,-2187.9433067572927
2023-05-01,2182.2829254119265
2023-05-02,-1.4464961285912068
