snapshot,solar
2023-01-01,14565.820786885251
2023-01-02,4569.51835884279
2023-01-03,78831.75620034744
2023-01-04,3943.6802357205024
2023-01-05,18075.739910017473
2023-01-06,5593.630718389875
2023-01-07,10481.183739288394
2023-01-08,6980.787621809559
2023-01-09,10564.656715121548
2023-01-10,39407.84857447575
2023-01-11,41918.918766561444
2023-01-12,25561.78435099285
2023-01-13,26019.10575838896
2023-01-14,59247.3421742073
2023-01-15,45046.812215599304
2023-01-16,105818.52438137392
2023-01-17,13785.349166696415
2023-01-18,43011.288100825695
2023-01-19,50759.37087625655
2023-01-20,31427.40454710422
2023-01-21,73617.9290255466
2023-01-22,87526.12719997374
2023-01-23,51986.094394976884
2023-01-24,21493.61719342941
2023-01-25,12989.522622326422
2023-01-26,105790.69171233884
2023-01-27,105113.18792508003
2023-01-28,58758.28636468002
2023-01-29,55885.090542311744
2023-01-30,105983.47778904678
2023-01-31,93742.8537614573
2023-02-01,100198.88438923069
2023-02-02,109205.75843090849
2023-02-03,63402.889850102656
2023-02-04,99725.58699991267
2023-02-05,49299.86708639191
2023-02-06,108402.66934571703
2023-02-07,70000.75650021373
2023-02-08,39185.57595586812
2023-02-09,105691.54778077852
2023-02-10,95581.79302742721
2023-02-11,96193.12571390756
2023-02-12,89210.72759361764
2023-02-13,98695.26568151373
2023-02-14,72051.95632540822
2023-02-15,52628.95610045512
2023-02-16,50344.69068165681
2023-02-17,21890.164550250825
2023-02-18,98021.70016252265
2023-02-19,88159.70283610483
2023-02-20,101405.67389727342
2023-02-21,102655.6270739052
2023-02-22,103919.22474854033
2023-02-23,35565.34450280847
2023-02-24,42598.20247992802
2023-02-25,100334.24945391803
2023-02-26,91454.63386987311
2023-02-27,99099.11661149966
2023-02-28,101258.4745749595
2023-03-01,99942.5022192033
2023-03-02,98583.2601930666
2023-03-03,96363.87963454191
2023-03-04,87631.53851641846
2023-03-05,86708.82620961074
2023-03-06,102871.71285881635
2023-03-07,47214.90460066701
2023-03-08,108179.19050012666
2023-03-09,108886.57817411388
2023-03-10,107180.74754579089
2023-03-11,94040.18783906201
2023-03-12,92265.78142864628
2023-03-13,24676.107445782025
2023-03-14,104362.13363945186
2023-03-15,101979.61715941697
2023-03-16,101435.02073953558
2023-03-17,47395.70200752065
2023-03-18,72398.33996127144
2023-03-19,94604.10333923728
2023-03-20,96100.63829858559
2023-03-21,100243.20215194105
2023-03-22,43700.83652872021
2023-03-23,103647.10624911846
2023-03-24,40290.252844553426
2023-03-25,99888.55389535458
2023-03-26,90376.63962224817
2023-03-27,106779.731290251
2023-03-28,107700.7404024395
2023-03-29,106628.9471858214
2023-03-30,95036.317337282
2023-03-31,93730.98923431289
2023-04-01,100465.54578144349
2023-04-02,83561.38885949086
2023-04-03,97010.50730153712
2023-04-04,97223.3798720594
2023-04-05,98675.38526450445
2023-04-06,98463.05141518226
2023-04-07,86683.77187151668
2023-04-08,77988.90538485243
2023-04-09,74437.02580092306
2023-04-10,76819.37059854566
2023-04-11,86579.0593153112
2023-04-12,89517.50217678981
2023-04-13,92962.12846854943
2023-04-14,92801.716612319
2023-04-15,84146.19070246714
2023-04-16,74822.00336879495
2023-04-17,86862.15070743012
2023-04-18,85756.5495315103
2023-04-19,84462.56468199841
2023-04-20,84278.13474286052
2023-04-21,79857.28183273139
2023-04-22,69560.21029415418
2023-04-23,68172.65995382296
2023-04-24,84208.58261522968
2023-04-25,92136.3443086859
2023-04-26,91169.59308687535
2023-04-27,92217.85433245478
2023-04-28,86738.01368917838
2023-04-29,77577.73939087943
2023-04-30,74079.40349450694
2023-05-01,70633.98890208155
2023-05-02,94848.19542026264
2023-05-03,89667.64727854772
2023-05-04,86161.3548404041
2023-05-05,85871.92618421
2023-05-06,75061.73686397447
2023-05-07,72267.03836299616
2023-05-08,84358.58913865087
2023-05-09,81160.92935671905
2023-05-10,83237.52459724632
2023-05-11,80881.87046271397
2023-05-12,77215.7352590203
2023-05-13,67064.80067321713
2023-05-14,65979.33846787238
2023-05-15,82981.11686709807
2023-05-16,82470.83608086476
2023-05-17,83634.30534089461
2023-05-18,71219.92981269883
2023-05-19,74372.22665125353
2023-05-20,65727.31472043048
2023-05-21,65881.34144249091
2023-05-22,79832.18901328661
2023-05-23,81509.79400368436
2023-05-24,83876.42708112973
2023-05-25,79914.89981140397
2023-05-26,78320.74095519278
2023-05-27,68103.31355807093
2023-05-28,66703.86985922881
2023-05-29,87887.41926004787
2023-05-30,82474.26056404643
2023-05-31,84291.18579329061
2023-06-01,82895.71754544656
2023-06-02,79911.55570979408
2023-06-03,67242.41415468857
2023-06-04,66317.33944772254
2023-06-05,75750.1560202829
2023-06-06,68585.46478689226
2023-06-07,80497.46288010666
2023-06-08,82198.51786433728
2023-06-09,79401.56683430882
2023-06-10,68168.57589840198
2023-06-11,66417.7916570755
2023-06-12,83138.20176768488
2023-06-13,81449.13430420622
2023-06-14,82211.5199770327
2023-06-15,82974.93307411528
2023-06-16,78785.24611494534
2023-06-17,66932.48504975779
2023-06-18,67857.88208767989
2023-06-19,79978.94480515322
2023-06-20,79758.4414143088
2023-06-21,81328.43780699633
2023-06-22,78086.43009967453
2023-06-23,64749.69036579611
2023-06-24,59767.56231931464
2023-06-25,62640.04007609942
2023-06-26,79342.16189752053
2023-06-27,81430.94652879555
2023-06-28,84844.16232598599
2023-06-29,81537.92902877646
2023-06-30,77881.07304444056
2023-07-01,66881.6398467625
2023-07-02,62504.24222329419
2023-07-03,74654.6150195924
2023-07-04,76069.73242005946
2023-07-05,73939.33025609204
2023-07-06,76811.14495716692
2023-07-07,72915.34289427569
2023-07-08,62022.68767980279
2023-07-09,62102.01599680772
2023-07-10,71199.91676202207
2023-07-11,70404.80734066965
2023-07-12,70587.20987346391
2023-07-13,72676.9122454379
2023-07-14,67778.1021134165
2023-07-15,66926.01651239379
2023-07-16,62720.24721915895
2023-07-17,66859.37726584278
2023-07-18,65724.39333418178
2023-07-19,64497.54301753147
2023-07-20,63748.74467648512
2023-07-21,63976.7156640667
2023-07-22,56373.381294098814
2023-07-23,57754.86907710972
2023-07-24,63387.509493875354
2023-07-25,64258.93917594346
2023-07-26,63251.1852249208
2023-07-27,63618.36645573836
2023-07-28,65684.4029627424
2023-07-29,58220.89026237559
2023-07-30,57841.42773355011
2023-07-31,65002.354945944775
2023-08-01,67266.43659813542
2023-08-02,68184.0528044324
2023-08-03,74890.57851586178
2023-08-04,76520.28825647461
2023-08-05,62683.54271665034
2023-08-06,61533.586509161956
2023-08-07,78106.48975102777
2023-08-08,58592.36465853764
2023-08-09,62381.447220063776
2023-08-10,107870.21038256839
2023-08-11,80784.02541858797
2023-08-12,64608.703910176206
2023-08-13,66512.30545588116
2023-08-14,79372.01606940258
2023-08-15,79414.64822616897
2023-08-16,87230.07315698822
2023-08-17,80748.54720775221
2023-08-18,77146.25275889436
2023-08-19,68205.51462258112
2023-08-20,67752.38362963973
2023-08-21,79900.81920746787
2023-08-22,80690.35215537378
2023-08-23,82059.11451233769
2023-08-24,82735.31475637523
2023-08-25,76399.30675484797
2023-08-26,68165.86081363975
2023-08-27,69842.603730573
2023-08-28,76374.12723214332
2023-08-29,81988.3078839963
2023-08-30,80353.26223710329
2023-08-31,80929.59057939133
2023-09-01,82219.23940212371
2023-09-02,68826.79646098679
2023-09-03,67087.70966710195
2023-09-04,79403.00068893564
2023-09-05,83047.24118757356
2023-09-06,82476.89567717904
2023-09-07,84624.01981755711
2023-09-08,82833.22215376131
2023-09-09,69997.9246595105
2023-09-10,68005.36396279695
2023-09-11,78821.15375664523
2023-09-12,84334.25567564588
2023-09-13,81187.8512184955
2023-09-14,80875.88260172024
2023-09-15,80342.18897573795
2023-09-16,69884.85222799172
2023-09-17,67089.06223246713
2023-09-18,82716.89328464572
2023-09-19,84116.08261213999
2023-09-20,84889.14012800291
2023-09-21,82792.31733506029
2023-09-22,80645.92989871238
2023-09-23,69930.98007874987
2023-09-24,67237.2701698884
2023-09-25,81753.84888747809
2023-09-26,84229.45839144877
2023-09-27,85034.67849604596
2023-09-28,84341.61497292107
2023-09-29,68927.35787115604
2023-09-30,81193.263704641
2023-10-01,69701.87885532394
2023-10-02,83838.1366706736
2023-10-03,36504.502016318984
2023-10-04,101163.07710140804
2023-10-05,89855.31353874344
2023-10-06,49719.81453688134
2023-10-07,95465.49941376272
2023-10-08,81104.69996314538
2023-10-09,92605.24078819563
2023-10-10,90455.77910788683
2023-10-11,92420.61724511073
2023-10-12,89883.06226804477
2023-10-13,57910.66313849658
2023-10-14,95267.12339539196
2023-10-15,77364.31889419832
2023-10-16,93663.49803180307
2023-10-17,96507.12065423037
2023-10-18,94998.59396520196
2023-10-19,101221.0674430679
2023-10-20,101475.226288124
2023-10-21,16084.4979285927
2023-10-22,35765.59023831475
2023-10-23,17681.930450485466
2023-10-24,29758.189610470654
2023-10-25,33806.346247638765
2023-10-26,32167.22757593262
2023-10-27,42810.333091435896
2023-10-28,49390.3418546242
2023-10-29,31661.5271129331
2023-10-30,18054.580301304
2023-10-31,21445.560291131234
2023-11-01,101155.59054562378
2023-11-02,23664.867875127915
2023-11-03,24126.607581586584
2023-11-04,27050.740189117907
2023-11-05,35352.80060437729
2023-11-06,24108.99884131979
2023-11-07,103733.53512743238
2023-11-08,58632.14638267094
2023-11-09,17009.112880744593
2023-11-10,17824.048476356285
2023-11-11,42834.91251517662
2023-11-12,31374.910738265677
2023-11-13,87876.70324807678
2023-11-14,30958.713823202044
2023-11-15,41625.95905820257
2023-11-16,33729.15887220317
2023-11-17,50520.309847524615
2023-11-18,89540.44626489005
2023-11-19,35385.81506948827
2023-11-20,57179.148162544814
2023-11-21,37208.49905253955
2023-11-22,10359.03591973085
2023-11-23,92514.57950800462
2023-11-24,76035.83789079497
2023-11-25,90542.83729392578
2023-11-26,89477.15527019043
2023-11-27,40567.60541833863
2023-11-28,39176.34776971651
2023-11-29,60963.06012889992
2023-11-30,29474.277678108625
2023-12-01,64197.369272847805
2023-12-02,31693.913579491775
2023-12-03,62725.56235134148
2023-12-04,60752.87541370638
2023-12-05,74228.25859303633
2023-12-06,30019.34346491233
2023-12-07,17879.715746797257
2023-12-08,16538.321437787243
2023-12-09,14604.061156480286
2023-12-10,16805.149619384632
2023-12-11,13431.684356760084
2023-12-12,64179.542013588914
2023-12-13,35042.40257987648
2023-12-14,45953.60150735152
2023-12-15,32459.08428869002
2023-12-16,9741.405661894085
2023-12-17,2354.329766523189
2023-12-18,29420.317718051025
2023-12-19,73671.5203267229
2023-12-20,49824.92579330584
2023-12-21,3575.289053471605
2023-12-22,50739.53341639462
2023-12-23,87303.67483110627
2023-12-24,12752.877793371472
2023-12-25,16024.110412369086
2023-12-26,78705.3543735733
2023-12-27,89744.99885421684
2023-12-28,5734.300510319789
2023-12-29,12551.502915294664
2023-12-30,43248.50110976637
2023-12-31,9377.882685824894
