snapshot,solar
2023-01-01,3001.134948897672
2023-01-02,1246.767695439596
2023-01-03,11392.15278185358
2023-01-04,1113.7067878335629
2023-01-05,4542.886003020723
2023-01-06,1281.9323276769537
2023-01-07,2686.938091443748
2023-01-08,2113.5648120707424
2023-01-09,2824.7635404284865
2023-01-10,15009.33313849934
2023-01-11,14883.27856395358
2023-01-12,8811.76965632748
2023-01-13,9809.065979108445
2023-01-14,21951.011346295898
2023-01-15,17369.762331040183
2023-01-16,30828.266484741624
2023-01-17,4755.520223257361
2023-01-18,18356.37803132735
2023-01-19,6997.60973320328
2023-01-20,8351.012359208924
2023-01-21,21214.945559482334
2023-01-22,31166.39834074756
2023-01-23,9625.597101958521
2023-01-24,5391.4566258639825
2023-01-25,2263.867991297777
2023-01-26,32764.034435418194
2023-01-27,32819.26429684553
2023-01-28,9674.074956793702
2023-01-29,12392.100593651496
2023-01-30,32828.183490549985
2023-01-31,13985.349798598492
2023-02-01,27802.860112116243
2023-02-02,33902.60202763413
2023-02-03,10335.44719305392
2023-02-04,31404.985294918195
2023-02-05,6099.68857714379
2023-02-06,29762.928079005545
2023-02-07,21088.781500767913
2023-02-08,18130.964927826048
2023-02-09,25229.384909217966
2023-02-10,29412.673046873162
2023-02-11,29898.25853531597
2023-02-12,29730.614200524316
2023-02-13,32169.477596849785
2023-02-14,20038.976088657066
2023-02-15,13207.631022560632
2023-02-16,15651.88001340637
2023-02-17,10924.53165402208
2023-02-18,29874.403619639535
2023-02-19,29380.49626285342
2023-02-20,29585.963134889484
2023-02-21,32574.69099398597
2023-02-22,30477.253356884707
2023-02-23,6404.575124958663
2023-02-24,12356.934390983011
2023-02-25,30620.09234888597
2023-02-26,30104.34234901166
2023-02-27,32239.73499875697
2023-02-28,32387.561788348794
2023-03-01,31926.887095247374
2023-03-02,32288.980944421055
2023-03-03,31505.596589035973
2023-03-04,29204.441489632893
2023-03-05,28912.69235064315
2023-03-06,32934.12927287662
2023-03-07,19126.335427634218
2023-03-08,32789.08487774597
2023-03-09,33332.16109011821
2023-03-10,32968.78647592101
2023-03-11,30844.544840493425
2023-03-12,30181.652749465975
2023-03-13,6050.077197978582
2023-03-14,32393.19590312905
2023-03-15,31714.24044527597
2023-03-16,32106.816564387944
2023-03-17,14348.393440076154
2023-03-18,17167.6283626636
2023-03-19,25884.046345159484
2023-03-20,32210.018991899076
2023-03-21,32927.13790376097
2023-03-22,9906.549785138945
2023-03-23,22559.079281754195
2023-03-24,16942.291783347
2023-03-25,30932.139310296232
2023-03-26,29870.86372660617
2023-03-27,35269.84959333534
2023-03-28,35899.820195277156
2023-03-29,21137.905047495376
2023-03-30,13023.58658293147
2023-03-31,14862.337062241586
2023-04-01,33545.17392913816
2023-04-02,27293.19833394348
2023-04-03,31915.273151951762
2023-04-04,32265.408519338973
2023-04-05,32579.219436894622
2023-04-06,32674.215147495896
2023-04-07,28695.436165001134
2023-04-08,25522.606164863046
2023-04-09,25334.58084089825
2023-04-10,25540.235576204013
2023-04-11,29270.53396809219
2023-04-12,29064.448219040925
2023-04-13,30683.81118804276
2023-04-14,30237.27207155944
2023-04-15,27651.711108592783
2023-04-16,24954.288791451097
2023-04-17,28671.18859580731
2023-04-18,28353.88881553534
2023-04-19,28416.422399056722
2023-04-20,28073.519801543207
2023-04-21,27527.842405611704
2023-04-22,22608.382488150273
2023-04-23,22209.564664712132
2023-04-24,28904.86502183244
2023-04-25,30607.180199210692
2023-04-26,29730.5802664328
2023-04-27,29869.108397600645
2023-04-28,28925.921283432304
2023-04-29,23685.882457327894
2023-04-30,24337.08584221362
2023-05-01,23442.96591917184
2023-05-02,29092.875351535968
2023-05-03,28715.840285147504
2023-05-04,29671.03899504991
2023-05-05,28218.760316465865
2023-05-06,23960.665507927366
2023-05-07,23295.452751409266
2023-05-08,26689.373707294228
2023-05-09,27218.792092606564
2023-05-10,26766.629928682054
2023-05-11,27731.16747234558
2023-05-12,25014.469044033387
2023-05-13,21918.660956135856
2023-05-14,21075.524550473623
2023-05-15,26427.228053182047
2023-05-16,26979.03419943671
2023-05-17,27413.0071012457
2023-05-18,23743.26952877575
2023-05-19,24264.633638132167
2023-05-20,21681.201159586635
2023-05-21,21512.46360810407
2023-05-22,25637.399419713045
2023-05-23,26086.57403937582
2023-05-24,27516.321106803924
2023-05-25,26344.572098170356
2023-05-26,25858.961090752982
2023-05-27,21784.903799841635
2023-05-28,21761.16096691825
2023-05-29,26355.663729239786
2023-05-30,26893.427346390752
2023-05-31,27513.45432462164
2023-06-01,27328.879890218916
2023-06-02,26642.16872701699
2023-06-03,22595.35947299522
2023-06-04,22336.725544678364
2023-06-05,24988.31116301563
