snapshot,battery
2023-01-01,-33.11929847457918
2023-01-02,3.637978807091713e-12
2023-01-03,-17678.914740009524
2023-01-04,17607.337928864363
2023-01-05,-89.24924142216514
2023-01-06,5.4569682106375694e-12
2023-01-07,7.275957614183426e-12
2023-01-08,0.0
2023-01-09,1.8189894035458565e-12
2023-01-10,-23.14853843383571
2023-01-11,-26.177080616364037
2023-01-12,-18.904059959506412
2023-01-13,-17.330143157920247
2023-01-14,-13103.345962008312
2023-01-15,12365.662401344269
2023-01-16,-35171.12368229725
2023-01-17,35737.4464537028
2023-01-18,-21.428361000225777
2023-01-19,-30.088892614441647
2023-01-20,-18.780733395756215
2023-01-21,-22133.371545880116
2023-01-22,-9288.359273723267
2023-01-23,28323.916020095552
2023-01-24,2906.451216086709
2023-01-25,5.4569682106375694e-12
2023-01-26,-32845.471716906206
2023-01-27,-3327.008654069743
2023-01-28,10490.68954097636
2023-01-29,8049.005583527102
2023-01-30,-16006.110553659953
2023-01-31,6535.317229483269
2023-02-01,-3873.7542219070656
2023-02-02,-4178.504406395341
2023-02-03,14115.155302016015
2023-02-04,-15820.080773789565
2023-02-05,18170.215441110977
2023-02-06,-16886.928847531024
2023-02-07,10120.538815047048
2023-02-08,24537.71521535115
2023-02-09,-32695.179793969048
2023-02-10,2605.600749587651
2023-02-11,-4727.004146729927
2023-02-12,182.68681282346006
2023-02-13,-2287.9222133253825
2023-02-14,2561.8328411037073
2023-02-15,18307.15096433369
2023-02-16,14659.713911081624
2023-02-17,823.697790166276
2023-02-18,-37650.554024102414
2023-02-19,738.592511700459
2023-02-20,949.2929513552554
2023-02-21,578.4107873920657
2023-02-22,-1342.7590332374202
2023-02-23,33331.257434786
2023-02-24,2920.0667753780626
2023-02-25,-36329.124412471065
2023-02-26,-602.2913503507389
2023-02-27,887.7890202674553
2023-02-28,-381.80398318375046
2023-03-01,-235.55829591273687
2023-03-02,-57.64106306130088
2023-03-03,-1009.1021756035052
2023-03-04,-355.59722040661654
2023-03-05,669.6715092821296
2023-03-06,370.9205252254651
2023-03-07,25907.307099696314
2023-03-08,-24670.741318303375
2023-03-09,116.120697873077
2023-03-10,-1150.3131497462964
2023-03-11,-1158.6970408436482
2023-03-12,-724.7208713869495
2023-03-13,37338.953218601586
2023-03-14,-35669.02123778732
2023-03-15,-500.60221686451223
2023-03-16,-965.8058590594992
2023-03-17,20717.318301506642
2023-03-18,-7565.6206658336805
2023-03-19,-14224.722619967783
2023-03-20,1807.4190780682966
2023-03-21,-1505.526661083265
2023-03-22,22009.5097597734
2023-03-23,-22964.98165295431
2023-03-24,21959.05854160431
2023-03-25,-21417.353108695737
2023-03-26,1005.9780928294476
2023-03-27,1369.047329224194
2023-03-28,-1088.2509790621925
2023-03-29,-263.8443458227857
2023-03-30,12.229813390378695
2023-03-31,-1789.968677362067
2023-04-01,-2148.378563645735
2023-04-02,232.3838293431345
2023-04-03,28.828321274906557
2023-04-04,351.3982502516519
2023-04-05,759.2777877087974
2023-04-06,-2013.4336815228053
2023-04-07,-827.5628559395227
2023-04-08,-2082.971445428735
2023-04-09,-483.58084150855393
2023-04-10,-295.6476565823905
2023-04-11,1701.2711228978824
2023-04-12,-642.6471640916043
2023-04-13,863.6592778305894
2023-04-14,1203.3405609733436
2023-04-15,-4709.915265829837
2023-04-16,627.8032761547074
2023-04-17,276.28558466670074
2023-04-18,-688.3579069993557
2023-04-19,137.06612569105891
2023-04-20,-662.0623440376849
2023-04-21,-1445.7286019701041
2023-04-22,-1317.828543293247
2023-04-23,518.4721553772379
2023-04-24,3321.6937754979767
2023-04-25,-1011.4863513763921
2023-04-26,-1630.4227410775911
2023-04-27,-298.21267309839277
2023-04-28,-703.3648883720416
2023-04-29,-184.5949959343725
2023-04-30,-214.48664612299126
2023-05-01,3608.601702676893
2023-05-02,-3197.3410838994187
2023-05-03,-89.9375878386818
2023-05-04,-45.40515231162135
2023-05-05,-476.0888709489018
2023-05-06,-512.5874459705183
2023-05-07,135.15737856594387
2023-05-08,4.15995302625015
2023-05-09,-53.19840310752261
2023-05-10,-121.21420844235399
2023-05-11,-468.1423432797437
2023-05-12,-535.4400675749157
2023-05-13,-461.1918806770891
2023-05-14,284.7127867563813
2023-05-15,258.05270893765555
2023-05-16,48.13405657190924
2023-05-17,-75.76623282314631
2023-05-18,-693.6811447451155
2023-05-19,-98.66096761105109
2023-05-20,-363.90158752616117
2023-05-21,46.35079164964918
2023-05-22,437.6615062580586
2023-05-23,-201.83643232881514
2023-05-24,11.687616116615573
2023-05-25,20.428671542861593
2023-05-26,-571.1917965887878
2023-05-27,-385.9900819399445
2023-05-28,97.09677600055056
2023-05-29,474.4080488132986
2023-05-30,-119.87424726401787
2023-05-31,-236.23038371504117
2023-06-01,108.3000446315582
2023-06-02,-673.7740609703224
2023-06-03,-365.0830033832817
2023-06-04,0.6414813440405851
2023-06-05,12.537120626796423
2023-06-06,-107.932140233067
2023-06-07,217.27720320160915
2023-06-08,169.662480964118
2023-06-09,-712.5565577465914
2023-06-10,-393.5021558689259
2023-06-11,238.61974425111657
2023-06-12,214.357431034834
2023-06-13,-198.9993671798511
2023-06-14,-94.67243110723848
2023-06-15,-76.62449441418357
2023-06-16,-653.5617568714424
2023-06-17,-269.75223506233397
2023-06-18,153.41013565415778
2023-06-19,192.3485137113239
2023-06-20,-106.96290844019677
2023-06-21,-33.955483878675295
2023-06-22,-659.8623864110041
2023-06-23,-519.4263057035469
2023-06-24,-168.0110980430527
2023-06-25,410.4509284135065
2023-06-26,308.1657108047675
2023-06-27,-8.869167293816645
2023-06-28,-147.26567245152364
2023-06-29,-134.9139893941865
2023-06-30,-605.962811006355
2023-07-01,-390.8228416902257
2023-07-02,147.1466435552902
2023-07-03,268.31065430977833
2023-07-04,-204.3142378370485
2023-07-05,953.2807311611105
2023-07-06,-1335.8859202158328
2023-07-07,-516.8380385395303
2023-07-08,-270.84531514170976
2023-07-09,109.67622145296991
2023-07-10,77.10358938255831
2023-07-11,-106.21301476671397
2023-07-12,-94.70614201168337
2023-07-13,-234.0010322106591
2023-07-14,-348.88600347450847
2023-07-15,-332.3155753586534
2023-07-16,54.70448117039632
2023-07-17,-69.00083502915913
2023-07-18,-50.3854622062654
2023-07-19,-153.95616848095415
2023-07-20,-204.50797749470166
2023-07-21,-265.0191772486969
2023-07-22,-216.93315701520805
2023-07-23,-0.7631436216206566
2023-07-24,8.778422012475858
2023-07-25,-236.40489001612696
2023-07-26,50.35177714616111
2023-07-27,5.657864328599317
2023-07-28,-321.4308061669926
2023-07-29,-316.99594592687754
2023-07-30,38.56934151900805
2023-07-31,203.97969557471242
2023-08-01,-69.09851026114029
2023-08-02,27.280181799307684
2023-08-03,-213.42472299554356
2023-08-04,-215.45247081435718
2023-08-05,-304.09520407945274
2023-08-06,2230.4734359077997
2023-08-07,-1815.9733981205472
2023-08-08,3893.2020647892896
2023-08-09,-951.098883640685
2023-08-10,-2839.2571463689783
2023-08-11,-469.6477204328803
2023-08-12,-516.8442661083391
2023-08-13,288.7784748717986
2023-08-14,453.8684070419713
2023-08-15,103.56564577618883
2023-08-16,-205.7498536023777
2023-08-17,-250.96404463766066
2023-08-18,143.10257746594652
2023-08-19,-331.21990727798675
2023-08-20,-285.61782001804477
2023-08-21,1206.8511013207208
2023-08-22,305.139989963237
2023-08-23,-239.4150479147811
2023-08-24,-1579.4721373370503
2023-08-25,2906.6813344086204
2023-08-26,395.2830262780117
2023-08-27,-2899.0410376720984
2023-08-28,2030.482325085054
2023-08-29,-959.4968497201198
2023-08-30,1351.4269630960034
2023-08-31,867.2873686451057
2023-09-01,-1159.5103650324463
2023-09-02,-411.4716922360831
2023-09-03,269.0659758462134
2023-09-04,1914.926188569525
2023-09-05,34.0040427554286
2023-09-06,153.15334488908775
2023-09-07,19.652396117293392
2023-09-08,-1562.5100145891738
2023-09-09,-201.22282599412847
2023-09-10,647.3934211916712
2023-09-11,1604.7366271798128
2023-09-12,-80.10537477920388
2023-09-13,-3.8515565054085528
2023-09-14,-126.91645696348314
2023-09-15,-799.7737604580689
