snapshot,battery
2023-01-01,7478.8908804457815
2023-01-02,-4.753132033710699
2023-01-03,-8717.512998604388
2023-01-04,8702.73383344258
2023-01-05,-3.0309845481449393
2023-01-06,-3.1193130770780866
2023-01-07,-3.0309845481454625
2023-01-08,-3.0309845481457005
2023-01-09,-3.0309845481453213
2023-01-10,-3.030984548145811
2023-01-11,-3.030984548145928
2023-01-12,-1176.8803581201332
2023-01-13,1170.4930660823172
2023-01-14,-3.030984548145707
2023-01-15,-3.0309845481457005
2023-01-16,-3.030984548145511
2023-01-17,-3.030984548145811
2023-01-18,-9.337127071573377
2023-01-19,-5980.405562891065
2023-01-20,4101.310965098439
2023-01-21,-1397.5935614944112
2023-01-22,-361.5366819596902
2023-01-23,3594.4509022054635
2023-01-24,-3.030984548167718
2023-01-25,-6275.073800736425
2023-01-26,523.7920068609374
2023-01-27,5337.036150883306
2023-01-28,136.9841436359369
2023-01-29,238.7238384499536
2023-01-30,-3.030984548145473
2023-01-31,-7021.930966593866
2023-02-01,6998.771768602017
2023-02-02,-5901.3478930399815
2023-02-03,5886.257401816488
2023-02-04,-5461.3646572666175
2023-02-05,-3502.4086923610876
2023-02-06,8931.336063414685
2023-02-07,-2.342296079231346
2023-02-08,-3.030984548145776
2023-02-09,-3.030984548145511
2023-02-10,-3.030984548145511
2023-02-11,-3502.1036678272753
2023-02-12,3488.6698515657786
2023-02-13,-6331.173526770315
2023-02-14,1365.0467481202209
2023-02-15,4938.528075239551
2023-02-16,-3.51815855646033
2023-02-17,-3.4938112258672613
2023-02-18,-3.030984548145745
2023-02-19,-4664.323625521214
2023-02-20,-1081.0448998349066
2023-02-21,-2420.9675141587713
2023-02-22,8128.5945877179565
2023-02-23,-8955.637425703486
2023-02-24,8938.019045135492
2023-02-25,-3.030984548145511
2023-02-26,-8953.490478315216
2023-02-27,8936.920588068628
2023-02-28,-1365.3903763191327
2023-03-01,1357.48544165577
2023-03-02,-3.136331527136737
2023-03-03,-3.0309845481455553
2023-03-04,-3.030984548145432
2023-03-05,-3.037786000164843
2023-03-06,-2686.1946223032005
2023-03-07,2671.7507630396226
2023-03-08,-6120.409277880724
2023-03-09,6109.284263600212
2023-03-10,-2953.152242955376
2023-03-11,2944.2568244410018
2023-03-12,-3841.8499370345326
2023-03-13,3831.7281185885417
2023-03-14,-3.030984548145745
2023-03-15,-8829.990442226017
2023-03-16,7941.817039696698
2023-03-17,862.4223887068976
2023-03-18,-8950.964657858429
2023-03-19,8931.61912468825
2023-03-20,-8953.224333623706
2023-03-21,8938.058272486736
2023-03-22,-3.0309845481454385
2023-03-23,-3.0309845481461175
2023-03-24,-3.0309845481455175
2023-03-25,-3852.724776225439
2023-03-26,3844.251047988075
2023-03-27,-3.0309845481457005
2023-03-28,-8953.687954415152
2023-03-29,411.51358823373266
2023-03-30,8515.408686251081
2023-03-31,-3.030984548145707
2023-04-01,-1659.2621805717074
2023-04-02,-1501.1302663508743
2023-04-03,-2182.664942089993
2023-04-04,1664.5505596650432
2023-04-05,-1103.7262961942552
2023-04-06,4731.359393094679
2023-04-07,-2.652111479627213
2023-04-08,-1811.8740950799545
2023-04-09,253.63325496232915
2023-04-10,1540.6496613964275
2023-04-11,-3.2601625612396674
2023-04-12,-3.971229424181615
2023-04-13,-3.049958125379632
2023-04-14,-3.0309845481455837
2023-04-15,-1372.7026988088496
2023-04-16,-1236.1830968508611
2023-04-17,2393.525930755719
2023-04-18,-1148.6313112759249
2023-04-19,-1191.3417886910665
2023-04-20,-2831.1896079241733
2023-04-21,4180.944901231025
2023-04-22,-2489.4319413609282
2023-04-23,-3324.0034825222847
2023-04-24,1593.2721480135533
2023-04-25,2321.7761276908886
2023-04-26,3013.428351396974
2023-04-27,-3.3019313796234417
