snapshot,battery
2023-01-01,-10.56925983183288
2023-01-02,9.094947017729282e-13
2023-01-03,-6094.401237267961
2023-01-04,6072.504736897716
2023-01-05,-10.369007019003675
2023-01-06,4.547473508864641e-13
2023-01-07,-5.157401592978317
2023-01-08,-10.18492792816619
2023-01-09,1.3642420526593924e-12
2023-01-10,-6.542612594414095
2023-01-11,-627.156890727041
2023-01-12,614.378016077198
2023-01-13,-5.068633402042678
2023-01-14,-3139.055983050361
2023-01-15,-933.3681109232957
2023-01-16,-8290.4484886785
2023-01-17,9033.729538878848
2023-01-18,3151.3164189871104
2023-01-19,-327.0225579735029
2023-01-20,422.16145806697165
2023-01-21,-5773.754802914806
2023-01-22,-6669.852518961497
2023-01-23,4648.4257252713305
2023-01-24,7721.352979693914
2023-01-25,4.547473508864641e-13
2023-01-26,-4549.520218916024
2023-01-27,-2718.1396800692037
2023-01-28,2447.1413567299096
2023-01-29,1770.5356101534874
2023-01-30,-3941.4584810423803
2023-01-31,3292.179759630294
2023-02-01,-407.2283108440065
2023-02-02,-4290.670633139995
2023-02-03,5360.640455056768
2023-02-04,-6348.991337580718
2023-02-05,4982.4547592085
2023-02-06,-7600.718787912248
2023-02-07,3137.7441242737377
2023-02-08,4710.3147044023
2023-02-09,195.47572763140306
2023-02-10,-558.7279437346151
2023-02-11,-3329.792697997422
2023-02-12,1382.2287742634835
2023-02-13,-6390.349650076978
2023-02-14,2049.987951392986
2023-02-15,1273.0707401055513
2023-02-16,1909.227830495961
2023-02-17,5583.527384106965
2023-02-18,-6185.956494855222
2023-02-19,393.61229486800676
2023-02-20,498.4036494838474
2023-02-21,-2035.953607945391
2023-02-22,-3186.1144245943606
2023-02-23,5600.188697906542
2023-02-24,3552.5684388845766
2023-02-25,-4298.016391922049
2023-02-26,-276.23868598181616
2023-02-27,469.3214871895725
2023-02-28,-166.88282659593733
2023-03-01,-93.53243458257793
2023-03-02,-4.499101514640643
2023-03-03,-480.01406542380573
2023-03-04,-152.56082128981052
2023-03-05,360.2952237319969
2023-03-06,-3948.7979747751792
2023-03-07,7221.616844821444
2023-03-08,-2420.9954254574313
2023-03-09,80.66835715121124
2023-03-10,-552.4967509487865
2023-03-11,-555.2499917934838
2023-03-12,-4235.124088038242
2023-03-13,8251.882341591481
2023-03-14,-3501.878336250361
2023-03-15,-227.17472195034225
2023-03-16,-294.0517962872309
2023-03-17,5504.550923752189
2023-03-18,698.5000064686494
2023-03-19,-1497.8002698970831
2023-03-20,-1445.7848759979915
2023-03-21,-3417.213516747842
2023-03-22,4936.187994331878
2023-03-23,-2839.3759668248213
2023-03-24,3694.0449266624737
2023-03-25,-982.2663667285478
2023-03-26,-1366.4939613896036
2023-03-27,-2582.075438587357
2023-03-28,-449.2005605680324
2023-03-29,2037.264122791039
2023-03-30,1419.0013202038194
2023-03-31,1576.0098872071935
2023-04-01,-6589.176462675451
2023-04-02,213.08324260493464
2023-04-03,217.45744016475783
2023-04-04,44.84635188410084
2023-04-05,325.8431930497245
2023-04-06,-780.6427901435004
2023-04-07,-462.53589099319106
2023-04-08,-779.8182021195553
2023-04-09,-61.1046640950899
2023-04-10,58.45093633583792
2023-04-11,4305.548634653269
2023-04-12,-3794.7886000998806
2023-04-13,744.3168906145347
2023-04-14,-207.0460913837096
2023-04-15,-1495.8031929679778
2023-04-16,252.77943870861554
2023-04-17,214.20201352056938
2023-04-18,-183.42182130022547
2023-04-19,66.5918050376049
2023-04-20,-264.1912237343022
2023-04-21,-694.1608377484063
2023-04-22,-671.83355023278
2023-04-23,432.45106404383614
2023-04-24,1389.3644414247074
2023-04-25,1669.7158399288924
2023-04-26,-2259.043900499274
2023-04-27,-55.37245921871909
2023-04-28,-1163.5021403170576
2023-04-29,114.66398973552123
2023-04-30,-236.8354896605092
