snapshot,battery
2023-01-01,5973.83948457079
2023-01-08,-6809.251387513449
2023-01-15,6715.307048932501
2023-01-22,-77.6316450165283
2023-01-29,-406.33176182510635
2023-02-05,141.09615780568902
2023-02-12,-2716.249063273399
2023-02-19,-8199.628604612724
2023-02-26,5683.520237325443
2023-03-05,-8416.28418190034
2023-03-12,3020.537703582214
2023-03-19,9992.321497346582
2023-03-26,-4193.506667910064
2023-04-02,-9906.752483781169
2023-04-09,8242.932622387334
2023-04-16,-6335.005442549342
2023-04-23,-2328.939070900251
2023-04-30,-142.4840196195678
2023-05-07,4008.103326319452
2023-05-14,-3713.831993678682
2023-05-21,3663.792706962016
2023-05-28,-741.8265752216189
2023-06-04,3095.270741943477
2023-06-11,-2110.2375833518454
2023-06-18,-3052.9593851329005
2023-06-25,2124.766220627692
2023-07-02,-4592.169679774696
2023-07-09,5906.683707068879
2023-07-16,-1300.385638147036
2023-07-23,-3464.9850919892287
2023-07-30,501.55326741176157
2023-08-06,3443.2720473037316
2023-08-13,-5960.919286044793
2023-08-20,8467.208521017355
2023-08-27,-8783.1936564405
2023-09-03,7158.629299371485
2023-09-10,-6682.666526495178
2023-09-17,1110.2165688343962
2023-09-24,-2229.385533052255
2023-10-01,-172.79800017541422
2023-10-08,-171.21327790244726
2023-10-15,-185.6680554337422
2023-10-22,6678.703387262952
2023-10-29,7083.628489764752
2023-11-05,-14102.38847421375
2023-11-12,5478.529966350068
2023-11-19,8374.69238820377
2023-11-26,-500.72632143477585
2023-12-03,-12718.1496607158
2023-12-10,13048.876128988497
2023-12-17,-69.74302180328199
2023-12-24,-13017.46662173935
2023-12-31,6867.892126532834
