snapshot,battery
2023-01-01,-11.569028572345132
2023-01-08,-56.30199420368123
2023-01-15,-3300.1642145526075
2023-01-22,-10502.602662057014
2023-01-29,7810.36890722109
2023-02-05,-1397.6007717049795
2023-02-12,-3687.871913533466
2023-02-19,-114.86574163646264
2023-02-26,-159.56136573971617
2023-03-05,-109.15976782277448
2023-03-12,-3620.5337174040706
2023-03-19,7479.945524671981
2023-03-26,-4193.22145335674
2023-04-02,-1284.432445771903
2023-04-09,-1685.3854581044925
2023-04-16,-288.1533950695002
2023-04-23,-1332.4549134697008
2023-04-30,-738.9376809334271
2023-05-07,-117.434013399984
2023-05-14,-1081.1723834961467
2023-05-21,-310.5912586067534
2023-05-28,-167.16633483585383
2023-06-04,-278.1872373044025
2023-06-11,-160.60577545620845
2023-06-18,-334.3840993336976
2023-06-25,-313.6661814881054
2023-07-02,-286.06019725625447
2023-07-09,-367.1890768929966
2023-07-16,-355.70851881246654
2023-07-23,-350.8595025339928
2023-07-30,-255.4392896808704
2023-08-06,1573.5248506499724
2023-08-13,-1080.27580534532
2023-08-20,507.88775485120595
2023-08-27,-18.563065649886994
2023-09-03,708.9931561558424
2023-09-10,226.39139769385838
2023-09-17,181.1949302190319
2023-09-24,-236.1462446776054
2023-10-01,-51.897092321574746
2023-10-08,768.1393046260814
2023-10-15,-290.857292697493
2023-10-22,8142.425354714058
2023-10-29,2730.1584910440283
2023-11-05,-434.8008411502801
2023-11-12,271.35370573164846
2023-11-19,-3035.8138521330343
2023-11-26,-7536.015574222749
2023-12-03,8582.76594998604
2023-12-10,1666.9363833066643
2023-12-17,-44.782152507789306
2023-12-24,-78.49503206473537
2023-12-31,-76.9393808863407
