snapshot,battery
2023-01-01,7914.669678334794
2023-01-02,4595.494840644002
2023-01-03,1072.5681364253612
2023-01-04,-1240.477162649766
2023-01-05,1211.9140871905083
2023-01-06,-4.617292145801671
2023-01-07,-4.8250767431165835
2023-01-08,-10725.495410678415
2023-01-09,10682.225372212142
2023-01-10,-2.30864607290079
2023-01-11,-4.617292145801671
2023-01-12,-9.549549954686881
2023-01-13,-4.617292145801041
2023-01-14,-4.617292145801207
2023-01-15,-4.617292145802126
2023-01-16,-4.6172921458010965
2023-01-17,-5.338929898671267
2023-01-18,-13634.965284486263
2023-01-19,5213.184085503839
2023-01-20,8366.578207091794
2023-01-21,-4.547875477673188
2023-01-22,-9.853804194156965
2023-01-23,-0.5771615182238747
2023-01-24,-4.655262409826456
2023-01-25,-13466.59474810207
2023-01-26,-198.63056286310893
2023-01-27,13614.545007884122
2023-01-28,-10.889499595517918
2023-01-29,-4.617292145800873
2023-01-30,-7302.990371199491
2023-01-31,7284.504652793514
2023-02-01,-8128.697736713838
2023-02-02,8099.389591920042
2023-02-03,-13648.452518498449
2023-02-04,13611.34498865046
2023-02-05,-3378.485751800031
2023-02-06,3353.3379346151196
2023-02-07,-2831.7104760984803
2023-02-08,2820.78376405103
2023-02-09,-4.617292145802006
2023-02-10,-1123.176819223753
2023-02-11,-3794.9421176128317
2023-02-12,4887.882262389081
2023-02-13,-13220.966759763229
2023-02-14,7433.007410382698
2023-02-15,5736.063005960803
2023-02-16,-427.50293074222105
2023-02-17,416.47577981320546
2023-02-18,-7284.659486829438
2023-02-19,3954.670682525978
2023-02-20,1.8189894035458565e-12
2023-02-21,-813.5502189330564
2023-02-22,-3502.856072138565
2023-02-23,7057.609528648563
2023-02-24,498.286954209838
2023-02-25,-9513.440355568451
2023-02-26,-708.0452057330554
2023-02-27,2510.0617167134296
2023-02-28,7453.52285484763
2023-03-01,-1776.4604040422346
2023-03-02,-7312.456393058685
2023-03-03,4679.724302923238
2023-03-04,-1958.675601899191
2023-03-05,-6051.095880170035
2023-03-06,12523.652327914757
2023-03-07,-8698.188058646714
2023-03-08,6094.516927170194
2023-03-09,-7997.629718203162
2023-03-10,5297.67236524146
2023-03-11,-3069.800366523725
2023-03-12,8282.096896835732
2023-03-13,-4.739602068959867
2023-03-14,-2379.473851248952
2023-03-15,-5555.0298792349295
2023-03-16,7894.9410209086045
2023-03-17,-13639.703008501701
2023-03-18,9642.68249050945
2023-03-19,3501.193039522251
2023-03-20,-9161.48309270035
2023-03-21,9590.34236204417
2023-03-22,-9069.991226593513
2023-03-23,9054.48301805712
2023-03-24,-4.617292145800851
2023-03-25,-3044.615834068338
2023-03-26,-3931.0268349731205
2023-03-27,701.1915289834336
2023-03-28,254.19998229088833
2023-03-29,5935.555805434058
2023-03-30,-407.74298342881565
2023-03-31,398.98867972145746
2023-04-01,-5024.114778946154
2023-04-02,-706.179983983724
2023-04-03,-2394.3080748886314
2023-04-04,3539.657449847165
2023-04-05,-100.98766718192564
2023-04-06,-1592.2250617625186
2023-04-07,-4327.133962875555
2023-04-08,-3145.3336198427437
2023-04-09,10711.161509866177
2023-04-10,-10752.759364564015
2023-04-11,10344.379634850085
2023-04-12,-3309.203676306683
2023-04-13,-4562.860468307687
2023-04-14,7047.505662667908
2023-04-15,-1550.0719217249691
2023-04-16,-7027.544457416524
2023-04-17,-1068.2801552551791
2023-04-18,-21.796595943661487
2023-04-19,-21.780787997583502
2023-04-20,-21.665798498219374
2023-04-21,5547.0934032036475
2023-04-22,-3599.3340175199764
2023-04-23,5209.642242628903
2023-04-24,-1574.3363950413673
2023-04-25,-218.14795133827693
2023-04-26,-5486.768056273962
2023-04-27,623.1932891954268
2023-04-28,9815.404216566316
2023-04-29,-9743.260825098521
2023-04-30,-770.9404042841379
2023-05-01,-23.82895890209511
2023-05-02,4754.333514310584
2023-05-03,4055.3799494684718
2023-05-04,763.7017968523351
2023-05-05,-8887.129280998917
2023-05-06,3345.470682232085
2023-05-07,5164.12890792938
2023-05-08,-6190.666357913167
2023-05-09,-3145.837989733289
2023-05-10,-21.004293820130442
2023-05-11,10398.086441322928
2023-05-12,-6969.31247129985
2023-05-13,5326.351861073268
2023-05-14,-1952.5261227429046
2023-05-15,1660.9882451473568
2023-05-16,-1258.3231930988609
2023-05-17,-7329.133699832519
2023-05-18,7517.122293515367
2023-05-19,-5373.313791276739
2023-05-20,5003.3143922919935
2023-05-21,-3731.020843565931
2023-05-22,6465.45949325806
2023-05-23,3176.728934810106
2023-05-24,-12152.500356042168
2023-05-25,-1044.2983218265463
2023-05-26,2969.3962326777687
2023-05-27,-2542.0974384434394
2023-05-28,2661.1097559713767
2023-05-29,3899.2810626011797
2023-05-30,-4638.037898738392
2023-05-31,2692.9975710319377
2023-06-01,-1874.6022595964696
2023-06-02,5298.114820542351
2023-06-03,-1287.2396058408667
2023-06-04,-497.89090034124456
2023-06-05,165.91048561677644
2023-06-06,2358.485013218932
2023-06-07,47.174041572733586
2023-06-08,-5211.8649749287915
2023-06-09,-1945.2181526205316
2023-06-10,939.4000319692641
2023-06-11,5123.710113002266
2023-06-12,-4134.737490953817
2023-06-13,-4360.7115117997155
2023-06-14,1948.43823010717
2023-06-15,-787.5887613617615
2023-06-16,7716.941623173903
2023-06-17,-6899.8304045315745
2023-06-18,6228.477659723511
2023-06-19,5305.180947684859
2023-06-20,-9.043374159202358
2023-06-21,-5.016583975816957
2023-06-22,-11128.308381477062
2023-06-23,1155.5140194100322
2023-06-24,288.8540680232718
2023-06-25,3041.891489018474
2023-06-26,-1665.3332386196225
2023-06-27,6717.106031536017
2023-06-28,-6592.6176338701935
2023-06-29,7815.095844166035
2023-06-30,-13396.530648895052
2023-07-01,760.0862639214829
2023-07-02,-811.0763684466147
2023-07-03,-25.861664917052167
2023-07-04,-23.83836666373827
2023-07-05,-25.318210079907658
2023-07-06,-33.76034880375937
2023-07-07,3045.165115075456
2023-07-08,3514.6609034252424
2023-07-09,1025.2296863800689
2023-07-10,5038.800095125958
2023-07-11,-7559.65937376241
2023-07-12,4781.239586714931
2023-07-13,-9967.783298526258
2023-07-14,5101.6265876272655
2023-07-15,-2312.8248064500813
2023-07-16,-2850.6925777147653
2023-07-17,368.22040333266017
2023-07-18,-411.17890418072693
2023-07-19,-22.348222933954276
2023-07-20,954.2547958629257
2023-07-21,1248.3177826537662
2023-07-22,-801.8495204971764
2023-07-23,-28.082176137438182
2023-07-24,-997.9787150707925
2023-07-25,-512.6635348476784
2023-07-26,-24.100640198451174
2023-07-27,5414.542748108486
2023-07-28,-550.7393941246155
2023-07-29,-1186.184807306273
2023-07-30,-202.66908145685375
2023-07-31,5334.153758020684
2023-08-01,4695.725879432795
2023-08-02,-6.626491649418767
2023-08-03,-6.56845144639783
2023-08-04,-4816.049513872336
2023-08-05,-1545.8730238404746
2023-08-06,6329.655535061941
2023-08-07,-9.721313076542053
2023-08-08,-4.617292145801782
2023-08-09,-4.617292145801505
2023-08-10,-7473.3517594809455
2023-08-11,7452.693916981257
2023-08-12,-2575.669917450008
2023-08-13,-2871.52641388265
2023-08-14,405.31700802598607
2023-08-15,5000.311654006104
2023-08-16,-7457.087794047909
2023-08-17,7432.684867576385
2023-08-18,-3.1678326402263792
2023-08-19,-1057.9244737720799
2023-08-20,-6023.595908779907
2023-08-21,3030.057534337842
2023-08-22,-4078.7449287711006
2023-08-23,5903.077822579782
2023-08-24,-728.5817553747947
2023-08-25,2872.544215639065
2023-08-26,-2.5757861894234044
2023-08-27,-7456.563319425142
2023-08-28,-1312.9910114559475
2023-08-29,5730.378115798982
2023-08-30,-9.847846490615666
2023-08-31,1043.3266472672794
2023-09-01,-2140.278337127061
2023-09-02,-6124.859616994226
2023-09-03,7498.537537887596
2023-09-04,-209.11589782419378
2023-09-05,-7355.0887028887955
2023-09-06,10193.326661839572
2023-09-07,-2817.858443172653
2023-09-08,2660.601852171035
2023-09-09,-10744.340883339251
2023-09-10,7072.818062208562
2023-09-11,-1098.8368567823477
2023-09-12,-1109.9570047977868
2023-09-13,794.493558821107
2023-09-14,5144.638692765171
2023-09-15,-5065.425183815607
2023-09-16,-1359.1437114135433
2023-09-17,6037.831525047043
2023-09-18,1.8189894035458565e-12
2023-09-19,0.0
2023-09-20,332.68546534545186
2023-09-21,-2534.1502998138135
2023-09-22,-1824.2007699457213
2023-09-23,4331.6010507912315
2023-09-24,-2821.249123243016
2023-09-25,-1371.4858005016904
2023-09-26,4166.550116925293
2023-09-27,-10.724057855276897
2023-09-28,-4.692620119421747
2023-09-29,-4.617292145800783
2023-09-30,-3911.6784451310946
2023-10-01,-4127.791498527584
2023-10-02,-2583.9978985511393
2023-10-03,10567.75156782239
2023-10-04,-2862.571504235786
2023-10-05,2308.1328317134867
2023-10-06,527.5414156089827
2023-10-07,-7.096329600279205
2023-10-08,-5598.311600696314
2023-10-09,207.19773924620085
2023-10-10,5351.78483529529
2023-10-11,-4.61729214580093
2023-10-12,-2911.570113347604
2023-10-13,2900.286451208743
2023-10-14,-4.617292145801551
2023-10-15,-6328.504867400114
2023-10-16,4200.532622518571
2023-10-17,-4313.723105440605
2023-10-18,6398.1734696980275
2023-10-19,-4.617292145800976
2023-10-20,-4.617292145801551
2023-10-21,-9720.086229779856
2023-10-22,-3943.973280946904
2023-10-23,13606.680578727812
2023-10-24,-4.617292145801327
2023-10-25,-10919.178938394143
2023-10-26,-1196.1584565653252
2023-10-27,11290.026993461066
2023-10-28,770.1753859819115
2023-10-29,-13638.478418961768
2023-10-30,-15.317848245072128
2023-10-31,6074.332458780673
2023-11-01,7520.23361263773
2023-11-02,-1876.800209978826
2023-11-03,-9407.455989866037
2023-11-04,11240.08978627811
2023-11-05,-8724.876575969429
2023-11-06,-3196.9852748979756
2023-11-07,118.93633739430732
2023-11-08,11728.176670277118
2023-11-09,-27.336977585127443
2023-11-10,1.8189894035458565e-12
2023-11-11,0.0
2023-11-12,-7.626837168511884
2023-11-13,-1.1543230364489934
2023-11-14,-13642.247484737996
2023-11-15,13607.61526753599
2023-11-16,-6949.569838372343
2023-11-17,-2643.115336406272
2023-11-18,9548.676021686133
2023-11-19,-12824.241105675825
2023-11-20,300.69986519134056
2023-11-21,11458.893672807377
2023-11-22,984.4639270381612
2023-11-23,-4.617292145801671
2023-11-24,-13645.48268817361
2023-11-25,1689.0357681489904
2023-11-26,8810.464817454844
2023-11-27,3073.461991800341
2023-11-28,-2897.655401904784
2023-11-29,-421.3242260768943
2023-11-30,-5663.148193663568
2023-12-01,-1954.8093018584273
2023-12-02,10853.637299093934
2023-12-03,-7.720338805575921
2023-12-04,4.547473508864641e-13
2023-12-05,-549.4974904396219
2023-12-06,-9340.28305538241
2023-12-07,9849.844356798108
2023-12-08,-1.1543230364480839
2023-12-09,-4.617292145800752
2023-12-10,-6618.467622211334
2023-12-11,-7024.399787342359
2023-12-12,3142.042050749632
2023-12-13,-1202.8416779767642
2023-12-14,11602.271938275539
2023-12-15,-4.081504758126729
2023-12-16,-4.617292145801327
2023-12-17,-4.617292145801216
2023-12-18,-4.617292145800632
2023-12-19,-4.617292145802006
2023-12-20,-4.711231941547453
2023-12-21,-4.617292145801216
2023-12-22,-4.617292145801238
2023-12-23,-7089.311714055542
2023-12-24,7065.152789683258
2023-12-25,-13638.981722514813
2023-12-26,7259.003285297113
2023-12-27,6340.3125307049995
2023-12-28,-4.61729214580143
2023-12-29,-13638.381233450316
2023-12-30,13607.167387161555
2023-12-31,-13635.54244600449
