snapshot,battery
2023-01-01,0.0
2023-01-08,-85.70614057599869
2023-01-15,-11931.910208396306
2023-01-22,-4430.498360962495
2023-01-29,15989.03516422854
2023-02-05,-5333.745617990194
2023-02-12,-5992.646651021255
2023-02-19,-5836.565984200471
2023-02-26,-218.7856908999761
2023-03-05,-211.28848625778392
2023-03-12,-87.85343625031419
2023-03-19,-947.8719206105716
2023-03-26,511.4294476205405
2023-04-02,-1194.9829016810427
2023-04-09,-2189.3361008509437
2023-04-16,-763.2600814768634
2023-04-23,-1002.3399779791275
2023-04-30,-1224.2659664814755
2023-05-07,-261.2868126129065
2023-05-14,-646.1223743493056
2023-05-21,-410.38352186542033
2023-05-28,-267.03599015504324
2023-06-04,-376.87910202366766
2023-06-11,-259.15754331088283
2023-06-18,-431.87354994196403
2023-06-25,-414.07934349981315
2023-07-02,-386.09933916915634
2023-07-09,-470.2990109018965
2023-07-16,-463.84311516135585
2023-07-23,-449.2577834244321
2023-07-30,-360.40728929366287
2023-08-06,1144.6552722685747
2023-08-13,-1460.216968720943
2023-08-20,519.3798189119616
2023-08-27,-174.00063593165487
2023-09-03,832.7324388773568
2023-09-10,537.1803349051202
2023-09-17,-80.56685275112477
2023-09-24,-344.8958283962347
2023-10-01,-172.5429837072088
2023-10-08,708.0826510991792
2023-10-15,-396.73983202095224
2023-10-22,14153.300690603228
2023-10-29,2757.9707358384676
2023-11-05,-76.6187269669067
2023-11-12,-106.02590408122614
2023-11-19,-115.23928595822963
2023-11-26,-11209.44137479089
2023-12-03,10986.188580345648
2023-12-10,-75.25845110514456
2023-12-17,-62.35029232986426
2023-12-24,-73.65761876360648
2023-12-31,-103.08926615585051
