snapshot,biogas_market
2023-08-02,10165.13989136162
2023-08-03,3033.086497955882
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,1142.4304288064277
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,3551.4987837018225
2023-08-16,0.0
2023-08-17,19421.41105592445
2023-08-18,7206.645678805026
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,12392.6847575096
2023-08-26,10418.781703930921
2023-08-27,0.0
2023-08-28,7566.095063145471
2023-08-29,0.0
2023-08-30,16683.00270528906
2023-08-31,17907.3853047984
2023-09-01,11080.0955158158
2023-09-02,4677.18311070225
2023-09-03,3870.068768621584
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,11225.19961976857
2023-09-07,9876.460786378826
2023-09-08,21950.262732524756
2023-09-09,6778.608949173937
2023-09-10,0.0
2023-09-11,4833.2209260843865
2023-09-12,0.0
2023-09-13,4503.805975934528
2023-09-14,24011.279518579842
2023-09-15,44.90782500493833
2023-09-16,0.0
2023-09-17,26.21549721386961
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,8755.706942616687
2023-10-04,0.0
2023-10-05,2570.544510364721
2023-10-06,156.44063615340525
2023-10-07,0.0
2023-10-08,327.62725041621513
2023-10-09,21259.378842119408
2023-10-10,13379.019893486507
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,6117.94561128832
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,2398.7772221871737
2023-10-23,32507.554209388287
2023-10-24,6145.723707508776
2023-10-25,0.0
2023-10-26,0.0
2023-10-27,12255.307129165007
2023-10-28,13003.331161456912
2023-10-29,2210.439764515716
2023-10-30,0.0
2023-10-31,12256.19800813959
2023-11-01,22702.420833958164
2023-11-02,0.0
2023-11-03,0.0
2023-11-04,27484.6154459304
2023-11-05,8847.382844466283
2023-11-06,27145.401150899477
2023-11-07,21647.007765671748
2023-11-08,35221.472637107785
2023-11-09,25477.819136572638
2023-11-10,36000.0
2023-11-11,35882.28553028082
2023-11-12,32828.27727819678
2023-11-13,32251.663996716794
2023-11-14,0.0
2023-11-15,30544.500873707417
2023-11-16,9507.216008252171
2023-11-17,30115.674691446282
2023-11-18,35847.85839762643
2023-11-19,3446.3137222559317
2023-11-20,17545.930812592065
2023-11-21,30701.243347453266
2023-11-22,7426.2584029666195
2023-11-23,0.0
2023-11-24,0.0
2023-11-25,8284.391215035075
2023-11-26,25312.9318714657
2023-11-27,23255.536164470854
2023-11-28,14339.93935882586
2023-11-29,22471.861793808006
2023-11-30,11571.881056180177
2023-12-01,19374.543261814142
2023-12-02,36000.0
2023-12-03,36000.0
2023-12-04,36000.0
2023-12-05,36000.0
2023-12-06,29071.51546639014
2023-12-07,36000.0
2023-12-08,28706.297697553724
2023-12-09,0.0
2023-12-10,0.0
2023-12-11,0.0
2023-12-12,28250.19076555805
2023-12-13,33753.34911531038
2023-12-14,36000.0
2023-12-15,3653.3394514890506
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,2631.9153070160282
2023-12-22,0.0
2023-12-23,8.216417801378693
2023-12-24,16013.118489097673
2023-12-25,0.0
2023-12-26,6388.231874578492
2023-12-27,10348.302624079617
2023-12-28,0.0
2023-12-29,0.0
2023-12-30,25045.18309323068
2023-12-31,1488.350481439843
