snapshot,solar
2023-01-01,3248.109731338127
2023-01-02,2048.858873156838
2023-01-03,29286.978071658414
2023-01-04,2009.1561612754072
2023-01-05,7811.278161775379
2023-01-06,3917.271937570022
2023-01-07,3403.213455967872
2023-01-08,2221.928237892331
2023-01-09,3067.2306452378566
2023-01-10,4486.00628164386
2023-01-11,1800.7178526899743
2023-01-12,5754.456814307567
2023-01-13,12117.45118112292
2023-01-14,6896.4592546579315
2023-01-15,21377.053312367803
2023-01-16,34726.020694498715
2023-01-17,3720.4131447478703
2023-01-18,29456.165573370214
2023-01-19,35868.483544386036
2023-01-20,18980.038708468877
2023-01-21,37025.19066951595
2023-01-22,15591.394695061023
2023-01-23,38152.40367041949
2023-01-24,10250.24744028673
2023-01-25,10266.233155277861
2023-01-26,38805.5986747452
2023-01-27,35090.32505331091
2023-01-28,16298.719885441373
2023-01-29,28437.843659052764
2023-01-30,39669.392859930966
2023-01-31,34242.009077019095
2023-02-01,20500.972455175503
2023-02-02,40361.44784618712
2023-02-03,21529.800520917684
2023-02-04,37865.42670566245
2023-02-05,11294.653778539945
2023-02-06,40134.8819257493
2023-02-07,35557.86498516919
2023-02-08,31160.890688935237
2023-02-09,26923.115876995726
2023-02-10,39168.906670867
2023-02-11,29601.143595942027
2023-02-12,30057.009304763073
2023-02-13,32908.495574119355
2023-02-14,32706.287155721482
2023-02-15,33423.5184816104
2023-02-16,23051.083235123253
2023-02-17,8650.853601082852
2023-02-18,36635.170281830215
2023-02-19,29477.98919330732
2023-02-20,33997.532710111365
2023-02-21,34228.61603833502
2023-02-22,34930.889924706426
2023-02-23,11447.958537271472
2023-02-24,19943.517945246535
2023-02-25,37733.952791359945
2023-02-26,30494.951636927595
2023-02-27,32684.943694832633
2023-02-28,33762.89853868816
2023-03-01,33324.241086779446
2023-03-02,33226.80779557447
2023-03-03,32823.57213154483
2023-03-04,29580.294982998537
2023-03-05,29226.533321244133
2023-03-06,34301.063683981876
2023-03-07,19941.49985564265
2023-03-08,40021.00039438488
2023-03-09,37247.01498931636
2023-03-10,35906.91430333809
2023-03-11,31670.485524384094
2023-03-12,31073.814052379545
2023-03-13,13457.704917756158
2023-03-14,27580.91520035888
2023-03-15,40791.70573331142
2023-03-16,33349.16600191386
2023-03-17,27875.417446680698
2023-03-18,14263.415347149345
2023-03-19,33889.209482779435
2023-03-20,24769.121854450757
2023-03-21,42015.25348830391
2023-03-22,24199.116784004127
2023-03-23,39651.02637227457
2023-03-24,22077.34334495669
2023-03-25,35473.63224724381
2023-03-26,31329.487803348104
2023-03-27,35814.37880810528
2023-03-28,35976.990527693604
2023-03-29,25373.95759227379
2023-03-30,43105.94956200267
2023-03-31,33656.853174167714
2023-04-01,28934.34152986765
2023-04-02,28184.600072063313
2023-04-03,32608.777840842926
2023-04-04,32807.22808463512
2023-04-05,33558.10129834432
2023-04-06,33262.552781748294
2023-04-07,28412.920236979964
2023-04-08,27020.918837433906
2023-04-09,24274.033111488352
2023-04-10,25950.005077594422
2023-04-11,29752.962401941644
2023-04-12,29954.141605551205
2023-04-13,30645.9839071711
2023-04-14,31311.547488146898
2023-04-15,28094.915608425734
2023-04-16,25247.9513886142
2023-04-17,28983.273608922398
2023-04-18,28870.310653207824
