snapshot,solar
2023-01-01,3767.4516882936596
2023-01-02,1814.997078047515
2023-01-03,10636.278930552051
2023-01-04,1489.0390903981654
2023-01-05,4407.347332688912
2023-01-06,2699.8401662168735
2023-01-07,26649.523109872905
2023-01-08,3160.355194259746
2023-01-09,4170.965821368594
2023-01-10,13827.161712849587
2023-01-11,2105.4796045943026
2023-01-12,13774.229231122179
2023-01-13,41232.8046487494
2023-01-14,29221.52231385874
2023-01-15,29288.800434728677
2023-01-16,33328.52997144883
2023-01-17,10249.881086410081
2023-01-18,31579.244730924285
2023-01-19,35852.41452864835
2023-01-20,34789.78167107326
2023-01-21,33760.70186313791
2023-01-22,19602.374047408564
2023-01-23,17681.126430613695
2023-01-24,42355.986262237595
2023-01-25,35678.996758109264
2023-01-26,7753.905963946543
2023-01-27,43739.44323722716
2023-01-28,30658.181424656705
2023-01-29,13266.732837122647
2023-01-30,43399.998644439605
2023-01-31,24634.968692725568
2023-02-01,38680.60948284887
2023-02-02,40500.85085204868
2023-02-03,8309.832998316584
2023-02-04,42014.6135341207
2023-02-05,29129.347985374006
2023-02-06,37187.93659365447
2023-02-07,31503.11610978122
2023-02-08,37437.10291569448
2023-02-09,34283.87946664027
2023-02-10,35697.34553472503
2023-02-11,28996.97769498778
2023-02-12,19916.345681204413
2023-02-13,42419.39863362737
2023-02-14,32714.481525969783
2023-02-15,33239.393669575154
2023-02-16,21083.59164109192
2023-02-17,6561.9678348157595
2023-02-18,40821.30400916003
2023-02-19,29406.522060081614
2023-02-20,15661.536872356799
2023-02-21,44288.54757474894
2023-02-22,34661.210994055895
2023-02-23,15471.148510462139
2023-02-24,15328.426773531932
2023-02-25,41894.83376038898
2023-02-26,30193.83633699455
2023-02-27,32348.65295826414
2023-02-28,33772.805054930825
2023-03-01,32982.7681302726
2023-03-02,32886.6027123494
2023-03-03,32833.47864778737
2023-03-04,29226.45726973624
2023-03-05,29236.658845558493
2023-03-06,34310.97020022453
2023-03-07,35379.05519627727
2023-03-08,35423.66954731017
2023-03-09,36751.37763449247
2023-03-10,35916.820819580724
2023-03-11,31680.39204062672
2023-03-12,31086.22677422766
2023-03-13,11458.684317088711
2023-03-14,44026.17373099459
2023-03-15,33486.535031819054
2023-03-16,32873.565877874025
2023-03-17,33193.23591980373
2023-03-18,28074.398765749847
2023-03-19,28086.377620342908
2023-03-20,25805.12579885206
2023-03-21,38711.06803569233
2023-03-22,32273.3058891965
2023-03-23,31846.087706156835
2023-03-24,30633.82285125132
2023-03-25,28309.346509051164
2023-03-26,29825.551627775392
2023-03-27,35679.785445150235
2023-03-28,35935.79205998852
2023-03-29,36589.71963121821
2023-03-30,21752.971655613615
2023-03-31,19982.186710988582
2023-04-01,43637.85716055883
2023-04-02,27904.444621407645
2023-04-03,32147.498404291007
2023-04-04,32566.434195697388
2023-04-05,32898.859576703355
2023-04-06,33103.62068008915
2023-04-07,28780.20982182486
2023-04-08,26060.43087676537
2023-04-09,24746.987277353026
2023-04-10,26174.15721580925
2023-04-11,29707.507244208384
2023-04-12,29867.755341693042
2023-04-13,30888.184856983313
2023-04-14,31604.633974153323
2023-04-15,25553.55067293011
2023-04-16,26224.905036319822
2023-04-17,28943.99517959205
2023-04-18,28905.845805242745
2023-04-19,29304.246808454693
2023-04-20,28718.48554000048
2023-04-21,28590.921744895193
2023-04-22,22583.75374286567
2023-04-23,23622.82406923462
2023-04-24,28667.354722957374
2023-04-25,30858.406439414404
2023-04-26,30596.267206125216
2023-04-27,30814.31692594846
2023-04-28,30078.498687178162
2023-04-29,24364.831295102358
2023-04-30,24070.879656613488
2023-05-01,25431.691444705662
2023-05-02,27816.07247766794
2023-05-03,28994.428671763362
2023-05-04,29442.17253741239
2023-05-05,29420.027993852906
2023-05-06,24793.62585740669
2023-05-07,24322.734625349603
2023-05-08,27878.59783675082
2023-05-09,27652.72410408737
2023-05-10,27734.071875210582
2023-05-11,27537.93611088701
2023-05-12,26124.15097645255
2023-05-13,21911.602706201662
2023-05-14,22012.1807141519
2023-05-15,27107.439156435554
2023-05-16,27232.25522276003
2023-05-17,27361.963079441106
2023-05-18,24000.493997749236
2023-05-19,24269.62466110645
2023-05-20,21919.72626224819
2023-05-21,21979.515039026923
2023-05-22,26362.115583795494
2023-05-23,26876.43042213798
2023-05-24,27413.685277706143
2023-05-25,26388.560835575052
2023-05-26,26695.13164520668
2023-05-27,22708.210618622164
2023-05-28,22029.475753674724
2023-05-29,27296.423254102116
2023-05-30,27225.687661580654
2023-05-31,27558.962428416125
2023-06-01,26170.456388394734
2023-06-02,27991.088783368665
2023-06-03,22921.624250819015
2023-06-04,22144.824206827965
2023-06-05,25284.12617679248
2023-06-06,23165.182364692446
2023-06-07,26542.923327470377
2023-06-08,26843.83628780406
2023-06-09,26563.18209536494
2023-06-10,22323.70506359694
2023-06-11,22634.696695668415
2023-06-12,27468.405632956976
2023-06-13,27497.105705726397
2023-06-14,27430.10178614247
2023-06-15,27072.48696589795
2023-06-16,25450.879745640454
2023-06-17,22350.104465392673
2023-06-18,22167.385362653848
2023-06-19,26443.47774964818
2023-06-20,26951.303702976926
2023-06-21,26828.21799843524
2023-06-22,26420.777746765747
2023-06-23,21168.452024293838
2023-06-24,19565.02703445873
2023-06-25,20949.719669142236
2023-06-26,26486.59349370907
2023-06-27,26565.086774135572
2023-06-28,27192.772280342117
2023-06-29,27258.82011695571
2023-06-30,25752.4321027533
2023-07-01,21250.355033599983
2023-07-02,22014.47357465304
2023-07-03,26061.317619506794
2023-07-04,25922.11795555463
2023-07-05,25615.11698493097
2023-07-06,25135.652386113525
2023-07-07,24305.89811232328
2023-07-08,20899.31201955957
2023-07-09,20942.699214010143
2023-07-10,23719.19319588893
2023-07-11,24294.881123508487
2023-07-12,24370.608936025914
2023-07-13,23434.340581066062
2023-07-14,22322.729202495553
