snapshot,battery
2023-01-01,17665.387029993017
2023-01-02,8831.755873478938
2023-01-03,-5.805982475099881
2023-01-04,-7.935914243440251
2023-01-05,-9.569649861745324
2023-01-06,-9.069616278216834
2023-01-07,-9.069616278218676
2023-01-08,-5226.13338396556
2023-01-09,-12.431372816991825
2023-01-10,5191.160905785125
2023-01-11,-9.069616278217287
2023-01-12,-10.04332976945841
2023-01-13,-9.069616278216662
2023-01-14,-9.207030303657097
2023-01-15,-9.069616278216662
2023-01-16,-9.14037551423005
2023-01-17,-9.069616278215753
2023-01-18,-26795.752285548486
2023-01-19,15852.551679432894
2023-01-20,10828.064490456123
2023-01-21,0.0
2023-01-22,1.8189894035458565e-12
2023-01-23,-4.761871350097385
2023-01-24,-9.069616278215753
2023-01-25,-9.069616278216857
2023-01-26,-19310.00947299557
2023-01-27,15011.851088124324
2023-01-28,0.0
2023-01-29,5.4569682106375694e-12
2023-01-30,-901.5969149275538
2023-01-31,718.7811321613655
2023-02-01,-12509.567640499848
2023-02-02,16809.461049443664
2023-02-03,-12271.305345396402
2023-02-04,11614.384999029895
2023-02-05,-12496.006247475128
2023-02-06,8585.618598094807
2023-02-07,0.0
2023-02-08,3.637978807091713e-12
2023-02-09,0.0
2023-02-10,-4321.453655149477
2023-02-11,115.57539221480829
2023-02-12,-1447.476959808133
2023-02-13,-11712.387833669927
2023-02-14,20349.19931588553
2023-02-15,1282.5007193216259
2023-02-16,-9.069616278218676
2023-02-17,-9.069616278217744
2023-02-18,-12922.159342885554
2023-02-19,-11205.193921037722
2023-02-20,-2745.2385801751893
2023-02-21,10503.724162207483
2023-02-22,6413.885861374181
2023-02-23,7116.018947580501
2023-02-24,2586.171047056148
2023-02-25,-12887.738427602599
2023-02-26,-11909.122126638727
2023-02-27,7575.5865801926575
2023-02-28,6459.288735295581
2023-03-01,-8120.233295720386
2023-03-02,-7570.702976440931
2023-03-03,-576.9572820263229
2023-03-04,-51.21319311620482
2023-03-05,4291.864072691031
2023-03-06,22388.583201184254
2023-03-07,-9.069616278217744
2023-03-08,-13860.111680443555
2023-03-09,-529.2275765189561
2023-03-10,863.3505966785706
2023-03-11,-562.4335677272575
2023-03-12,-11815.296432249228
2023-03-13,1.0913936421275139e-11
2023-03-14,984.3525879285877
2023-03-15,2320.3472249777274
2023-03-16,4379.402849491146
2023-03-17,-1389.856588151224
2023-03-18,9417.493757184331
2023-03-19,9705.240332455289
2023-03-20,-16277.266507030039
2023-03-21,16224.955497151024
2023-03-22,-9.069616278218676
2023-03-23,-9.069616278216834
2023-03-24,-9.069616278218676
2023-03-25,-3618.6002504277362
2023-03-26,-14964.166671678457
2023-03-27,3476.88543283086
2023-03-28,-5385.042332957741
2023-03-29,2819.928569121894
2023-03-30,827.6123703030812
2023-03-31,7.275957614183426e-12
2023-04-01,-6849.542781039951
2023-04-02,2888.620452129252
2023-04-03,4061.5118679660964
2023-04-04,10389.555457766322
2023-04-05,-4879.886844523415
2023-04-06,-175.56082980930296
2023-04-07,-6659.554214832757
2023-04-08,-2982.223534116851
2023-04-09,-2458.401418200027
2023-04-10,-3854.2961996439553
2023-04-11,7469.799172825522
2023-04-12,2716.3811802250475
2023-04-13,7.275957614183426e-12
2023-04-14,5484.72409720808
2023-04-15,-6683.197906922114
2023-04-16,-4886.6750986808765
2023-04-17,419.6290148974135
2023-04-18,380.83011498531596
2023-04-19,-7.628395465078029
2023-04-20,1886.37522976419
2023-04-21,2659.5553864143812
2023-04-22,-7290.830664476278
2023-04-23,-7.275957614183426e-12
2023-04-24,2023.0061069096928
2023-04-25,652.759866923376
2023-04-26,-1445.7880957679067
2023-04-27,906.3666862220634
2023-04-28,4920.318653262099
2023-04-29,-366.4454304493356
2023-04-30,-9691.638263715551
2023-05-01,5302.726922249914
2023-05-02,-835.5523321811306
2023-05-03,2004.681040870984
2023-05-04,-330.8568868230459
2023-05-05,3218.4966811929353
2023-05-06,924.5167023912218
2023-05-07,-2731.849963937998
2023-05-08,-423.1512239055983
2023-05-09,230.27600145703764
2023-05-10,-3660.2843635981635
2023-05-11,6295.790432470704
2023-05-12,1127.101299854743
2023-05-13,-780.6332776230502
2023-05-14,-4556.719431403977
2023-05-15,2034.9495731074185
2023-05-16,3674.099488992308
2023-05-17,2302.5392060210124
2023-05-18,-558.0227211125621
2023-05-19,-825.3870840987565
2023-05-20,-3351.3876825201605
2023-05-21,-3300.7189400785956
2023-05-22,2794.265906125912
2023-05-23,4985.947941116498
2023-05-24,-2283.00263868816
2023-05-25,1228.9472679316532
2023-05-26,258.95239242000025
2023-05-27,-3224.3006037812147
2023-05-28,-1691.4459785521249
2023-05-29,366.0997589810286
2023-05-30,282.3097837882733
2023-05-31,1827.7496300062985
2023-06-01,1448.2353678314403
2023-06-02,518.8990008599885
2023-06-03,-2917.099014115248
2023-06-04,-1502.4176175318744
2023-06-05,488.53590596059166
2023-06-06,-426.269615025094
2023-06-07,2125.8182759533456
2023-06-08,1184.3956839543298
2023-06-09,797.6519063214355
2023-06-10,-3768.0315267894903
2023-06-11,-483.9192418441098
2023-06-12,293.900256036316
2023-06-13,-2032.077131822779
2023-06-14,204.5072960741718
2023-06-15,2041.490058430878
2023-06-16,2842.2531296638567
2023-06-17,-7166.936184106205
2023-06-18,8877.74130261245
2023-06-19,3589.0761369278607
2023-06-20,-2979.7729921056944
2023-06-21,1450.8026135109124
2023-06-22,-3850.758934566841
2023-06-23,-5118.12164123903
2023-06-24,-287.7273580498013
2023-06-25,-224.3990752799391
2023-06-26,1120.8388506257638
2023-06-27,5409.170480468927
2023-06-28,-7215.51464168753
2023-06-29,-482.15089350622657
2023-06-30,-6531.510206475325
2023-07-01,7604.740702949299
2023-07-02,-7702.10218307556
2023-07-03,-58.852765269662314
2023-07-04,1892.9898501336438
2023-07-05,-1987.6384254451223
2023-07-06,14142.452131407532
2023-07-07,-2591.4411513789682
2023-07-08,-3836.15258237581
2023-07-09,-723.7417849816648
2023-07-10,-2085.9020547302434
2023-07-11,-5169.873929241103
2023-07-12,9644.511835258389
2023-07-13,1336.2263421479029
2023-07-14,-9817.479416132483
2023-07-15,8195.695282854755
2023-07-16,3283.936123702828
2023-07-17,3225.746029345546
2023-07-18,-3317.9490186004505
2023-07-19,-3497.317994470949
2023-07-20,-1523.2844273728415
2023-07-21,-374.534047305855
2023-07-22,-44.57043229957526
2023-07-23,-2829.563662624564
2023-07-24,6787.754764709964
2023-07-25,-5766.2152153998
2023-07-26,-2458.443776420183
2023-07-27,8723.634460492318
2023-07-28,-1620.7537700597422
2023-07-29,-1319.7430327013099
2023-07-30,-6712.564019351485
2023-07-31,5453.462242224913
2023-08-01,5187.837060923583
2023-08-02,3882.978562750788
2023-08-03,-6052.695939892263
2023-08-04,-3466.9679056393034
2023-08-05,-4812.092835312855
2023-08-06,3419.5758892472704
2023-08-07,-3004.6539446854813
2023-08-08,1.0913936421275139e-11
2023-08-09,7.275957614183426e-12
2023-08-10,-2442.0449663898953
2023-08-11,-1398.965777858447
2023-08-12,3716.4232224840757
2023-08-13,-3754.0805368997644
2023-08-14,5702.333526252756
2023-08-15,4144.378345441094
2023-08-16,-8767.899192783303
2023-08-17,23902.55572650628
2023-08-18,-1973.9591418144933
2023-08-19,-4273.106817000168
2023-08-20,-7850.940588302482
2023-08-21,-10998.087532565281
2023-08-22,-279.86353970185155
2023-08-23,-54.777150362342255
2023-08-24,7883.915786373663
2023-08-25,9876.200479286897
2023-08-26,7873.789810968348
2023-08-27,-13871.479383432685
2023-08-28,6347.844626416384
2023-08-29,-12813.550098352158
2023-08-30,5992.221051009045
2023-08-31,6987.568864167112
2023-09-01,2093.0870103423713
2023-09-02,-12488.578949084256
2023-09-03,9614.747857563547
2023-09-04,-16262.1227549965
2023-09-05,-465.07325015920696
2023-09-06,12767.964265967788
2023-09-07,-4088.430610141425
2023-09-08,13631.892345106087
2023-09-09,-7565.754709384575
2023-09-10,-11421.479418768005
2023-09-11,1388.4473519184849
2023-09-12,-3680.681159866642
2023-09-13,3718.0821780008973
2023-09-14,20467.900375094134
2023-09-15,-9.09182096076944
2023-09-16,-2188.7220878252356
2023-09-17,-11453.579567379216
2023-09-18,-992.997352639994
2023-09-19,-7427.491059578075
2023-09-20,-2736.4275937862412
2023-09-21,-2174.140035965346
2023-09-22,1578.0275688045983
2023-09-23,-1688.5481311633966
2023-09-24,-51.70924885795648
2023-09-25,-59.93794337489203
2023-09-26,4090.241836746366
2023-09-27,4552.698655063688
2023-09-28,-1099.6503578218894
2023-09-29,0.0
2023-09-30,-6631.278182249529
2023-10-01,-1215.283553874764
2023-10-02,-57.32888957317337
2023-10-03,17103.153039952398
2023-10-04,-12566.181692370794
2023-10-05,7517.591409830533
2023-10-06,19.584010796980735
2023-10-07,-10992.679947848284
2023-10-08,4015.923356464371
2023-10-09,11487.598043878086
2023-10-10,9086.437033891892
2023-10-11,-6242.678919813078
2023-10-12,-11926.673144177526
2023-10-13,7.275957614183426e-12
2023-10-14,-5943.888661915083
2023-10-15,-1213.5309322891153
2023-10-16,-520.6917081067959
2023-10-17,-440.77495365385585
2023-10-18,4183.909368795711
2023-10-19,-903.889775045295
2023-10-20,-3433.6131427064256
2023-10-21,7.275957614183426e-12
2023-10-22,-157.07116703185707
2023-10-23,26732.238255475488
2023-10-24,-7.935914243441333
2023-10-25,-9.069616278217287
2023-10-26,-8590.579194215792
2023-10-27,6767.013137548773
2023-10-28,1781.790768016653
2023-10-29,-9.069616278215468
2023-10-30,-26017.533040377137
2023-10-31,3563.200701762141
2023-11-01,22358.528079049487
2023-11-02,-9.069616278216834
2023-11-03,-24302.256384791104
2023-11-04,24232.62631419244
2023-11-05,-22670.070366803327
2023-11-06,12839.747091108795
2023-11-07,4023.177381735273
2023-11-08,5696.187773445189
2023-11-09,-46.62612873194195
2023-11-10,9.094947017729282e-13
2023-11-11,9.094947017729282e-13
2023-11-12,-14.322314602989081
2023-11-13,-1.1337020347755242
2023-11-14,-25325.20834041889
2023-11-15,25260.07338485647
2023-11-16,-19086.185818160156
2023-11-17,15489.512368706717
2023-11-18,3521.6393611825306
2023-11-19,-22448.90828923773
2023-11-20,-3320.764063171735
2023-11-21,24171.346466981933
2023-11-22,1457.3786590149625
2023-11-23,-9.069616278217744
2023-11-24,-10105.571630749313
2023-11-25,-15493.747681772875
2023-11-26,19980.144924919492
2023-11-27,2991.891726624413
2023-11-28,-13689.271949603328
2023-11-29,16138.491985163497
2023-11-30,-6130.6291184003085
2023-12-01,-9881.4863023029
2023-12-02,15905.880855238072
2023-12-03,9.094947017729282e-13
2023-12-04,9.094947017729282e-13
2023-12-05,1.8189894035458565e-12
2023-12-06,-4183.906418188102
2023-12-07,4154.554512303459
2023-12-08,-2.2674040695505697
2023-12-09,-9.06961627821822
2023-12-10,-9.069616278217744
2023-12-11,-25179.037859638116
2023-12-12,15602.618818141833
2023-12-13,9478.2123734591
2023-12-14,9.094947017729282e-13
2023-12-15,-7.935914243440424
2023-12-16,-9.069616278218676
2023-12-17,-9.069616278216834
2023-12-18,-9.069616278218676
2023-12-19,-9.069616278217744
2023-12-20,-5577.259041620308
2023-12-21,5553.7909432229835
2023-12-22,-9.069616278216662
2023-12-23,-20120.46430491608
2023-12-24,17742.849338512286
2023-12-25,-75.2179561789344
2023-12-26,2377.558602812471
2023-12-27,-16.221839854425525
2023-12-28,-9.069616278217744
2023-12-29,-26799.559620139407
2023-12-30,26730.517693959417
