snapshot,battery
2023-01-01,5471.394921043985
2023-01-08,1797.0076263661517
2023-01-15,-4.613508439531376
2023-01-22,-37.817520946162404
2023-01-29,-1579.6103921666818
2023-02-05,-1988.2845214320294
2023-02-12,-1662.4486397886687
2023-02-19,-2401.841750946539
2023-02-26,347.93617790110295
2023-03-05,798.3740100830672
2023-03-12,-1225.7965825123092
2023-03-19,7218.682284245296
2023-03-26,-4528.459679232153
2023-04-02,-1615.6112748329087
2023-04-09,393.3079627764125
2023-04-16,-155.685078638724
2023-04-23,-1682.54495478463
2023-04-30,-316.09149928289844
2023-05-07,2619.3204714843705
2023-05-14,-380.9184520324791
2023-05-21,-197.19231319809796
2023-05-28,-202.01297884007568
2023-06-04,0.42281514454998614
2023-06-11,-45.91169754989437
2023-06-18,1361.195207493868
2023-06-25,-1943.7203208622495
2023-07-02,-1918.8289431854494
2023-07-09,1589.364725179352
2023-07-16,2411.04191819723
2023-07-23,-3178.431326049077
2023-07-30,485.38116122572603
2023-08-06,-581.7736980963394
2023-08-13,-546.1719371125591
2023-08-20,224.14085564142715
2023-08-27,484.1906909485275
2023-09-03,1193.8443069166615
2023-09-10,-1985.4700257297877
2023-09-17,1375.2249495877609
2023-09-24,-2469.10893464571
2023-10-01,-106.79926771392957
2023-10-08,1590.651643380128
2023-10-15,-1637.1327827129535
2023-10-22,-238.27156632463135
2023-10-29,7434.62519771117
2023-11-05,-6149.76412899264
2023-11-12,6065.231441513616
2023-11-19,-5759.935506793658
2023-11-26,4497.745401960152
2023-12-03,1107.350676756089
2023-12-10,-13.244659055585627
2023-12-17,-33.88503814773341
2023-12-24,-533.7115942403664
2023-12-31,-6848.260014783607
