snapshot,battery
2023-01-01,702.3301133847634
2023-01-02,1167.226169737289
2023-01-03,117.71166150422198
2023-01-04,1749.3670791085162
2023-01-05,-388.1089772440388
2023-01-06,384.08942417066976
2023-01-07,-1.492024770749262
2023-01-08,-3099.4420598977395
2023-01-09,2554.3069396927913
2023-01-10,533.85810817578
2023-01-11,-1.4870853911257342
2023-01-12,-2653.2274234040606
2023-01-13,-380.68818276825954
2023-01-14,3015.4156521017235
2023-01-15,-1.4870853911257933
2023-01-16,-128.4009685961808
2023-01-17,3.410605131648481e-13
2023-01-18,-4267.812304922392
2023-01-19,1900.7234050684424
2023-01-20,2475.0426311494753
2023-01-21,-2.6539987012396296
2023-01-22,-1.3542577417453003
2023-01-23,-0.9294283694535491
2023-01-24,-1.4870853911257143
2023-01-25,-567.2022582831578
2023-01-26,-3105.8670979848966
2023-01-27,3539.402910247985
2023-01-28,-396.5533997845448
2023-01-29,4.547473508864641e-13
2023-01-30,2.2737367544323206e-13
2023-01-31,-1810.0836408725058
2023-02-01,1645.8723259530404
2023-02-02,-973.9238883383847
2023-02-03,436.58641253468215
2023-02-04,966.4069838753586
2023-02-05,-389.8317649946674
2023-02-06,-225.29579064584095
2023-02-07,9.094947017729282e-13
2023-02-08,2.2737367544323206e-13
2023-02-09,4.547473508864641e-13
2023-02-10,-381.9656145815957
2023-02-11,1204.7854243295174
2023-02-12,-284.7953877624079
2023-02-13,-4014.07086932452
2023-02-14,1628.3153499241926
2023-02-15,2549.8474779234584
2023-02-16,102.73836264166133
2023-02-17,-1.7493136767720898
2023-02-18,-2075.6115621102244
2023-02-19,-1371.1100205478772
2023-02-20,-85.9384010914332
2023-02-21,1253.3955473678643
2023-02-22,703.1963185060897
2023-02-23,1539.525061968674
2023-02-24,-0.5576570216719872
2023-02-25,-2185.7782618180104
2023-02-26,-2089.114652325279
2023-02-27,82.66342117383496
2023-02-28,-222.24119408752063
2023-03-01,-8.995380520638719
2023-03-02,-8.910882402611378
2023-03-03,-11.110292760592671
2023-03-04,-8.554296127734602
2023-03-05,68.27619957504211
2023-03-06,2721.9790157689363
2023-03-07,1576.850516174064
2023-03-08,-1663.0119528641608
2023-03-09,-708.9210008880716
2023-03-10,900.5297112051833
2023-03-11,1028.2847336070918
2023-03-12,-2362.576165914689
2023-03-13,1263.303029139543
2023-03-14,873.3146625430113
2023-03-15,-2038.6935819373753
2023-03-16,-708.4997162347966
2023-03-17,0.0
2023-03-18,1011.7875965972727
2023-03-19,1033.9177152284947
2023-03-20,-54.13141661759312
2023-03-21,1350.40592571517
2023-03-22,-1.4870853911258772
2023-03-23,-1464.9586408078553
2023-03-24,-1648.6000768555627
2023-03-25,3104.1985838087844
2023-03-26,-461.1507371275729
2023-03-27,-996.6791418890487
2023-03-28,339.79885792851564
2023-03-29,-1715.7236110293143
2023-03-30,1792.5814273822784
2023-03-31,-648.8718908589276
2023-04-01,-2168.9567650791396
2023-04-02,346.0793947399342
2023-04-03,775.8873297915314
2023-04-04,2519.8700707049225
2023-04-05,-3084.2174420583724
2023-04-06,821.7946641042591
2023-04-07,1530.3483731656822
2023-04-08,-536.8818923130157
2023-04-09,-1050.9901782842578
2023-04-10,-1930.678049580945
2023-04-11,224.1404949843814
2023-04-12,4063.5284024251637
2023-04-13,-1103.7463035467083
2023-04-14,2.2737367544323206e-13
2023-04-15,-2428.256300714982
2023-04-16,447.512706781818
2023-04-17,-488.2643241774441
2023-04-18,-751.6114739658804
2023-04-19,1091.3933084873386
2023-04-20,619.9545860844521
2023-04-21,741.249266320774
2023-04-22,-1026.767106736417
2023-04-23,245.75441998646528
2023-04-24,-1213.9620649605536
2023-04-25,3821.8383826636527
2023-04-26,-2155.31142485637
2023-04-27,-2181.686797983184
2023-04-28,2847.4048562405515
2023-04-29,-548.3460483948392
