snapshot,battery
2023-01-01,702.3301133847634
2023-01-08,-70.64872739183056
2023-01-15,3066.6909230157235
2023-01-22,-24.45549374363941
2023-01-29,-532.6363595651932
2023-02-05,-124.97357184247625
2023-02-12,312.7286313396744
2023-02-19,-3181.6405751700813
2023-02-26,-865.2720444137669
2023-03-05,-108.87242515022072
2023-03-12,1493.1348570883538
2023-03-19,1435.12970533615
2023-03-26,824.2765527242445
2023-04-02,-3051.7717288057015
2023-04-09,975.8109251107494
2023-04-16,-727.4990496512721
2023-04-23,431.70867599928846
2023-04-30,-1745.4104903550256
2023-05-07,2063.400432090626
2023-05-14,-1684.3892810899915
2023-05-21,547.6205849630572
2023-05-28,-29.704427354855852
2023-06-04,-38.66981572337431
2023-06-11,126.5618409899406
2023-06-18,-706.8138178128087
2023-06-25,1318.8894040327327
2023-07-02,-1977.960762454879
2023-07-09,1207.04448065234
2023-07-16,-422.2716218003111
2023-07-23,1084.2953295245138
2023-07-30,-1394.907775093899
2023-08-06,3159.536543246779
2023-08-13,-1622.558352243999
2023-08-20,975.6312498375946
2023-08-27,-1845.2743879505451
2023-09-03,2731.3911711879396
2023-09-10,-3451.5979684689732
2023-09-17,285.904828946222
2023-09-24,-1173.7443444526828
2023-10-01,-40.481861041071625
2023-10-08,32.94450124657134
2023-10-15,-123.898070699242
2023-10-22,907.2989043126823
2023-10-29,3404.61994288829
2023-11-05,-4420.643592836325
2023-11-12,1486.2099071878722
2023-11-19,2815.243357947969
2023-11-26,-263.7752189383108
2023-12-03,240.68550410298212
2023-12-10,-10.595688061948367
2023-12-17,-24.5144450748009
2023-12-24,-3696.6500019480463
2023-12-31,-123.21892952978101
