snapshot,battery
2023-01-01,1.3642420526593924e-12
2023-01-08,-53.8470129979637
2023-01-15,-9650.404471320828
2023-01-22,4940.736280882131
2023-01-29,-2588.9589693974417
2023-02-05,-2958.2609683781625
2023-02-12,845.7866961237305
2023-02-19,-5332.229940849195
2023-02-26,-187.7395106681597
2023-03-05,-160.74216433461152
2023-03-12,-1858.1925499048411
2023-03-19,871.8298582212565
2023-03-26,1035.8022599432074
2023-04-02,-1242.6355412644461
2023-04-09,-1947.990472398389
2023-04-16,-502.8284214503792
2023-04-23,-262.21730969275995
2023-04-30,-1981.1315359003465
2023-05-07,-474.7148644452409
2023-05-14,-953.4368789489158
2023-05-21,-450.52750904387494
2023-05-28,-222.30568290968858
2023-06-04,-332.40483954640194
2023-06-11,-214.59594197844172
2023-06-18,-387.35064917035925
2023-06-25,-369.9870963788453
2023-07-02,-341.7891022067579
2023-07-09,-425.96901624210614
2023-07-16,-420.0191061306091
2023-07-23,-271.5972022959668
2023-07-30,-449.62172165523407
2023-08-06,1012.4246827533482
2023-08-13,-387.3866121723431
2023-08-20,414.1222324425953
2023-08-27,260.7433232374674
2023-09-03,532.5004077013632
2023-09-10,-145.1237979159814
2023-09-17,-35.89728190214964
2023-09-24,-301.5608025915303
2023-10-01,-121.42042667192163
2023-10-08,727.7790981003504
2023-10-15,-356.6566206663347
2023-10-22,4429.980330372004
2023-10-29,4701.951230839178
2023-11-05,3513.4687411459486
2023-11-12,-7615.848416000932
2023-11-19,-1130.972121328542
2023-11-26,6331.219166188244
2023-12-03,3226.512535243879
2023-12-10,-79.40614151480355
2023-12-17,-72.31273987637303
2023-12-24,-56.32595900533215
2023-12-31,-92.92119587971138
