snapshot,battery
2023-01-01,-4513.956098551444
2023-01-02,4499.945444725976
2023-01-03,-2931.605574569233
2023-01-04,2896.7653797260423
2023-01-05,6.821210263296962e-13
2023-01-06,4.547473508864641e-13
2023-01-07,1.1368683772161603e-12
2023-01-08,4.547473508864641e-13
2023-01-09,6.821210263296962e-13
2023-01-10,2.2737367544323206e-13
2023-01-11,4.547473508864641e-13
2023-01-12,1.1368683772161603e-12
2023-01-13,-5.495903978241472
2023-01-14,0.0
2023-01-15,-171.23166035061877
2023-01-16,-3569.9683298350965
2023-01-17,3723.900280605085
2023-01-18,-1856.1580415354338
2023-01-19,-136.329616426033
2023-01-20,-516.4305187045998
2023-01-21,-802.8409482220659
2023-01-22,-1911.3006795331955
2023-01-23,3510.2386688355637
2023-01-24,1658.9472073055156
2023-01-25,-2.6153622027579786
2023-01-26,-3301.3527417059745
2023-01-27,-925.7546969645919
2023-01-28,1902.5116541559917
2023-01-29,-559.4150822759185
2023-01-30,-599.6565889681096
2023-01-31,-2774.635722551445
2023-02-01,2833.400438291234
2023-02-02,-850.3084810249347
2023-02-03,1381.547188669531
2023-02-04,-3602.1270869330083
2023-02-05,4890.417409543306
2023-02-06,-4558.271038026688
2023-02-07,4614.016730734235
2023-02-08,1415.1165428487466
2023-02-09,-4.177583759351364
2023-02-10,-4494.224888283764
2023-02-11,-349.93648512979166
2023-02-12,53.85648515944422
2023-02-13,146.7190717786284
2023-02-14,-1794.8960220742504
2023-02-15,2409.0462730177424
2023-02-16,2184.7175755008534
2023-02-17,922.6599673104142
2023-02-18,-4113.902776571816
2023-02-19,-1612.4506635929602
2023-02-20,2855.399030341868
2023-02-21,463.03445872505586
2023-02-22,-2971.4062239689515
2023-02-23,5848.430465553032
2023-02-24,-2489.5380678806478
2023-02-25,-1833.7514374068628
2023-02-26,-140.0327530633524
2023-02-27,232.17837477325793
2023-02-28,-85.51860894946276
2023-03-01,-48.84341293340276
2023-03-02,-4.326746405687572
2023-03-03,-242.08422837276635
2023-03-04,-78.4191641254065
2023-03-05,177.92941562625197
2023-03-06,373.4593931910922
2023-03-07,-1787.5737715277342
2023-03-08,2650.0255907754236
2023-03-09,-777.7844408137971
2023-03-10,-278.133588913985
2023-03-11,-279.12587950868965
2023-03-12,-1640.5782677382185
2023-03-13,2320.422540586681
2023-03-14,2128.6381588676604
2023-03-15,-2670.986160416453
2023-03-16,39.267855781190065
2023-03-17,-398.49320384207454
2023-03-18,3262.6451953688893
2023-03-19,-4825.737946621035
2023-03-20,4651.8769596831535
2023-03-21,-2847.1553375506555
2023-03-22,2972.174042298644
2023-03-23,-3196.674754425317
2023-03-24,3190.2411137148383
2023-03-25,-28.638577132823457
2023-03-26,-1574.6797406308012
2023-03-27,-1070.4401833332904
2023-03-28,-199.51671437190726
2023-03-29,8.078428310055187
2023-03-30,-61.268822796490895
2023-03-31,-241.04672045511552
2023-04-01,-342.13050884485483
2023-04-02,130.53248037479966
2023-04-03,174.20647805172712
2023-04-04,-42.73409770104763
2023-04-05,1851.5675121930249
2023-04-06,-2036.9710394872186
2023-04-07,-308.36493140832545
2023-04-08,-417.92035661647697
2023-04-09,-21.577705317919026
2023-04-10,8.368764377924435
2023-04-11,333.03374150668196
2023-04-12,-135.34009689951858
2023-04-13,310.0438923161073
2023-04-14,-250.72164749830517
2023-04-15,-485.68266742066066
2023-04-16,41.966854978112906
2023-04-17,107.49842641963596
2023-04-18,-75.96387895996668
2023-04-19,-15.201135613211818
2023-04-20,-123.6370649156845
2023-04-21,-388.2741586887869
2023-04-22,-292.2010107931326
2023-04-23,428.2672879260401
2023-04-24,429.6956164657456
2023-04-25,-91.69799578438551
2023-04-26,-145.83200026274744
2023-04-27,-172.29379903359813
2023-04-28,-409.5567327317949
2023-04-29,-110.32757108309079
2023-04-30,-116.88507227826244
2023-05-01,810.9393214173281
2023-05-02,-410.8011751207396
2023-05-03,-132.03237771611862
2023-05-04,-12.6293075910271
2023-05-05,-258.42285981422265
2023-05-06,-632.1445488483414
2023-05-07,161.90572590681768
2023-05-08,485.7037296940123
2023-05-09,-93.13562917964555
2023-05-10,49.82243032478527
2023-05-11,-178.64794748786517
2023-05-12,-231.53404320207665
2023-05-13,-257.4890310665571
2023-05-14,183.7064372015866
2023-05-15,-335.78424441052084
2023-05-16,474.99739126406075
2023-05-17,-412.52078817340976
2023-05-18,44.81667466350086
2023-05-19,-11.350010583300445
2023-05-20,-274.72018425578335
2023-05-21,77.25289643236306
2023-05-22,63.823464664825224
2023-05-23,-104.4518981903077
2023-05-24,502.0467866154222
2023-05-25,-268.3237070685718
2023-05-26,-337.8171605309615
2023-05-27,48.53548502314993
2023-05-28,-100.34337763423127
2023-05-29,362.8184539925844
2023-05-30,103.86851449185087
2023-05-31,-210.45099915123524
2023-06-01,-152.05029519116715
2023-06-02,-165.29154785550122
2023-06-03,-81.28448550232588
2023-06-04,58.55386160325452
2023-06-05,121.96177355036298
2023-06-06,-174.00195807175828
2023-06-07,205.28703787194627
2023-06-08,86.47150129174543
2023-06-09,-320.51436975793035
2023-06-10,-110.7046900080129
2023-06-11,134.22545884519604
2023-06-12,236.08064136434587
2023-06-13,-88.6815241888819
2023-06-14,109.0864214987289
2023-06-15,-265.16277665561984
2023-06-16,-207.39062804897776
2023-06-17,-57.42624250879771
2023-06-18,141.3217609926196
2023-06-19,-34.29583209687121
2023-06-20,330.93677022356997
2023-06-21,-346.3293761107668
2023-06-22,-154.73726623129141
2023-06-23,-96.96812127690032
2023-06-24,-54.81170673823635
2023-06-25,122.2175411564042
2023-06-26,319.3769392617735
2023-06-27,97.64610909493331
2023-06-28,-312.0565836557105
2023-06-29,280.25576754645954
2023-06-30,-491.94940702384156
2023-07-01,-87.69691202660692
2023-07-02,47.04847934837517
2023-07-03,77.09667413821785
2023-07-04,-40.985545219672076
2023-07-05,-15.51083978393217
2023-07-06,97.72367181181835
2023-07-07,-275.78561307801056
2023-07-08,-57.98909026923775
2023-07-09,37.41655342170202
2023-07-10,157.6075738628274
2023-07-11,-138.01472072414526
2023-07-12,-20.824556548759574
2023-07-13,-48.44224750129365
2023-07-14,64.64093338973316
2023-07-15,-214.9648684951503
2023-07-16,23.72699522141602
2023-07-17,-7.279332739842403
2023-07-18,116.38183511179545
2023-07-19,-119.84643000345909
2023-07-20,-68.52846893743435
2023-07-21,-49.36206790463257
2023-07-22,-51.03941359938244
2023-07-23,185.3120555052642
2023-07-24,-163.97255612630647
2023-07-25,86.67793451073294
2023-07-26,-71.77654545502219
2023-07-27,152.7482242510664
2023-07-28,-252.33256966287286
2023-07-29,20.78959001107887
2023-07-30,158.5955812155073
2023-07-31,-56.352670391747324
2023-08-01,132.5357142073749
2023-08-02,126.0833001733331
2023-08-03,-29.732982376803648
2023-08-04,-258.0655286736644
2023-08-05,-222.88656819386392
2023-08-06,907.3792497389719
2023-08-07,284.8430283256323
2023-08-08,36.90193910207404
2023-08-09,-409.5713991262228
2023-08-10,1630.3368191607083
2023-08-11,-1731.1104595525985
2023-08-12,4.64451487645988
2023-08-13,37.83264835827731
2023-08-14,254.27146278212513
2023-08-15,252.68582907764835
2023-08-16,-141.14610215785206
2023-08-17,-257.264196407436
2023-08-18,1.2492768669653742
2023-08-19,-194.1954454549018
2023-08-20,477.1171269918689
2023-08-21,124.9223304523282
2023-08-22,-182.29649272482334
2023-08-23,211.7027195371054
2023-08-24,-41.253927979192895
2023-08-25,14.972687370141557
2023-08-26,-199.57326921389517
2023-08-27,-124.6729078596918
2023-08-28,317.1161614429061
2023-08-29,-23.449449795939927
2023-08-30,44.83466400457132
2023-08-31,103.65666495922142
2023-09-01,4266.399365587773
2023-09-02,-4612.2348608780885
2023-09-03,227.3263674348732
2023-09-04,384.12841775019365
2023-09-05,-12.073199008239953
2023-09-06,-92.23840518757311
2023-09-07,55.817958734764716
2023-09-08,-351.0441713618916
2023-09-09,-168.76268913058175
2023-09-10,51.593204071032915
2023-09-11,346.33719620607735
2023-09-12,-47.94255121647075
2023-09-13,2082.1850646691055
2023-09-14,-2103.007761779764
2023-09-15,-190.4821750334936
2023-09-16,-259.291033895739
2023-09-17,194.25461115020175
2023-09-18,202.75740287276153
2023-09-19,-9.218640880272915
2023-09-20,-51.55199891498614
2023-09-21,-23.80765088271255
2023-09-22,-218.823466727785
2023-09-23,-174.9123223774195
2023-09-24,160.73237702183815
2023-09-25,258.52456743866287
2023-09-26,-7.0644507504302965
2023-09-27,-24.160428473512184
2023-09-28,-23.330609609493877
2023-09-29,1470.6953577726413
2023-09-30,-1885.1750341565585
2023-10-01,186.09399999007474
2023-10-02,211.15968809416336
2023-10-03,3992.57920175067
2023-10-04,-3868.950998837648
2023-10-05,135.37910760751765
2023-10-06,3723.05610412985
2023-10-07,-4000.1503410126816
2023-10-08,198.72857549027754
2023-10-09,154.69230130458618
2023-10-10,-137.10581596015504
2023-10-11,242.2613431749278
2023-10-12,-299.71750549159196
2023-10-13,857.3382165653777
2023-10-14,-1239.5087863534588
2023-10-15,276.6682904380748
2023-10-16,343.2851973593681
2023-10-17,753.8958683920391
2023-10-18,-777.9740067755001
2023-10-19,264.04084921802814
2023-10-20,-2321.3882561690207
2023-10-21,2854.787488081256
2023-10-22,687.3128987442146
2023-10-23,439.96721745948685
2023-10-24,-3850.479456089717
2023-10-25,1093.1168326469324
2023-10-26,5461.567507601821
2023-10-27,-2.551671979022217
2023-10-28,-2220.674448931822
2023-10-29,-3926.4195345382805
2023-10-30,4305.794824033865
2023-10-31,1809.2848060216056
2023-11-01,-8.989953139455565
2023-11-02,6.821210263296962e-13
2023-11-03,2.2737367544323206e-13
2023-11-04,-2.7622889830639963
2023-11-05,-5124.137293061582
2023-11-06,-229.23635634526954
2023-11-07,5322.714302536953
2023-11-08,-5.838738459862498
2023-11-09,2.2737367544323206e-13
2023-11-10,-2.5786836671301216
2023-11-11,-5995.507153964264
2023-11-12,2263.544637992401
2023-11-13,3704.0009022007152
2023-11-14,-3.0051848109371804
2023-11-15,-2.6097114025608903
2023-11-16,-558.3822326185607
2023-11-17,549.454550893645
2023-11-18,-5114.841702561467
2023-11-19,2966.9723848673566
2023-11-20,983.7976996400575
2023-11-21,-583.0046907676294
2023-11-22,1711.2232821130472
2023-11-23,-4609.634889245746
2023-11-24,1241.5758728463936
2023-11-25,849.0374780068221
2023-11-26,2485.2610360482777
2023-11-27,-2860.200698141244
2023-11-28,2848.637074243262
2023-11-29,-3802.6878395255785
2023-11-30,3788.891015884742
2023-12-01,-3.0950353612959134
2023-12-02,-2.737154679223977
2023-12-03,-3.2034166074486166
2023-12-04,-3.9306686498467798
2023-12-05,-3.131844022881978
2023-12-06,-5.984224129965696
2023-12-07,6.821210263296962e-13
2023-12-08,-29.005735137066495
2023-12-09,0.0
2023-12-10,4.547473508864641e-13
2023-12-11,4.547473508864641e-13
2023-12-12,4.547473508864641e-13
2023-12-13,2.2737367544323206e-13
2023-12-14,-2.2737367544323206e-13
2023-12-15,6.821210263296962e-13
2023-12-16,6.821210263296962e-13
