snapshot,backstop
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,391.25593565346196
2023-10-23,1152.0618453268937
2023-10-24,13780.121001251593
2023-10-25,15694.298263356173
2023-10-26,13032.332256504229
2023-10-27,8366.86501305
2023-10-28,0.0
2023-10-29,3078.342219217789
2023-10-30,8955.937792773675
2023-10-31,14026.513668103828
2023-11-01,8522.11575645
2023-11-02,0.0
2023-11-03,3180.9089913315515
2023-11-04,0.0
2023-11-05,4428.507433950035
2023-11-06,12599.83111869661
2023-11-07,7580.75410599
2023-11-08,0.0
2023-11-09,1258.0640027890045
2023-11-10,15600.404901518727
2023-11-11,6422.123558015999
2023-11-12,0.0
2023-11-13,5589.307149104175
2023-11-14,0.0
2023-11-15,6872.842517683951
2023-11-16,9101.63638857
2023-11-17,7987.488565356837
2023-11-18,0.0
2023-11-19,2189.4674895212165
2023-11-20,5103.918596073263
2023-11-21,5678.601703385213
2023-11-22,24051.204588018558
2023-11-23,11991.914029411964
2023-11-24,9296.11053408
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,4053.4409854821242
2023-11-29,11622.871042497884
2023-11-30,16749.042585432933
2023-12-01,9957.36370041
2023-12-02,1950.9582163713533
2023-12-03,5217.05018245139
2023-12-04,0.0
2023-12-05,7919.305566369092
2023-12-06,19231.25206512738
2023-12-07,24151.30504474071
2023-12-08,20493.68457730295
2023-12-09,19723.75123902173
2023-12-10,16112.22367010241
2023-12-11,22538.932297207997
2023-12-12,9407.825354730001
2023-12-13,552.6439841717137
2023-12-14,14219.172530569618
2023-12-15,18992.760807558512
2023-12-16,20757.604039685877
2023-12-17,21451.825220102288
2023-12-18,19063.510534351506
2023-12-19,11254.937513046536
2023-12-20,4088.2246830631166
2023-12-21,17169.948944933018
2023-12-22,10176.38904110001
2023-12-23,2971.7223039608475
2023-12-24,8237.144922717438
2023-12-25,11062.60020715486
2023-12-26,8301.76648707
2023-12-27,30.290310192380275
2023-12-28,12041.849947470688
2023-12-29,20093.07531782386
2023-12-30,12527.20873818635
2023-12-31,17684.045235021924
