snapshot,battery
2023-01-01,723.9725692443716
2023-01-08,-8.49474896244886
2023-01-15,-4.759830924744041
2023-01-22,-11.688509377867888
2023-01-29,-5.684515654135874
2023-02-05,-8.813788783433422
2023-02-12,-5.0330014101762455
2023-02-19,-146.80799648971768
2023-02-26,-910.7168789564256
2023-03-05,1035.9304884630826
2023-03-12,-931.3543279523251
2023-03-19,910.5943370289095
2023-03-26,-6.383828408695759
2023-04-02,-6.918349139936737
2023-04-09,-523.8442502638593
2023-04-16,458.8691912024648
2023-04-23,-1064.9691104647804
2023-04-30,1096.4453571599638
2023-05-07,-10.477985208121373
2023-05-14,-4.5649810893930525
2023-05-21,-966.3546963462989
2023-05-28,527.2923631807612
2023-06-04,413.1985694562685
2023-06-11,-220.02484879121005
2023-06-18,-1313.3393374071456
2023-06-25,1253.7278069094648
2023-07-02,243.0999381022091
2023-07-09,-128.61607007754048
2023-07-16,117.10167410672125
2023-07-23,-1835.961421050494
2023-07-30,178.9234527002302
2023-08-06,1633.079258331062
2023-08-13,-4.34802271207982
2023-08-20,-505.87865349525117
2023-08-27,-1105.174420532443
2023-09-03,1574.7076984461228
2023-09-10,-922.2321046755203
2023-09-17,651.861137805431
2023-09-24,246.4331643026528
2023-10-01,-716.7776391726569
2023-10-08,704.0239602532322
2023-10-15,-5.497775474515068
2023-10-22,-1536.7601287184368
2023-10-29,1515.5914785382947
2023-11-05,-1619.8043787047322
2023-11-12,1598.0881361191687
2023-11-19,-10.661568209813453
2023-11-26,-59.02125020322944
2023-12-03,-1785.6884850459342
2023-12-10,1812.900340240977
2023-12-17,-8.563521604486809
2023-12-24,-417.3662021165763
2023-12-31,-330.16847984150445
