snapshot,battery
2023-01-01,4069.5904966463822
2023-01-02,-1279.4352179081534
2023-01-03,-1396.218942202471
2023-01-04,2661.4012152962155
2023-01-05,-1.4667556335459722
2023-01-06,-1.3803301508288512
2023-01-07,-1.3803301508285502
2023-01-08,-2939.3485311913782
2023-01-09,648.2001304116002
2023-01-10,2281.6000863226986
2023-01-11,-1.3803301508287522
2023-01-12,-1.8576757004325373
2023-01-13,-4078.0782516969957
2023-01-14,4069.3552944732364
2023-01-15,-1.380330150828851
2023-01-16,-1.380330150833311
2023-01-17,-1.3803301508239891
2023-01-18,-4076.3646466825744
2023-01-19,1353.0005752197098
2023-01-20,2707.795856512174
2023-01-21,-2.878889635075211
2023-01-22,0.0
2023-01-23,-1.380330150828671
2023-01-24,-1.3803301508288688
2023-01-25,-1.380330150828522
2023-01-26,-3422.7250992210766
2023-01-27,3416.5292834607976
2023-01-28,-1.3803301508286223
2023-01-29,-1.3803301508286223
2023-01-30,-1.380330150828736
2023-01-31,-811.8554119541432
2023-02-01,255.59615377763157
2023-02-02,-2184.309923174891
2023-02-03,-1036.7049205107246
2023-02-04,3757.6666135735127
2023-02-05,-1.3803301508287649
2023-02-06,-1.5311156018888112
2023-02-07,-1.3803301508287478
2023-02-08,-1.3803301508287507
2023-02-09,-1.3803301508287376
2023-02-10,-1.3803301508287653
2023-02-11,-4.338975221618739
2023-02-12,-1.380330150828634
2023-02-13,-2825.859523417895
2023-02-14,1678.5499087704718
2023-02-15,1139.0263251788251
2023-02-16,-1.380330150828669
2023-02-17,-1.3803301508287522
2023-02-18,-1.3803301508286356
2023-02-19,-1814.890050378978
2023-02-20,1810.7885646575126
2023-02-21,-636.1680695981781
2023-02-22,67.77168003112035
2023-02-23,556.1389048054161
2023-02-24,-0.5176238065607777
2023-02-25,-1.3803301508286356
2023-02-26,-1.3803301508288042
2023-02-27,-1.4004492567880205
2023-02-28,-1.3803301504723944
2023-03-01,-1.3803301511865163
2023-03-02,-1.3803301508286723
2023-03-03,-1.3803301508288512
2023-03-04,-1.3803301508286356
2023-03-05,-4075.943559783444
2023-03-06,4063.9238785060497
2023-03-07,-1.035247613121669
2023-03-08,-156.63245933306234
2023-03-09,-925.5398358456587
2023-03-10,677.3008047806596
2023-03-11,389.8248063688769
2023-03-12,-1912.68061858
2023-03-13,1908.0188090605543
2023-03-14,-3.790257602061289
2023-03-15,-1.3803301508286656
2023-03-16,-3.8085122978003483
2023-03-17,-1.380330150828621
2023-03-18,-779.9102634133353
2023-03-19,772.2706069476014
2023-03-20,-2513.933481546158
2023-03-21,2502.8141619943435
2023-03-22,-1.3803301508286356
2023-03-23,-1.5503538349277035
2023-03-24,-3822.6239249425753
2023-03-25,3817.4179482719906
2023-03-26,-6.588688720779416
2023-03-27,3.8158995889055953
2023-03-28,-257.49036389835146
2023-03-29,-2692.9100555162568
2023-03-30,2940.6142713479935
2023-03-31,-1.380330150828736
2023-04-01,-1.4670598488646078
2023-04-02,-2810.830825392507
2023-04-03,-593.5611368157984
2023-04-04,3387.5290822936668
2023-04-05,-596.8480608189501
2023-04-06,-1420.515717631644
2023-04-07,2007.427619587988
2023-04-08,-1214.887423870109
2023-04-09,1207.7228411166482
2023-04-10,-1.4639040975299724
2023-04-11,-4076.9608701970687
2023-04-12,4070.838759001174
2023-04-13,-1.3803301508287535
2023-04-14,-1.3803301508285652
2023-04-15,-1.3803301508285586
2023-04-16,-2715.595456153618
2023-04-17,2251.3907571025857
2023-04-18,456.32002124755536
2023-04-19,-3124.051460828771
2023-04-20,2719.219547985562
2023-04-21,-371.10891115660894
2023-04-22,-968.1680668710524
2023-04-23,93.96923539744569
2023-04-24,551.1140008283935
2023-04-25,1071.8341507092082
2023-04-26,-1.0352476131216106
2023-04-27,-1.3803301508285248
2023-04-28,-530.3339901226943
2023-04-29,524.2407558768133
2023-04-30,-1.3803301508287376
2023-05-01,-1.9641764990014934
2023-05-02,-1.3803301508288512
2023-05-03,-40.600610303791555
2023-05-04,-1782.429317643018
2023-05-05,99.89986873638895
2023-05-06,-2212.4765799622774
2023-05-07,3354.459458414232
2023-05-08,303.4385860841469
2023-05-09,252.41606411729475
2023-05-10,-1.4289283675733457
2023-05-11,-1.6565528491132255
2023-05-12,-1909.7655790731221
2023-05-13,1631.8066972849551
2023-05-14,-3002.994066377387
2023-05-15,2514.9016681318753
2023-05-16,746.683454538462
2023-05-17,-33.90997699473514
2023-05-18,-1370.0917684621754
2023-05-19,1066.0892254698012
2023-05-20,-2402.724063439734
2023-05-21,911.2781551185416
2023-05-22,93.02121181821963
2023-05-23,983.4316865098742
2023-05-24,726.9658901943158
2023-05-25,-1.3803301508288512
2023-05-26,-747.3280171046931
2023-05-27,742.0088555895741
2023-05-28,-1.836215932189475
2023-05-29,-1.8766257076374586
2023-05-30,-1.4026593037857964
2023-05-31,-2.24981710693271
2023-06-01,-1.3803301508285655
2023-06-02,-3.4636243601576098
2023-06-03,-1.5685628989220959
2023-06-04,-356.6050030321469
2023-06-05,352.7051892469115
2023-06-06,-2.2025994223342993
2023-06-07,-1742.3678551551152
2023-06-08,1738.29527759291
2023-06-09,-4054.3840516905166
2023-06-10,3263.215394753578
2023-06-11,-333.8461365565837
2023-06-12,-709.9836803900932
2023-06-13,1559.616830320364
2023-06-14,-357.16934805795034
2023-06-15,-22.29658572834262
2023-06-16,-1752.9022625402085
2023-06-17,2374.9188353681307
2023-06-18,-1.3803301508416324
2023-06-19,-2202.0858875792087
2023-06-20,1514.803517670602
2023-06-21,678.3531590807443
2023-06-22,-1.3803301508292054
2023-06-23,-2.8886551032765055
2023-06-24,-733.9931957053975
2023-06-25,256.2291693953248
2023-06-26,-3306.6454316488316
2023-06-27,2990.865904314221
2023-06-28,776.5392386803002
2023-06-29,-2579.8171700323273
2023-06-30,2573.5064559412594
2023-07-01,-1725.4640049585257
2023-07-02,1719.8754389008204
2023-07-03,-1.3803301508286356
2023-07-04,-1.3803301508287522
2023-07-05,-2.24075898845814
2023-07-06,-1.3803301508286239
2023-07-07,-890.1086045931435
2023-07-08,-1899.731502733897
2023-07-09,908.3255662659622
2023-07-10,1869.067401082689
2023-07-11,-1.3803301508287493
2023-07-12,-1.3803301508287507
2023-07-13,-1.3803301508284038
2023-07-14,-479.8781116407309
2023-07-15,476.3507659959786
2023-07-16,-1.3803301508287915
2023-07-17,-1.3803301508288892
2023-07-18,-1.3803301508287955
2023-07-19,-1.3803301508286236
2023-07-20,-1.3803301508286894
2023-07-21,-1.3803301508615065
2023-07-22,-951.661365907503
2023-07-23,691.184771839768
2023-07-24,252.46770144344757
2023-07-25,-1.3803301508285184
2023-07-26,-932.2150821069226
2023-07-27,790.7439852172831
2023-07-28,132.50321462493298
2023-07-29,-2049.5276782415576
2023-07-30,-343.88394646306415
2023-07-31,2382.6458852912415
2023-08-01,-445.3260932955724
2023-08-02,436.47042323225105
2023-08-03,-1.03524761312279
2023-08-04,-5.098792471909974
2023-08-05,-137.1234968919091
2023-08-06,133.51732766974442
2023-08-07,-1.3803301508286883
2023-08-08,-1.500561993984489
2023-08-09,-4007.8045491379776
2023-08-10,4001.0283443424496
2023-08-11,-1.7970121689892267
2023-08-12,-1562.6186310157866
2023-08-13,1556.4434748313192
2023-08-14,-1441.0886089274986
2023-08-15,1434.6426010292207
2023-08-16,-2599.3345611976465
2023-08-17,2592.0282356045645
2023-08-18,-1.0323739967324173
2023-08-19,-1.380330150811178
2023-08-20,-356.4493204642756
2023-08-21,350.2896974821081
2023-08-22,-749.1446758263006
2023-08-23,-2789.7791122298345
2023-08-24,2402.731289063939
2023-08-25,1121.4763392992209
2023-08-26,-1.2077888819749907
2023-08-27,-2401.056973953178
2023-08-28,852.7137420891563
2023-08-29,-1163.2566002144576
2023-08-30,2403.9671581323464
2023-08-31,285.8078450393815
2023-09-01,-0.17254126885393362
2023-09-02,-259.0411314629937
2023-09-03,252.47981024330045
2023-09-04,-2.945763921753496
2023-09-05,-3681.209492043805
2023-09-06,3671.506984812583
2023-09-07,-2390.7251817030683
2023-09-08,1641.8850705848795
2023-09-09,715.886662929054
2023-09-10,-4052.890521899553
2023-09-11,4070.852772052509
2023-09-12,-4078.624439827834
2023-09-13,4071.0761834627306
2023-09-14,-1.7077268528721987
2023-09-15,-1.399054289832631
2023-09-16,-385.6304432941365
2023-09-17,382.0957699924125
2023-09-18,-1.3803301508287507
2023-09-19,-1.3803301508287376
2023-09-20,-1.3803301508287538
2023-09-21,-1.3803301508285248
2023-09-22,-1.3803301508285086
2023-09-23,-1.4881463860996276
2023-09-24,-1.3803301508287522
2023-09-25,-1.3803301508287376
2023-09-26,-854.3183466436867
2023-09-27,-2529.2450455918633
2023-09-28,3372.5030343994717
2023-09-29,-1.3803301508287535
2023-09-30,-1.3803301508286236
2023-10-01,-1.3803301508282826
2023-10-02,-2718.4677278695626
2023-10-03,2711.198396753737
2023-10-04,-2642.8178912406647
2023-10-05,2382.075498437544
2023-10-06,252.48043169011382
2023-10-07,-1.3803301508285506
2023-10-08,-3605.3774305323072
2023-10-09,3597.367384387713
2023-10-10,-0.8627063442677324
2023-10-11,-1.3803301508288512
2023-10-12,-1.3803301508286385
2023-10-13,-1.380330150828637
