snapshot,battery
2023-01-01,-1.1896190699189901e-09
2023-01-02,-9.331415640190244e-10
2023-01-03,-65.17880544927357
2023-01-04,-1.8535502022132277e-09
2023-01-05,-85.09511578938327
2023-01-06,-1.0059011401608586e-09
2023-01-07,-9.258656064048409e-10
2023-01-08,-52.10960794135568
2023-01-09,-1.1350493878126144e-09
2023-01-10,-27722.395416835112
2023-01-11,-1565.220725074143
2023-01-12,29091.44107912504
2023-01-13,-222.11313584497475
2023-01-14,-49729.79292208927
2023-01-15,19022.468475175592
2023-01-16,-28917.655098385116
2023-01-17,59431.59847061936
2023-01-18,-22056.39144250641
2023-01-19,21964.8375703343
2023-01-20,-30.387572068097143
2023-01-21,-28882.00312605674
2023-01-22,-31061.847176710384
2023-01-23,58794.334637504726
2023-01-24,841.9376025912698
2023-01-25,-1.291482476517558e-09
2023-01-26,-55811.96640065234
2023-01-27,-4310.0726484397255
2023-01-28,29609.165871188263
2023-01-29,12803.252761139796
2023-01-30,-42348.17075819559
2023-01-31,38385.52031796266
2023-02-01,-31911.639901181064
2023-02-02,-5010.6650800628995
2023-02-03,45364.53453851493
2023-02-04,-47913.25224499002
2023-02-05,52585.0480463413
2023-02-06,-47111.423432144395
2023-02-07,-1012.8369944177321
2023-02-08,6050.255449702137
2023-02-09,-7063.373616379744
2023-02-10,6498.357430945405
2023-02-11,-9381.957324737801
2023-02-12,551.9877138178017
2023-02-13,-2398.948081939783
2023-02-14,-198.3718130800262
2023-02-15,33332.94055535071
2023-02-16,2240.0855266145536
2023-02-17,8683.056248903751
2023-02-18,-43384.62324942555
2023-02-19,1096.776629400627
2023-02-20,1423.6875985250936
2023-02-21,282.77550217710996
2023-02-22,-3246.425503261107
2023-02-23,58980.87280579013
2023-02-24,-1084.4341122243823
2023-02-25,-57485.63810451155
2023-02-26,-913.4188429680071
2023-02-27,1321.3537302816512
2023-02-28,-583.3150439871497
2023-03-01,-363.9465131431225
2023-03-02,-97.07066383466736
2023-03-03,-1524.047796054996
2023-03-04,-543.3472005472195
2023-03-05,994.7484648906811
2023-03-06,2172.4205863322713
2023-03-07,23366.145926057226
2023-03-08,-23167.185008382963
2023-03-09,168.36258244698547
2023-03-10,-1734.2471749685647
2023-03-11,-1749.4138970378135
2023-03-12,-1639.8961824493872
2023-03-13,60576.29960043647
2023-03-14,-56286.6676070151
2023-03-15,-760.7626307702922
2023-03-16,-1083.3196815933425
2023-03-17,31077.923484358747
2023-03-18,-15101.964972415346
2023-03-19,-17979.38089719423
2023-03-20,2700.300499028497
2023-03-21,-4064.7093997276625
2023-03-22,40631.13731985247
2023-03-23,-12802.958659022244
2023-03-24,5915.705470689532
2023-03-25,-32518.744568805334
2023-03-26,1522.474054832548
2023-03-27,2122.279876881312
2023-03-28,-1685.7683274616302
2023-03-29,-4680.810113816695
2023-03-30,44545.648614534046
2023-03-31,12159.194897879708
2023-04-01,-59650.735690659174
2023-04-02,491.5673784713508
2023-04-03,-26.940132219728184
2023-04-04,315.4016392282938
2023-04-05,687.0407927926408
2023-04-06,-2517.2634770856293
2023-04-07,-2064.1860792543102
2023-04-08,-1864.8525281129205
2023-04-09,-1608.9064897245298
2023-04-10,178.32682024200585
2023-04-11,2012.524061066344
2023-04-12,-190.1824433865222
2023-04-13,706.5253974340067
2023-04-14,3340.2066288056085
2023-04-15,-6865.1579184512775
2023-04-16,-495.1830747266795
2023-04-17,493.378595007116
2023-04-18,-1366.0821363589257
2023-04-19,549.0469534844251
2023-04-20,-854.9540836312572
2023-04-21,-2349.146539530262
2023-04-22,-2025.1531392181569
2023-04-23,774.913112059573
2023-04-24,2213.9341590417607
2023-04-25,-540.1429802423809
2023-04-26,423.19858967171604
2023-04-27,-664.9983166053444
2023-04-28,-1957.4609095488904
2023-04-29,-285.60253728439784
2023-04-30,-330.84626420553104
2023-05-01,4326.808985793791
2023-05-02,-3729.005131430973
2023-05-03,-143.68600801395223
2023-05-04,-75.58567480724378
2023-05-05,-723.2496014450626
2023-05-06,-777.9974639455395
2023-05-07,193.61977281224063
2023-05-08,-2.8763654503818543
2023-05-09,-88.91389965111011
2023-05-10,-190.9376076688768
2023-05-11,-710.9421353658017
2023-05-12,-812.2763963521529
2023-05-13,-700.9041160210345
2023-05-14,417.95288512923617
2023-05-15,378.0565060164736
2023-05-16,62.67466427310865
2023-05-17,-125.066164709644
2023-05-18,-1049.638012138692
2023-05-19,-157.10774640638556
2023-05-20,-554.9686762789661
2023-05-21,60.409892484763986
2023-05-22,647.3759643504527
2023-05-23,-310.42007312361784
2023-05-24,8.415129122615326
2023-05-25,21.526712324479377
2023-05-26,-865.9039898885803
2023-05-27,-588.1010035646568
2023-05-28,136.5319737540376
2023-05-29,702.5129140485969
2023-05-30,-188.8967309120635
2023-05-31,-363.41132990213555
2023-06-01,153.40902722509963
2023-06-02,-1019.6584137129466
2023-06-03,-556.5816539801535
2023-06-04,-7.954113524394415
2023-06-05,9.945056186023066
2023-06-06,-170.757503621644
2023-06-07,317.079671537409
2023-06-08,245.68816142270953
2023-06-09,-1077.6704491809778
2023-06-10,-599.0170587460107
2023-06-11,349.20549703015513
2023-06-12,312.81180863142436
2023-06-13,-307.21680312104763
2023-06-14,-150.73927969706165
2023-06-15,-123.70204874737283
2023-06-16,-988.9633453458073
2023-06-17,-413.33241631056444
2023-06-18,219.88591438615913
2023-06-19,279.6746667239986
2023-06-20,-169.19507480747052
2023-06-21,-59.676375049841226
2023-06-22,-998.5999518230356
2023-06-23,-787.8656835311522
2023-06-24,-260.66717129094286
2023-06-25,606.9578008791559
2023-06-26,3572.559083546571
2023-06-27,-3139.0950110938556
2023-06-28,-229.74674253388366
2023-06-29,-208.6520904191475
2023-06-30,-919.7353659589289
2023-07-01,-595.0786883391247
2023-07-02,211.69914845479798
2023-07-03,395.42126593141893
2023-07-04,-313.8752742867928
2023-07-05,-162.10131251391613
2023-07-06,-429.81366021488066
2023-07-07,-784.3380344489215
2023-07-08,-415.35404479889075
2023-07-09,155.41261224960908
2023-07-10,4120.51106824007
2023-07-11,-4179.424305130802
2023-07-12,-138.94264322962954
2023-07-13,-360.00272795510864
2023-07-14,-532.4453002013106
2023-07-15,-503.7654366185161
2023-07-16,69.71026167364471
2023-07-17,-111.395266136813
2023-07-18,-84.69448836164702
2023-07-19,-240.0505477268498
2023-07-20,-315.87826120052887
2023-07-21,-406.64506090973646
2023-07-22,-332.5998519084151
2023-07-23,-10.261010453490599
2023-07-24,4.939787970343787
2023-07-25,-363.7236300452223
2023-07-26,66.49072936912034
2023-07-27,-1.2008432923112196
2023-07-28,-491.26250427151444
2023-07-29,-484.0076902510755
2023-07-30,47.852966373635354
2023-07-31,295.92929201620245
2023-08-01,-112.61722945000383
2023-08-02,29.975095576759486
2023-08-03,-328.9614093214532
2023-08-04,-331.98035468393846
2023-08-05,-464.2982176733349
2023-08-06,4837.532472864817
2023-08-07,2407.756959237161
2023-08-08,25167.96826828285
2023-08-09,6029.11736944392
2023-08-10,-37593.48370166536
2023-08-11,-713.2913672856803
2023-08-12,-782.3724467762204
2023-08-13,425.5061987565823
2023-08-14,672.0640025258745
2023-08-15,-288.14848636267016
2023-08-16,118.50188037993576
2023-08-17,-386.57765431720327
2023-08-18,525.4553051907606
2023-08-19,-447.26622911177765
2023-08-20,-687.9820634107928
2023-08-21,1365.239498904335
2023-08-22,1280.892272804318
2023-08-23,-2459.8563698635753
2023-08-24,-809.8094386758712
2023-08-25,4307.863416577686
2023-08-26,999.9871418054827
2023-08-27,-5503.668607597304
2023-08-28,2867.354238671376
2023-08-29,19.17361274650102
2023-08-30,-453.73847290113736
2023-08-31,5494.033074322362
2023-09-01,-4091.2736593632035
2023-09-02,-122.37501789044109
2023-09-03,585.9758242417647
2023-09-04,1996.630466607162
2023-09-05,124.5566241200213
2023-09-06,-631.2976008344558
2023-09-07,838.6986233671087
2023-09-08,-2245.7837578297367
2023-09-09,-840.4532678975575
2023-09-10,893.5909886181398
2023-09-11,3164.516805374791
2023-09-12,-117.65732577676317
2023-09-13,-86.03467428393924
2023-09-14,-205.19666705892632
2023-09-15,-1210.9475658295469
2023-09-16,-1623.6763249460746
2023-09-17,1094.2622472866442
2023-09-18,1147.2335560749416
2023-09-19,-134.40828525404504
2023-09-20,-383.9522632986591
2023-09-21,-211.85068367596068
2023-09-22,-1367.1328253180982
2023-09-23,-1116.9187263536169
2023-09-24,895.4669685526642
2023-09-25,1481.8100625647494
2023-09-26,-112.68252282226786
2023-09-27,-221.38753722739057
2023-09-28,-206.9990338198113
2023-09-29,4480.059194974197
2023-09-30,-7118.421450642992
2023-10-01,1048.8306390844518
2023-10-02,1190.5388390746575
2023-10-03,29603.384809784788
2023-10-04,-28965.85463826887
2023-10-05,734.4428556147031
2023-10-06,-2244.557472117822
2023-10-07,404.1971001616548
2023-10-08,1124.3008533804477
2023-10-09,857.8177576133949
2023-10-10,10855.635741883092
2023-10-11,-12228.142878807812
2023-10-12,-2153.8416559961606
2023-10-13,39697.96371257009
2023-10-14,-39903.00968128623
2023-10-15,1589.0237865437903
2023-10-16,1988.1976555108995
2023-10-17,-1165.616881507609
2023-10-18,872.2935078732116
2023-10-19,1514.2039222628555
2023-10-20,-4962.126688307617
2023-10-21,49609.47016208466
2023-10-22,-31943.26818230322
2023-10-23,44317.396411434456
2023-10-24,-29.67793876484484
2023-10-25,-24.8009813636495
2023-10-26,-31.125777063123678
2023-10-27,-56726.75902541581
2023-10-28,20589.598228297356
2023-10-29,35877.28419477346
2023-10-30,-13116.129233679407
2023-10-31,13028.725419530518
2023-11-01,-54043.713136569015
2023-11-02,28251.866723036062
2023-11-03,-15227.238714766827
2023-11-04,23971.3561518241
2023-11-05,16635.167054419784
2023-11-06,-26.719194762966254
2023-11-07,-57733.03060117843
2023-11-08,-1403.4931788083777
2023-11-09,58818.13633019488
2023-11-10,-24.444406716439175
2023-11-11,-44918.047337510725
2023-11-12,38118.97163152566
2023-11-13,-51717.27788613232
2023-11-14,30886.46275730348
2023-11-15,27218.775927693074
2023-11-16,-1646.9917884465794
2023-11-17,-36366.34688294372
2023-11-18,17118.510577079636
2023-11-19,10955.534157692697
2023-11-20,-33982.84208878036
2023-11-21,43482.440333764906
2023-11-22,-7.166818249970675e-10
2023-11-23,-38.50239765222841
2023-11-24,-29162.267827417352
2023-11-25,-12446.379070218449
2023-11-26,-4144.261377315068
2023-11-27,22080.788248062723
2023-11-28,-16766.379238039735
2023-11-29,39918.171929118
2023-11-30,-38.071862420662
2023-12-01,-31990.362715932017
2023-12-02,19606.543017730208
2023-12-03,-29879.28476432414
2023-12-04,41963.552412176396
2023-12-05,-9392.633059624637
2023-12-06,9300.19166779873
2023-12-07,-28.318685247973463
2023-12-08,-56.60192845128768
2023-12-09,-1.5625118976458907e-09
2023-12-10,-29.913480518875076
2023-12-11,-24.5078438802866
2023-12-12,-42298.47169482022
2023-12-13,42144.48739816766
2023-12-14,-40.03921656386956
2023-12-15,-90.5765330616523
2023-12-16,-1.2842065189033747e-09
2023-12-17,-1.1496013030409813e-09
2023-12-18,-29.913160925749253
2023-12-19,-20225.37502616115
2023-12-20,-17118.157094472732
2023-12-21,37152.71000399485
2023-12-22,-18842.62708970408
2023-12-23,-27769.068721278676
2023-12-24,46404.082254707464
2023-12-25,-38.31157685775361
2023-12-26,-34719.38720240243
2023-12-27,-8765.617087356908
2023-12-28,43255.632451949175
2023-12-29,-25.105975440540533
2023-12-30,-36.8920817670969
2023-12-31,-80.19289195874967
